    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.211	 DELIVER	     1 	   2.83 	   6.15 	      0 	      0 	      0 
    7.816	 DELIVER	     2 	   2.67 	   6.87 	      0 	      0 	      0 
   10.811	 DELIVER	     3 	    1.2 	   6.61 	      0 	      0 	      0 
   12.877	 DELIVER	     4 	   2.52 	   8.07 	      0 	      0 	      0 
   13.029	 DELIVER	     5 	   2.59 	    8.2 	      0 	      0 	  0.578 
   14.011	 DELIVER	     6 	  0.446 	   3.69 	      0 	      0 	      0 
   16.300	 DELIVER	     7 	    2.7 	   8.66 	      0 	      0 	      0 
   19.171	 DELIVER	     8 	   1.79 	   6.91 	      0 	      0 	      0 
   21.178	 DELIVER	     9 	   1.11 	   6.93 	      0 	      0 	      0 
   22.641	 DELIVER	    10 	  0.471 	   7.52 	      0 	      0 	      0 
   23.288	 DELIVER	    11 	   2.86 	   11.3 	      0 	      0 	      0 
   23.393	 DELIVER	    12 	   1.82 	   6.08 	      0 	      0 	      0 
   33.019	 DELIVER	    13 	   2.43 	   9.69 	      0 	      0 	      0 
   34.767	 DELIVER	    14 	  0.597 	   8.26 	      0 	      0 	      0 
   36.549	 DELIVER	    15 	  0.483 	   6.02 	      0 	      0 	      0 
   36.793	 DELIVER	    16 	    2.1 	   12.4 	      0 	      0 	      0 
   37.802	 DELIVER	    17 	  0.574 	   5.06 	      0 	      0 	      0 
   40.380	 DELIVER	    18 	  0.538 	   4.89 	      0 	      0 	      0 
   40.780	 DELIVER	    19 	   1.25 	   5.46 	      0 	      0 	      0 
   43.414	 DELIVER	    20 	   1.01 	   6.07 	      0 	      0 	      0 
   45.018	 DELIVER	    21 	   1.26 	   8.18 	      0 	      0 	      0 
   46.694	 DELIVER	    22 	   1.75 	   8.98 	      0 	      0 	  0.373 
   50.827	 DELIVER	    23 	  0.478 	   7.68 	      0 	      0 	      0 
   50.861	 DELIVER	    24 	   1.88 	   12.8 	      0 	      0 	  0.314 
   50.922	 DELIVER	    25 	   1.83 	   8.13 	      0 	      0 	      0 
   53.175	 DELIVER	    26 	   1.25 	   5.37 	      0 	 0.0515 	  0.496 
   53.618	 DELIVER	    27 	   2.14 	   7.46 	      0 	 0.0515 	      0 
   54.459	 DELIVER	    28 	   1.36 	   7.27 	      0 	  0.688 	      0 
   55.219	 DELIVER	    29 	   2.32 	   5.49 	      0 	  0.688 	      0 
