    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   11.607	 DELIVER	     1 	  0.587 	   3.93 	      0 	      0 	      0 
   12.006	 DELIVER	     2 	   2.54 	   11.9 	      0 	      0 	      0 
   13.050	 DELIVER	     3 	   2.81 	   7.17 	      0 	      0 	      0 
   17.396	 DELIVER	     4 	   2.27 	   7.95 	      0 	      0 	      0 
   17.472	 DELIVER	     5 	   1.35 	    6.5 	      0 	      0 	      0 
   18.861	 DELIVER	     6 	   1.91 	    7.5 	      0 	      0 	   0.36 
   21.208	 DELIVER	     7 	  0.717 	   5.26 	      0 	      0 	      0 
   27.674	 DELIVER	     8 	  0.979 	   6.13 	      0 	      0 	      0 
   33.390	 DELIVER	     9 	   1.04 	   4.76 	      0 	      0 	      0 
   33.887	 DELIVER	    10 	   1.07 	   5.82 	      0 	      0 	      0 
   41.608	 DELIVER	    11 	  0.523 	    5.4 	      0 	      0 	      0 
   45.311	 DELIVER	    12 	   2.56 	   6.89 	      0 	      0 	      0 
   48.663	 DELIVER	    13 	   1.85 	   6.78 	      0 	      0 	      0 
   49.141	 DELIVER	    14 	   2.94 	   5.93 	      0 	      0 	      0 
   51.402	 DELIVER	    15 	  0.953 	   6.91 	      0 	      0 	   1.67 
   52.298	 DELIVER	    16 	   0.62 	   6.43 	      0 	      0 	  0.466 
   54.239	 DELIVER	    17 	   1.91 	   9.82 	      0 	      0 	      0 
   58.726	 DELIVER	    18 	   2.77 	   6.58 	      0 	      0 	      0 
   59.165	 DELIVER	    19 	  0.414 	    7.1 	      0 	      0 	      0 
   63.464	 DELIVER	    20 	   2.76 	   10.7 	      0 	      0 	      0 
   63.516	 DELIVER	    21 	   2.59 	   10.1 	      0 	      0 	   2.06 
   64.545	 DELIVER	    22 	   2.91 	   11.7 	      0 	      0 	   2.07 
   65.149	 DELIVER	    23 	   1.05 	    6.7 	      0 	      0 	   1.85 
   65.245	 DELIVER	    24 	   1.67 	     10 	      0 	      0 	   2.88 
   65.770	 DELIVER	    25 	   2.47 	   11.5 	      0 	      0 	   3.51 
   67.844	 DELIVER	    26 	    1.3 	   8.12 	      0 	      0 	   1.63 
   68.035	 DELIVER	    27 	   2.72 	   10.2 	      0 	      0 	   1.95 
   70.156	 DELIVER	    28 	   1.75 	   6.79 	      0 	   1.06 	      0 
   70.826	 DELIVER	    29 	   1.19 	   5.61 	      0 	   1.06 	  0.483 
   71.835	 DELIVER	    30 	  0.391 	   6.85 	      0 	   1.06 	  0.327 
   73.205	 DELIVER	    31 	    2.9 	   9.26 	      0 	   2.64 	   1.17 
   73.621	 DELIVER	    32 	   2.81 	   12.5 	      0 	   2.64 	   1.41 
   75.503	 DELIVER	    33 	   2.96 	     10 	      0 	   2.64 	   1.44 
   77.314	 DELIVER	    34 	   1.73 	   10.8 	      0 	   2.64 	   1.49 
   77.851	 DELIVER	    35 	   2.16 	   10.6 	      0 	   2.64 	    2.6 
   77.945	 DELIVER	    36 	  0.898 	   9.35 	      0 	   2.64 	   3.41 
   78.324	 DELIVER	    37 	  0.415 	   9.54 	      0 	   2.64 	   3.96 
   78.746	 DELIVER	    38 	   1.33 	   6.43 	      0 	   2.64 	   1.75 
   78.757	 DELIVER	    39 	   2.16 	   68.2 	      0 	   2.64 	    2.6 
   78.928	 DELIVER	    40 	  0.415 	   69.4 	      0 	   2.64 	   3.96 
   80.026	 DELIVER	    41 	   2.41 	   9.17 	      0 	   2.64 	    2.3 
   81.122	 DELIVER	    42 	   1.26 	    6.6 	      0 	   2.97 	  0.875 
   83.284	 DELIVER	    43 	   2.32 	    8.6 	      0 	   2.97 	  0.878 
   83.444	 DELIVER	    44 	   2.18 	    8.6 	      0 	   2.97 	   1.82 
   84.046	 DELIVER	    45 	   1.88 	   6.42 	      0 	   2.97 	   1.21 
   86.163	 DELIVER	    46 	   2.48 	   9.49 	      0 	   2.97 	   1.21 
   86.662	 DELIVER	    47 	    1.2 	   6.81 	      0 	   2.97 	   2.11 
   87.088	 DELIVER	    48 	    1.6 	   9.44 	      0 	   2.97 	    2.7 
   87.661	 DELIVER	    49 	  0.414 	   7.63 	      0 	   2.97 	   3.14 
   89.402	 DELIVER	    50 	   2.96 	   11.3 	      0 	   2.97 	   2.65 
   91.228	 DELIVER	    51 	    2.4 	   8.45 	      0 	   2.97 	  0.804 
   95.430	 DELIVER	    52 	   2.77 	   8.89 	      0 	   2.97 	      0 
   95.826	 DELIVER	    53 	  0.898 	   7.75 	      0 	   2.97 	   1.24 
   95.991	 DELIVER	    54 	   2.87 	   8.27 	      0 	   2.97 	      0 
   98.881	 DELIVER	    55 	  0.619 	   6.61 	      0 	   2.97 	      0 
  100.039	 DELIVER	    56 	   1.87 	   6.66 	      0 	   2.97 	      0 
  102.976	 DELIVER	    57 	   2.24 	   7.28 	      0 	   2.97 	      0 
  103.239	 DELIVER	    58 	    2.5 	   8.95 	      0 	   2.97 	      0 
  104.987	 DELIVER	    59 	  0.468 	   5.75 	      0 	   2.97 	      0 
  105.012	 DELIVER	    60 	   2.14 	   8.15 	      0 	   2.97 	      0 
  111.558	 DELIVER	    61 	   2.53 	   6.63 	      0 	   2.97 	      0 
  114.494	 DELIVER	    62 	   1.56 	   6.11 	      0 	   2.97 	      0 
  116.130	 DELIVER	    63 	   1.05 	   5.28 	      0 	   2.97 	      0 
  116.500	 DELIVER	    64 	   1.22 	   4.46 	      0 	   2.97 	      0 
  117.747	 DELIVER	    65 	   2.89 	   9.15 	      0 	   2.97 	      0 
  119.010	 DELIVER	    66 	   2.96 	   7.29 	      0 	   2.97 	      0 
  120.280	 DELIVER	    67 	  0.797 	   7.14 	      0 	   2.97 	  0.118 
  120.376	 DELIVER	    68 	   2.32 	   6.89 	      0 	   2.97 	  0.568 
  120.845	 DELIVER	    69 	   1.18 	   6.62 	      0 	   2.97 	   2.15 
  121.695	 DELIVER	    70 	   2.41 	   8.06 	      0 	   2.97 	   1.05 
  124.133	 DELIVER	    71 	  0.943 	   7.82 	      0 	   2.97 	   1.24 
  125.830	 DELIVER	    72 	   2.01 	   9.81 	      0 	   2.97 	   1.07 
  126.029	 DELIVER	    73 	   2.68 	   8.55 	      0 	   2.97 	   1.02 
  126.896	 DELIVER	    74 	   1.29 	   7.21 	      0 	   2.97 	    1.5 
  127.055	 DELIVER	    75 	   1.24 	   5.54 	      0 	   2.97 	   0.95 
  128.222	 DELIVER	    76 	    2.2 	    8.9 	      0 	   2.97 	      0 
  128.611	 DELIVER	    77 	   1.02 	   5.56 	      0 	   2.97 	  0.671 
  129.232	 DELIVER	    78 	    2.2 	   8.71 	  0.316 	   2.97 	      1 
  130.461	 DELIVER	    79 	   2.55 	   8.65 	  0.316 	   2.97 	    1.9 
  131.475	 DELIVER	    80 	  0.523 	   5.25 	    1.5 	   2.97 	  0.119 
  133.445	 DELIVER	    81 	   2.31 	   6.61 	    1.5 	   2.97 	 0.0364 
  133.907	 DELIVER	    82 	    1.6 	   10.8 	    1.5 	   2.97 	   1.65 
  134.114	 DELIVER	    83 	   2.86 	   9.35 	    1.5 	   2.97 	   1.49 
  134.747	 DELIVER	    84 	   1.25 	   7.31 	    1.5 	   2.97 	   1.74 
  135.876	 DELIVER	    85 	   1.43 	   8.81 	    1.5 	   2.97 	   2.05 
  136.387	 DELIVER	    86 	  0.805 	   8.07 	    1.5 	   2.97 	   2.24 
  137.134	 DELIVER	    87 	  0.653 	   8.68 	    1.5 	   2.97 	   3.19 
  137.633	 DELIVER	    88 	   1.22 	   10.1 	    1.5 	   2.97 	   2.85 
  141.074	 DELIVER	    89 	   1.25 	   12.6 	   2.76 	   2.97 	   3.84 
  141.148	 DELIVER	    90 	   2.05 	   12.8 	   2.76 	   2.97 	   2.97 
  143.108	 DELIVER	    91 	   1.91 	   13.9 	   4.68 	   2.97 	   4.39 
  143.182	 DELIVER	    92 	   2.92 	   13.8 	   5.75 	   2.97 	   6.09 
  144.703	 DELIVER	    93 	  0.579 	   15.2 	   5.75 	   2.97 	   6.72 
  144.806	 DELIVER	    94 	   1.32 	   11.9 	   5.75 	   2.97 	   3.91 
  145.109	 DELIVER	    95 	   2.78 	   16.3 	   5.75 	   2.97 	   4.59 
  145.799	 DELIVER	    96 	  0.574 	   9.58 	   5.75 	   2.97 	   4.91 
  146.801	 DELIVER	    97 	   2.76 	   13.3 	   5.75 	   2.97 	   4.92 
  147.654	 DELIVER	    98 	   2.51 	   14.6 	   5.75 	   2.97 	   5.03 
  147.760	 DELIVER	    99 	   1.45 	   10.9 	   5.75 	   2.97 	   4.81 
  148.305	 DELIVER	   100 	   2.92 	   13.3 	   5.75 	   22.4 	   5.65 
  149.324	 DELIVER	   101 	  0.374 	   11.9 	   5.75 	   23.2 	    6.9 
  149.915	 DELIVER	   102 	  0.798 	   12.8 	   5.75 	   23.2 	   6.43 
  150.277	 DELIVER	   103 	   1.02 	   13.3 	   5.75 	   23.2 	   6.21 
  151.444	 DELIVER	   104 	   2.15 	   14.3 	   5.75 	   23.2 	   7.07 
  151.619	 DELIVER	   105 	   1.45 	   11.3 	   5.75 	   23.2 	   6.04 
  151.936	 DELIVER	   106 	   1.97 	   12.1 	   5.75 	   23.2 	   4.91 
  153.671	 DELIVER	   107 	   0.75 	   11.6 	   5.75 	   23.2 	   5.68 
  154.562	 DELIVER	   108 	   2.31 	   9.98 	   5.75 	   23.2 	   3.94 
  155.273	 DELIVER	   109 	   2.82 	   14.5 	   5.75 	   23.2 	   5.92 
  156.201	 DELIVER	   110 	   1.27 	   11.2 	   5.75 	   23.2 	   4.47 
  157.795	 DELIVER	   111 	   1.13 	   5.41 	   5.75 	   23.2 	  0.394 
  157.802	 DELIVER	   112 	  0.499 	   6.11 	   5.75 	   23.2 	   1.05 
  157.898	 DELIVER	   113 	   1.97 	   12.2 	   5.75 	   23.2 	    5.1 
  158.041	 DELIVER	   114 	   1.95 	   10.3 	   5.75 	   23.2 	   3.05 
  158.585	 DELIVER	   115 	   0.65 	    4.8 	   5.75 	   23.2 	      0 
  162.836	 DELIVER	   116 	   2.87 	   7.83 	   5.75 	   23.2 	      0 
  163.359	 DELIVER	   117 	   2.72 	   7.95 	   5.75 	   23.2 	      0 
  163.757	 DELIVER	   118 	  0.449 	   6.09 	   5.75 	   23.2 	  0.204 
  167.072	 DELIVER	   119 	   1.07 	   5.33 	   5.75 	   23.2 	      0 
  171.718	 DELIVER	   120 	   1.45 	   6.58 	   5.75 	   23.2 	      0 
  174.103	 DELIVER	   121 	   1.87 	   6.56 	   5.75 	   23.2 	      0 
  175.031	 DELIVER	   122 	   2.38 	   8.85 	   5.75 	   23.2 	      0 
  175.783	 DELIVER	   123 	  0.531 	   6.43 	   5.75 	   23.2 	 0.0695 
  176.427	 DELIVER	   124 	   1.46 	    6.9 	   5.75 	   23.2 	  0.418 
  176.799	 DELIVER	   125 	   1.31 	   8.02 	   5.75 	   23.2 	      0 
  177.987	 DELIVER	   126 	  0.794 	    6.7 	   5.75 	   23.2 	      0 
  179.653	 DELIVER	   127 	    2.6 	   6.63 	   5.75 	   23.2 	      0 
