    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.374	 DELIVER	     1 	   2.51 	   7.33 	      0 	      0 	      0 
    9.484	 DELIVER	     2 	  0.471 	   8.53 	      0 	      0 	      0 
   11.902	 DELIVER	     3 	   2.02 	   6.63 	      0 	      0 	      0 
   12.911	 DELIVER	     4 	   2.89 	   8.77 	      0 	      0 	      0 
   13.603	 DELIVER	     5 	   1.98 	   10.5 	      0 	      0 	      0 
   16.123	 DELIVER	     6 	   2.76 	   7.64 	      0 	      0 	      0 
   16.785	 DELIVER	     7 	   1.16 	      8 	      0 	      0 	      0 
   17.259	 DELIVER	     8 	   1.05 	   6.88 	      0 	      0 	      0 
   17.541	 DELIVER	     9 	  0.442 	   3.45 	      0 	      0 	      0 
   20.190	 DELIVER	    10 	   2.55 	   8.15 	      0 	      0 	      0 
   22.179	 DELIVER	    11 	   0.41 	   5.14 	      0 	      0 	      0 
   22.635	 DELIVER	    12 	  0.894 	   7.74 	      0 	      0 	      0 
   22.908	 DELIVER	    13 	   2.82 	    8.4 	      0 	      0 	 0.0321 
   23.918	 DELIVER	    14 	   2.95 	   6.47 	      0 	      0 	      0 
   26.721	 DELIVER	    15 	   1.38 	   6.91 	      0 	      0 	    0.6 
   26.988	 DELIVER	    16 	   2.47 	   8.61 	      0 	      0 	      0 
   29.189	 DELIVER	    17 	   2.03 	    9.3 	      0 	      0 	   0.96 
   38.035	 DELIVER	    18 	   2.54 	   6.54 	      0 	      0 	      0 
   45.500	 DELIVER	    19 	   0.99 	   4.88 	      0 	      0 	      0 
   46.173	 DELIVER	    20 	   1.29 	   9.56 	      0 	      0 	      0 
   54.100	 DELIVER	    21 	   2.45 	   6.69 	      0 	      0 	      0 
   59.825	 DELIVER	    22 	   2.19 	   6.32 	      0 	   2.58 	      0 
   60.933	 DELIVER	    23 	  0.834 	   7.03 	      0 	   4.21 	      0 
   63.419	 DELIVER	    24 	   2.73 	   9.35 	      0 	    4.7 	  0.665 
   64.970	 DELIVER	    25 	   1.94 	   10.9 	      0 	   7.15 	   1.61 
   65.012	 DELIVER	    26 	    1.2 	   10.6 	      0 	   7.15 	   3.03 
   65.100	 DELIVER	    27 	   2.94 	   10.2 	      0 	   7.15 	   2.74 
   66.069	 DELIVER	    28 	   1.97 	   10.5 	      0 	   7.15 	   3.12 
   66.736	 DELIVER	    29 	   1.26 	   10.5 	      0 	   7.15 	   4.34 
   68.100	 DELIVER	    30 	   1.99 	   11.5 	      0 	   7.15 	   4.06 
   68.488	 DELIVER	    31 	  0.559 	   7.14 	      0 	   7.15 	   3.14 
   68.743	 DELIVER	    32 	   1.99 	   11.2 	      0 	   7.15 	   4.25 
