    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.137	 DELIVER	     1 	   1.16 	   6.05 	      0 	      0 	      0 
    8.905	 DELIVER	     2 	   1.73 	   6.33 	      0 	      0 	      0 
    9.373	 DELIVER	     3 	   1.23 	   8.31 	      0 	      0 	      0 
    9.759	 DELIVER	     4 	   2.73 	   7.67 	      0 	      0 	      0 
   15.159	 DELIVER	     5 	   2.71 	   8.56 	      0 	      0 	      0 
   16.975	 DELIVER	     6 	   1.94 	   8.48 	      0 	      0 	      0 
   17.706	 DELIVER	     7 	   2.42 	    5.8 	      0 	      0 	      0 
   18.418	 DELIVER	     8 	  0.433 	   6.48 	      0 	      0 	  0.221 
   18.490	 DELIVER	     9 	   2.85 	   9.25 	      0 	      0 	 0.0592 
   23.427	 DELIVER	    10 	   2.92 	   8.24 	      0 	      0 	      0 
   31.096	 DELIVER	    11 	   1.35 	   6.85 	      0 	      0 	      0 
   32.548	 DELIVER	    12 	   2.42 	   8.71 	      0 	      0 	      0 
   33.007	 DELIVER	    13 	  0.407 	   8.19 	      0 	      0 	  0.777 
   33.136	 DELIVER	    14 	   1.43 	   7.17 	      0 	      0 	 0.0311 
   37.922	 DELIVER	    15 	   2.99 	   7.81 	      0 	      0 	      0 
   38.369	 DELIVER	    16 	   1.78 	   6.54 	      0 	      0 	      0 
   39.765	 DELIVER	    17 	   1.62 	   11.1 	      0 	      0 	      0 
   45.199	 DELIVER	    18 	   2.22 	   6.66 	      0 	      0 	      0 
   47.700	 DELIVER	    19 	    2.7 	   7.96 	      0 	      0 	      0 
   51.397	 DELIVER	    20 	   1.83 	   4.97 	      0 	      0 	      0 
   51.903	 DELIVER	    21 	   1.63 	   6.86 	      0 	      0 	      0 
   53.233	 DELIVER	    22 	   1.19 	   6.55 	      0 	      0 	      0 
   59.461	 DELIVER	    23 	    2.4 	   6.51 	      0 	  0.106 	      0 
   62.857	 DELIVER	    24 	   2.83 	   9.37 	      0 	  0.106 	      0 
   63.557	 DELIVER	    25 	   2.67 	   9.11 	      0 	  0.106 	  0.906 
   64.865	 DELIVER	    26 	    2.2 	   9.68 	      0 	  0.106 	    2.7 
   65.044	 DELIVER	    27 	  0.544 	   7.26 	      0 	  0.106 	   2.31 
   65.351	 DELIVER	    28 	   1.43 	   9.24 	      0 	  0.106 	   1.91 
   65.419	 DELIVER	    29 	   1.57 	   10.8 	      0 	  0.106 	   1.69 
   67.489	 DELIVER	    30 	   2.22 	   9.86 	      0 	  0.106 	   1.81 
   67.607	 DELIVER	    31 	   2.85 	   7.23 	      0 	  0.106 	   0.25 
   69.645	 DELIVER	    32 	  0.645 	   8.02 	      0 	  0.106 	   2.15 
   69.836	 DELIVER	    33 	   2.64 	   8.29 	      0 	  0.106 	   1.94 
   70.492	 DELIVER	    34 	   2.11 	   9.17 	      0 	  0.106 	  0.343 
   71.113	 DELIVER	    35 	   0.62 	   5.79 	      0 	  0.106 	  0.803 
   72.986	 DELIVER	    36 	   2.32 	   7.72 	   1.79 	  0.106 	      0 
   75.113	 DELIVER	    37 	   2.83 	   9.28 	   1.79 	  0.106 	  0.913 
   75.122	 DELIVER	    38 	   2.77 	   8.54 	   1.79 	  0.106 	    2.6 
   76.240	 DELIVER	    39 	   1.59 	   9.83 	   1.79 	  0.106 	   1.18 
   77.785	 DELIVER	    40 	  0.832 	   10.5 	   1.79 	  0.106 	   4.67 
   78.429	 DELIVER	    41 	   2.62 	   11.7 	   1.79 	  0.106 	   2.81 
   80.368	 DELIVER	    42 	   1.92 	   13.1 	   8.17 	  0.106 	    4.9 
   80.982	 DELIVER	    43 	   2.72 	   13.3 	   8.17 	  0.106 	   5.06 
   81.482	 DELIVER	    44 	   2.58 	   12.8 	   8.17 	  0.106 	   5.41 
   82.887	 DELIVER	    45 	   2.48 	   13.4 	   8.17 	  0.106 	   7.25 
   84.505	 DELIVER	    46 	   2.39 	   15.3 	   8.17 	  0.106 	   6.27 
   85.097	 DELIVER	    47 	  0.909 	   14.1 	   8.17 	   17.4 	   8.19 
   85.657	 DELIVER	    48 	   2.41 	     16 	   8.17 	   17.4 	   8.24 
   87.412	 DELIVER	    49 	   1.74 	   16.2 	   8.17 	   17.4 	   8.89 
   88.566	 DELIVER	    50 	    2.2 	   15.3 	   8.17 	   17.4 	   8.52 
   89.912	 DELIVER	    51 	   2.26 	   18.7 	   8.17 	   17.4 	   9.11 
   90.466	 DELIVER	    52 	    2.2 	   17.1 	   8.17 	   17.4 	   9.18 
   90.937	 DELIVER	    53 	    0.6 	   16.5 	   8.17 	   17.4 	   9.54 
   92.408	 DELIVER	    54 	   1.54 	   14.8 	   8.17 	   17.4 	    7.2 
   92.724	 DELIVER	    55 	   2.47 	   17.1 	   8.17 	   17.4 	   9.02 
   94.508	 DELIVER	    56 	   0.99 	   13.6 	   8.17 	   17.4 	   6.22 
   94.980	 DELIVER	    57 	    2.5 	   15.4 	   8.17 	   17.4 	   6.73 
   97.087	 DELIVER	    58 	   2.86 	   10.6 	   8.17 	   17.4 	   1.58 
   98.842	 DELIVER	    59 	   1.18 	   9.02 	   8.17 	   17.4 	  0.638 
   99.478	 DELIVER	    60 	  0.787 	    9.8 	   8.17 	   17.4 	      0 
  103.338	 DELIVER	    61 	   2.37 	    6.7 	   8.17 	   17.4 	      0 
  112.155	 DELIVER	    62 	  0.889 	   5.65 	   8.17 	   17.4 	      0 
  117.446	 DELIVER	    63 	   1.86 	   6.34 	   8.17 	   17.4 	      0 
  118.632	 DELIVER	    64 	    2.8 	   7.67 	   8.17 	   17.4 	      0 
  119.167	 DELIVER	    65 	  0.683 	   5.36 	   8.17 	   17.4 	      0 
  119.596	 DELIVER	    66 	  0.705 	    7.3 	   8.17 	   17.4 	  0.672 
  120.524	 DELIVER	    67 	   1.43 	   7.94 	   8.17 	   17.4 	   1.09 
  123.953	 DELIVER	    68 	   1.34 	   8.68 	   8.63 	   17.4 	      0 
  124.091	 DELIVER	    69 	   1.81 	   8.43 	   8.63 	   17.4 	  0.958 
  126.026	 DELIVER	    70 	   2.93 	   9.69 	   9.86 	   17.4 	  0.445 
  126.038	 DELIVER	    71 	   1.86 	   9.38 	   9.86 	   17.4 	   1.77 
  126.234	 DELIVER	    72 	   1.64 	   7.91 	   9.86 	   17.4 	   1.39 
  127.020	 DELIVER	    73 	   1.81 	    119 	   9.86 	   17.4 	  0.958 
  127.554	 DELIVER	    74 	   1.64 	    120 	   9.86 	   17.4 	   1.39 
  129.174	 DELIVER	    75 	   1.12 	   7.99 	   9.86 	   17.4 	   2.07 
  129.210	 DELIVER	    76 	   1.89 	   9.53 	   9.86 	   17.4 	   1.68 
  129.439	 DELIVER	    77 	  0.397 	   7.82 	   9.86 	   17.4 	   2.76 
  129.526	 DELIVER	    78 	   1.93 	   9.65 	   9.86 	   17.4 	   2.47 
  129.984	 DELIVER	    79 	   2.46 	   8.41 	   9.86 	   17.4 	    2.7 
  131.993	 DELIVER	    80 	   1.39 	   10.3 	   15.4 	   17.4 	   3.08 
  132.176	 DELIVER	    81 	  0.936 	    9.5 	   15.4 	   17.4 	   4.05 
  134.181	 DELIVER	    82 	   2.44 	   12.4 	   15.4 	   28.5 	   4.42 
  134.294	 DELIVER	    83 	   1.78 	   11.5 	   15.4 	   28.5 	   5.82 
  135.790	 DELIVER	    84 	   2.41 	     13 	   15.4 	   28.9 	   4.89 
  136.770	 DELIVER	    85 	  0.794 	     12 	   15.4 	   28.9 	   6.75 
  137.491	 DELIVER	    86 	  0.426 	   13.2 	   15.4 	   28.9 	   6.05 
  137.823	 DELIVER	    87 	   1.48 	   14.3 	   15.4 	   28.9 	   6.59 
  138.315	 DELIVER	    88 	  0.794 	    126 	   15.4 	   32.4 	   6.75 
  138.636	 DELIVER	    89 	  0.529 	   13.2 	   15.4 	   32.4 	   6.72 
  139.105	 DELIVER	    90 	   2.27 	   12.5 	   15.4 	   32.4 	   5.76 
  140.641	 DELIVER	    91 	   2.27 	    128 	   15.4 	   32.4 	   5.76 
  141.504	 DELIVER	    92 	   1.89 	   14.5 	   15.4 	   32.4 	   6.17 
  143.190	 DELIVER	    93 	   2.77 	   11.7 	   15.4 	   32.4 	   3.63 
  144.584	 DELIVER	    94 	   1.95 	   10.6 	   15.4 	   32.4 	   3.29 
  144.712	 DELIVER	    95 	   1.95 	    134 	   15.4 	   32.4 	   3.29 
  145.056	 DELIVER	    96 	  0.386 	   10.8 	   15.4 	   32.4 	   3.57 
  145.533	 DELIVER	    97 	  0.545 	   10.8 	   15.4 	   32.4 	   3.52 
  145.721	 DELIVER	    98 	  0.668 	   10.7 	   15.4 	   32.4 	   3.79 
  145.931	 DELIVER	    99 	  0.786 	   3.85 	   15.4 	   32.4 	      0 
  146.813	 DELIVER	   100 	   1.65 	   11.7 	   15.4 	   32.4 	   4.19 
  147.816	 DELIVER	   101 	  0.603 	   6.35 	   15.4 	   32.4 	      0 
  148.603	 DELIVER	   102 	   2.66 	   11.1 	   15.4 	   32.4 	      2 
  149.857	 DELIVER	   103 	    2.5 	   7.21 	   15.4 	   32.4 	      0 
  153.215	 DELIVER	   104 	   2.65 	   8.92 	   15.4 	   32.4 	      0 
  155.461	 DELIVER	   105 	   1.19 	   5.03 	   15.4 	   32.4 	      0 
  156.342	 DELIVER	   106 	   2.28 	   6.46 	   15.4 	   32.4 	      0 
  161.409	 DELIVER	   107 	  0.394 	   4.48 	   15.4 	   32.4 	      0 
  164.426	 DELIVER	   108 	   1.75 	    7.3 	   15.4 	   32.4 	    0.2 
  165.522	 DELIVER	   109 	   1.99 	   8.95 	   15.4 	   32.4 	      0 
  168.086	 DELIVER	   110 	   1.59 	   7.53 	   15.4 	   32.4 	      0 
  169.620	 DELIVER	   111 	      2 	   6.31 	   15.4 	   32.4 	      0 
  172.145	 DELIVER	   112 	   2.12 	   9.31 	   15.4 	   32.4 	      0 
  172.392	 DELIVER	   113 	   2.33 	   9.05 	   15.4 	   32.4 	    1.6 
  174.990	 DELIVER	   114 	   0.77 	    4.7 	   15.4 	   32.4 	      0 
  177.825	 DELIVER	   115 	  0.735 	   4.03 	   15.4 	   32.4 	      0 
  184.112	 DELIVER	   116 	   1.81 	   6.61 	   15.4 	   32.4 	      0 
  187.330	 DELIVER	   117 	   2.76 	   9.87 	   15.4 	   32.4 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.031 Time Sample Var. =	 0.6563
 Event Ave. =	  1.777 Event Sample Var. =	 0.5847
 Minimum =	 0.3855
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	  10.41 Time Sample Var. =	  208.3
 Event Ave. =	  14.49 Event Sample Var. =	  559.9
 Minimum =	  3.854
 Maximum =	  134.2
RATIO[0]:
 Time Ave. = 	  8.809 Time Sample Var. =	  45.02
 Event Ave. =	  7.914 Event Sample Var. =	  39.42
 Minimum =	      0
 Maximum =	  15.44
RATIO[3]:
 Time Ave. = 	   17.8 Time Sample Var. =	  204.3
 Event Ave. =	  15.02 Event Sample Var. =	  176.9
 Minimum =	      0
 Maximum =	   32.4
WAIT[ID[7]]:
 Time Ave. = 	  1.067 Time Sample Var. =	  5.229
 Event Ave. =	  2.344 Event Sample Var. =	  7.914
 Minimum =	      0
 Maximum =	  9.542
