    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.714	 DELIVER	     1 	   2.47 	   8.66 	      0 	      0 	      0 
    9.132	 DELIVER	     2 	   1.82 	   7.47 	      0 	      0 	      0 
   11.962	 DELIVER	     3 	  0.913 	   6.71 	      0 	      0 	   1.34 
   12.326	 DELIVER	     4 	   2.27 	   7.15 	      0 	      0 	      0 
   12.712	 DELIVER	     5 	   2.81 	   8.93 	      0 	      0 	      0 
   15.495	 DELIVER	     6 	   2.63 	   5.59 	      0 	      0 	      0 
   17.878	 DELIVER	     7 	   1.37 	   4.97 	      0 	      0 	      0 
   19.418	 DELIVER	     8 	  0.762 	   6.49 	      0 	      0 	      0 
   23.958	 DELIVER	     9 	   1.28 	    6.6 	      0 	      0 	  0.683 
   24.516	 DELIVER	    10 	   1.78 	   9.23 	      0 	      0 	      0 
   24.553	 DELIVER	    11 	   1.28 	   17.9 	      0 	      0 	  0.683 
   24.947	 DELIVER	    12 	   0.97 	   8.05 	      0 	      0 	  0.173 
   26.081	 DELIVER	    13 	  0.513 	   4.95 	      0 	      0 	      0 
   30.766	 DELIVER	    14 	   2.43 	   6.41 	      0 	      0 	      0 
   31.729	 DELIVER	    15 	      2 	   10.8 	      0 	      0 	      0 
   33.249	 DELIVER	    16 	    2.9 	   7.75 	      0 	      0 	      0 
   33.344	 DELIVER	    17 	   1.12 	   6.36 	      0 	      0 	   1.41 
   34.134	 DELIVER	    18 	   2.78 	   7.93 	      0 	      0 	  0.583 
   39.245	 DELIVER	    19 	   2.04 	     12 	      0 	      0 	   2.27 
   45.931	 DELIVER	    20 	  0.766 	   6.45 	      0 	      0 	      0 
   48.099	 DELIVER	    21 	   2.16 	   10.1 	      0 	      0 	      0 
   49.078	 DELIVER	    22 	  0.531 	   5.65 	      0 	      0 	      0 
   51.212	 DELIVER	    23 	      2 	   6.15 	      0 	      0 	      0 
   52.859	 DELIVER	    24 	   1.15 	   5.79 	      0 	      0 	      0 
   53.090	 DELIVER	    25 	  0.417 	   5.85 	      0 	      0 	      0 
   53.430	 DELIVER	    26 	    2.2 	   8.83 	      0 	      0 	      0 
   63.044	 DELIVER	    27 	   2.98 	   7.63 	      0 	      0 	      0 
   64.854	 DELIVER	    28 	    1.2 	   7.02 	      0 	   4.55 	   1.87 
   65.654	 DELIVER	    29 	   1.31 	   7.88 	      0 	   4.55 	  0.621 
   66.281	 DELIVER	    30 	   2.81 	   9.43 	      0 	   6.52 	   1.23 
   66.311	 DELIVER	    31 	   1.28 	   9.51 	      0 	   6.52 	      0 
   66.928	 DELIVER	    32 	    1.7 	   8.23 	      0 	   6.52 	   2.21 
