    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.882	 DELIVER	     1 	   2.35 	   7.83 	      0 	      0 	      0 
    8.879	 DELIVER	     2 	   1.14 	   6.98 	      0 	      0 	      0 
   10.375	 DELIVER	     3 	    1.6 	   4.83 	      0 	      0 	      0 
   12.191	 DELIVER	     4 	  0.928 	   5.13 	      0 	      0 	 0.0779 
   12.698	 DELIVER	     5 	   1.15 	   8.69 	      0 	      0 	      0 
   14.500	 DELIVER	     6 	   2.96 	   7.92 	      0 	      0 	      0 
   29.533	 DELIVER	     7 	   1.42 	   7.02 	      0 	      0 	      0 
   31.961	 DELIVER	     8 	   1.52 	   6.21 	      0 	      0 	      0 
   34.183	 DELIVER	     9 	   1.19 	   6.92 	      0 	      0 	 0.0094 
   37.984	 DELIVER	    10 	   2.15 	   11.7 	      0 	      0 	      0 
   39.805	 DELIVER	    11 	  0.893 	   6.85 	      0 	      0 	      0 
   42.040	 DELIVER	    12 	  0.613 	   7.97 	      0 	      0 	      0 
   42.386	 DELIVER	    13 	   2.23 	   7.98 	      0 	      0 	  0.271 
   43.856	 DELIVER	    14 	   2.77 	   10.7 	      0 	      0 	      0 
   49.479	 DELIVER	    15 	  0.499 	   7.62 	      0 	      0 	      0 
   54.373	 DELIVER	    16 	   1.21 	   7.45 	      0 	      0 	      0 
   54.456	 DELIVER	    17 	  0.934 	   7.36 	      0 	      0 	      0 
   56.380	 DELIVER	    18 	  0.644 	   3.99 	      0 	  0.486 	      0 
   58.349	 DELIVER	    19 	  0.993 	   4.75 	      0 	  0.486 	   0.19 
   58.406	 DELIVER	    20 	   1.97 	   5.79 	      0 	  0.486 	      0 
   58.789	 DELIVER	    21 	  0.549 	   5.55 	      0 	  0.486 	      0 
   61.100	 DELIVER	    22 	   2.96 	   7.44 	      0 	  0.486 	   0.92 
   62.087	 DELIVER	    23 	   1.23 	   8.19 	      0 	  0.486 	  0.882 
   64.055	 DELIVER	    24 	   1.85 	   9.47 	      0 	  0.486 	   3.55 
   64.744	 DELIVER	    25 	   2.13 	   10.7 	      0 	   2.12 	      2 
   64.982	 DELIVER	    26 	  0.674 	   6.57 	      0 	   2.12 	   1.57 
