    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.816	 DELIVER	     1 	   1.08 	   4.82 	      0 	      0 	      0 
    9.994	 DELIVER	     2 	   1.19 	   5.64 	      0 	      0 	      0 
   12.764	 DELIVER	     3 	   2.49 	   9.91 	      0 	      0 	      0 
   14.406	 DELIVER	     4 	   1.15 	   5.57 	      0 	      0 	      0 
   16.178	 DELIVER	     5 	   1.23 	   5.47 	      0 	      0 	      0 
   16.303	 DELIVER	     6 	   0.55 	   4.27 	      0 	      0 	      0 
   23.220	 DELIVER	     7 	  0.716 	    6.5 	      0 	      0 	      0 
   26.623	 DELIVER	     8 	    2.8 	   8.99 	      0 	      0 	      0 
   27.659	 DELIVER	     9 	   1.17 	   7.31 	      0 	      0 	      0 
   29.411	 DELIVER	    10 	   2.47 	   7.75 	      0 	      0 	      0 
   34.456	 DELIVER	    11 	   1.92 	   9.61 	      0 	      0 	      0 
   45.430	 DELIVER	    12 	  0.387 	   3.67 	      0 	      0 	      0 
   47.186	 DELIVER	    13 	   1.15 	   5.13 	      0 	      0 	      0 
   64.434	 DELIVER	    14 	   1.82 	   7.66 	      0 	      0 	      0 
   65.217	 DELIVER	    15 	   1.12 	   5.13 	      0 	      0 	      0 
   66.559	 DELIVER	    16 	   2.09 	   6.15 	      0 	      0 	      0 
   69.672	 DELIVER	    17 	   1.17 	   5.46 	      0 	      0 	      0 
   71.001	 DELIVER	    18 	   2.04 	   8.13 	      0 	      0 	      0 
   72.346	 DELIVER	    19 	   2.07 	   7.71 	      0 	      0 	  0.278 
   76.033	 DELIVER	    20 	   0.75 	   8.36 	      0 	      0 	    1.2 
   77.407	 DELIVER	    21 	   2.67 	   11.2 	      0 	      0 	      0 
   78.825	 DELIVER	    22 	   0.75 	   70.5 	      0 	      0 	    1.2 
   79.253	 DELIVER	    23 	   1.39 	   8.79 	      0 	      0 	      0 
   79.811	 DELIVER	    24 	   0.69 	   9.31 	      0 	 0.0603 	   1.35 
   80.537	 DELIVER	    25 	   1.27 	   8.88 	      0 	 0.0603 	  0.621 
   81.057	 DELIVER	    26 	   2.89 	   12.9 	      0 	 0.0603 	   1.25 
   81.109	 DELIVER	    27 	   2.56 	   9.42 	      0 	 0.0603 	  0.847 
   81.293	 DELIVER	    28 	   1.79 	    8.9 	      0 	  0.633 	   1.16 
   82.297	 DELIVER	    29 	   1.92 	   8.51 	      0 	  0.633 	   1.31 
   82.714	 DELIVER	    30 	   2.49 	   7.02 	      0 	  0.633 	      0 
   85.852	 DELIVER	    31 	  0.851 	   8.21 	      0 	  0.633 	  0.539 
   86.386	 DELIVER	    32 	   0.44 	   8.49 	      0 	  0.633 	   1.14 
   86.994	 DELIVER	    33 	   1.71 	   8.89 	      0 	  0.633 	   1.38 
   87.396	 DELIVER	    34 	   1.35 	   8.87 	      0 	  0.633 	   1.23 
   87.401	 DELIVER	    35 	   2.73 	   10.7 	      0 	  0.633 	  0.285 
   87.496	 DELIVER	    36 	  0.499 	   8.08 	      0 	  0.633 	   1.77 
   87.589	 DELIVER	    37 	   2.78 	    8.5 	      0 	  0.633 	   2.02 
   88.099	 DELIVER	    38 	   1.39 	   8.28 	      0 	  0.633 	   1.87 
   91.161	 DELIVER	    39 	   2.61 	   10.5 	      0 	  0.633 	   2.47 
   92.844	 DELIVER	    40 	    2.7 	   9.09 	      0 	  0.633 	   1.53 
   92.883	 DELIVER	    41 	    1.4 	   12.1 	      0 	  0.633 	   3.05 
   93.331	 DELIVER	    42 	  0.479 	   5.62 	      0 	  0.633 	  0.806 
