    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.247	 DELIVER	     1 	   2.23 	   5.24 	      0 	      0 	      0 
    6.817	 DELIVER	     2 	    1.1 	   5.81 	      0 	      0 	      0 
    9.049	 DELIVER	     3 	   2.69 	    7.9 	      0 	      0 	  0.966 
   11.708	 DELIVER	     4 	   2.88 	   10.1 	      0 	      0 	  0.585 
   16.471	 DELIVER	     5 	  0.374 	   6.38 	      0 	      0 	      0 
   17.250	 DELIVER	     6 	   2.59 	   7.87 	      0 	      0 	      0 
   20.660	 DELIVER	     7 	  0.676 	   5.81 	      0 	      0 	      0 
   22.714	 DELIVER	     8 	    1.3 	   6.13 	      0 	      0 	      0 
   23.025	 DELIVER	     9 	   2.83 	    8.2 	      0 	      0 	      0 
   25.366	 DELIVER	    10 	   2.92 	   7.41 	      0 	      0 	      0 
   29.666	 DELIVER	    11 	   2.75 	   9.26 	      0 	      0 	      0 
   32.036	 DELIVER	    12 	   1.13 	   5.65 	      0 	      0 	      0 
   34.242	 DELIVER	    13 	   2.16 	   6.33 	      0 	      0 	      0 
   38.959	 DELIVER	    14 	   2.16 	   6.93 	      0 	      0 	      0 
   43.677	 DELIVER	    15 	    1.7 	   5.09 	      0 	      0 	      0 
   46.716	 DELIVER	    16 	  0.525 	    6.6 	      0 	      0 	  0.179 
   47.028	 DELIVER	    17 	   1.98 	   6.73 	      0 	      0 	  0.518 
   47.991	 DELIVER	    18 	   1.94 	   8.65 	      0 	      0 	      0 
   52.461	 DELIVER	    19 	   2.64 	   8.98 	      0 	      0 	      0 
   55.347	 DELIVER	    20 	   2.04 	   6.99 	      0 	      0 	      0 
   59.064	 DELIVER	    21 	  0.898 	   6.57 	      0 	  0.406 	      0 
   60.056	 DELIVER	    22 	   1.17 	   7.47 	      0 	  0.849 	  0.802 
   61.875	 DELIVER	    23 	   0.93 	   7.98 	      0 	   1.01 	   2.45 
   61.922	 DELIVER	    24 	   2.43 	   8.52 	      0 	   1.01 	   1.89 
   62.006	 DELIVER	    25 	    2.9 	   9.61 	      0 	   1.01 	      0 
   62.396	 DELIVER	    26 	  0.884 	   6.37 	      0 	   1.01 	    1.7 
   62.416	 DELIVER	    27 	   0.93 	   54.4 	      0 	   1.01 	   2.45 
   63.080	 DELIVER	    28 	   2.43 	   54.6 	      0 	   1.01 	   1.89 
   64.078	 DELIVER	    29 	   1.32 	   8.04 	      0 	   1.01 	   2.23 
   64.720	 DELIVER	    30 	   2.12 	   7.52 	      0 	   1.01 	    1.4 
   65.415	 DELIVER	    31 	  0.726 	   7.16 	      0 	   1.82 	      2 
   66.213	 DELIVER	    32 	  0.661 	   8.49 	      0 	   1.82 	   1.86 
   66.309	 DELIVER	    33 	   1.98 	   7.16 	      0 	   1.82 	   1.83 
