    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.387	 DELIVER	     1 	  0.656 	   6.32 	      0 	      0 	      0 
   11.651	 DELIVER	     2 	  0.459 	   4.95 	      0 	      0 	      0 
   13.185	 DELIVER	     3 	   0.55 	   6.04 	      0 	      0 	 0.0118 
   14.598	 DELIVER	     4 	   2.32 	   8.56 	      0 	      0 	      0 
   17.460	 DELIVER	     5 	   2.66 	   7.29 	      0 	      0 	      0 
   19.933	 DELIVER	     6 	   2.92 	   8.09 	      0 	      0 	      0 
   21.898	 DELIVER	     7 	   2.32 	   6.34 	      0 	      0 	      0 
   32.193	 DELIVER	     8 	   1.93 	   7.72 	      0 	      0 	      0 
   34.757	 DELIVER	     9 	  0.899 	   6.66 	      0 	      0 	      0 
   37.506	 DELIVER	    10 	  0.403 	   6.97 	      0 	      0 	      0 
   40.603	 DELIVER	    11 	   2.93 	   7.13 	      0 	      0 	      0 
   43.349	 DELIVER	    12 	   2.75 	   8.92 	      0 	      0 	   1.97 
   44.245	 DELIVER	    13 	   2.64 	   10.3 	      0 	      0 	      0 
   45.611	 DELIVER	    14 	  0.877 	   7.65 	      0 	      0 	      0 
   45.652	 DELIVER	    15 	   2.91 	   7.47 	      0 	      0 	   0.65 
   48.563	 DELIVER	    16 	  0.877 	   4.77 	      0 	      0 	      0 
   54.130	 DELIVER	    17 	   2.79 	   7.96 	      0 	      0 	      0 
   54.593	 DELIVER	    18 	   2.46 	   10.1 	      0 	      0 	      0 
   55.019	 DELIVER	    19 	   1.83 	   7.79 	      0 	      0 	      0 
   59.248	 DELIVER	    20 	   1.21 	   7.38 	      0 	   1.56 	      0 
   60.246	 DELIVER	    21 	   2.24 	   6.92 	      0 	   4.56 	  0.559 
   60.607	 DELIVER	    22 	    1.8 	   8.52 	      0 	   4.56 	      0 
   60.738	 DELIVER	    23 	  0.914 	   6.02 	      0 	   4.56 	   1.41 
