    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.735	 DELIVER	     1 	   1.18 	   6.74 	      0 	      0 	      0 
    9.134	 DELIVER	     2 	   1.97 	   9.05 	      0 	      0 	      0 
   11.054	 DELIVER	     3 	  0.713 	   5.23 	      0 	      0 	      0 
   15.937	 DELIVER	     4 	   1.88 	   5.47 	      0 	      0 	      0 
   16.495	 DELIVER	     5 	  0.708 	   10.1 	      0 	      0 	      0 
   25.042	 DELIVER	     6 	   0.59 	   5.36 	      0 	      0 	      0 
   27.727	 DELIVER	     7 	   2.95 	   8.22 	      0 	      0 	      0 
   30.241	 DELIVER	     8 	   2.51 	   8.33 	      0 	      0 	      0 
   43.371	 DELIVER	     9 	   1.69 	   6.78 	      0 	      0 	      0 
   46.017	 DELIVER	    10 	  0.529 	   5.62 	      0 	      0 	      0 
   48.908	 DELIVER	    11 	    1.4 	   6.84 	      0 	      0 	      0 
   49.462	 DELIVER	    12 	   2.16 	   7.08 	      0 	      0 	      0 
   53.340	 DELIVER	    13 	  0.894 	   6.88 	      0 	      0 	      0 
   55.936	 DELIVER	    14 	  0.654 	   6.38 	      0 	      0 	      0 
   61.333	 DELIVER	    15 	   2.82 	   7.04 	      0 	      0 	      0 
   62.226	 DELIVER	    16 	   2.94 	   9.09 	      0 	      0 	      0 
   62.707	 DELIVER	    17 	   1.86 	   6.93 	      0 	      0 	   1.34 
   66.522	 DELIVER	    18 	  0.928 	   9.22 	      0 	      0 	   1.67 
   68.172	 DELIVER	    19 	   2.54 	     13 	      0 	      0 	   0.88 
   68.256	 DELIVER	    20 	  0.928 	     59 	      0 	      0 	   1.67 
   69.035	 DELIVER	    21 	  0.659 	   10.5 	      0 	      0 	   1.32 
   69.046	 DELIVER	    22 	   1.92 	   10.1 	      0 	      0 	   1.34 
   69.203	 DELIVER	    23 	    1.4 	   8.53 	      0 	      0 	   1.51 
   70.125	 DELIVER	    24 	   1.26 	   10.4 	      0 	      0 	   0.87 
   70.384	 DELIVER	    25 	  0.749 	    8.1 	      0 	      0 	   1.31 
   70.571	 DELIVER	    26 	  0.762 	   6.54 	      0 	      0 	      0 
   71.151	 DELIVER	    27 	  0.749 	     63 	      0 	      0 	   1.31 
   72.465	 DELIVER	    28 	   2.31 	   8.27 	      0 	      0 	  0.593 
   72.665	 DELIVER	    29 	  0.762 	   66.1 	      0 	      0 	      0 
   74.626	 DELIVER	    30 	   2.14 	    8.5 	      0 	  0.755 	      0 
   75.384	 DELIVER	    31 	   1.54 	   5.62 	      0 	   1.27 	      0 
   76.614	 DELIVER	    32 	   2.68 	   8.13 	      0 	   1.27 	      0 
   78.480	 DELIVER	    33 	   1.57 	    8.5 	      0 	   1.27 	   1.18 
   79.400	 DELIVER	    34 	  0.694 	    7.7 	      0 	   1.27 	   1.55 
   79.868	 DELIVER	    35 	  0.694 	   72.2 	      0 	   1.27 	   1.55 
   80.263	 DELIVER	    36 	  0.779 	   8.37 	      0 	   1.27 	   2.05 
   80.586	 DELIVER	    37 	   2.18 	   9.03 	      0 	   1.27 	   1.17 
   81.255	 DELIVER	    38 	   2.91 	   7.88 	      0 	   1.27 	   1.52 
   81.783	 DELIVER	    39 	   0.63 	   9.81 	      0 	   1.27 	   2.75 
   82.662	 DELIVER	    40 	   2.65 	   8.43 	   5.55 	   1.27 	   1.13 
   84.323	 DELIVER	    41 	   2.78 	   9.75 	   5.55 	   1.27 	   3.43 
   86.906	 DELIVER	    42 	   1.77 	   11.4 	   5.55 	   10.8 	   5.31 
   87.972	 DELIVER	    43 	   1.86 	   12.5 	   5.55 	   10.8 	   4.62 
   88.484	 DELIVER	    44 	   2.23 	   14.1 	   5.55 	   10.8 	   3.43 
   88.901	 DELIVER	    45 	   1.16 	   12.7 	   5.55 	   10.8 	   6.32 
   89.381	 DELIVER	    46 	    1.7 	   12.9 	   5.55 	   10.8 	    6.1 
   90.021	 DELIVER	    47 	  0.821 	     13 	   5.55 	   10.8 	   6.71 
   90.281	 DELIVER	    48 	  0.684 	   14.7 	   5.55 	   10.8 	   6.31 
   90.647	 DELIVER	    49 	  0.642 	   12.8 	   5.55 	   10.8 	   6.66 
   91.420	 DELIVER	    50 	  0.768 	   13.7 	   5.55 	   10.8 	   6.59 
   93.001	 DELIVER	    51 	   1.31 	     13 	   5.55 	   10.8 	   5.91 
   93.075	 DELIVER	    52 	   1.31 	   80.1 	   5.55 	   10.8 	   5.91 
   93.893	 DELIVER	    53 	   2.35 	   9.71 	   5.55 	   10.8 	   2.78 
   95.264	 DELIVER	    54 	  0.877 	   16.4 	   5.55 	   10.8 	   6.24 
   95.267	 DELIVER	    55 	   2.26 	     10 	   5.55 	   10.8 	   1.99 
   96.861	 DELIVER	    56 	   2.01 	   7.64 	   5.55 	   10.8 	 0.0924 
   98.208	 DELIVER	    57 	  0.651 	   7.04 	   5.55 	   10.8 	      0 
   99.970	 DELIVER	    58 	   2.73 	   7.95 	   5.55 	   10.8 	      0 
  101.261	 DELIVER	    59 	   1.57 	   7.14 	   5.55 	   10.8 	  0.627 
  102.729	 DELIVER	    60 	   1.59 	   8.85 	   5.55 	   10.8 	      0 
  106.432	 DELIVER	    61 	   2.16 	   8.68 	   5.55 	   10.8 	      0 
  108.683	 DELIVER	    62 	   1.91 	   7.31 	   5.55 	   10.8 	      0 
  108.760	 DELIVER	    63 	   1.63 	    7.7 	   5.55 	   10.8 	      0 
  110.521	 DELIVER	    64 	   2.86 	   8.79 	   5.55 	   10.8 	  0.958 
  110.889	 DELIVER	    65 	    1.9 	   8.84 	   5.55 	   10.8 	   1.23 
  112.963	 DELIVER	    66 	   2.27 	   10.7 	   5.55 	   10.8 	   2.95 
  114.049	 DELIVER	    67 	   1.92 	   7.41 	   5.55 	   10.8 	      0 
  118.800	 DELIVER	    68 	   2.67 	   6.91 	   5.55 	   10.8 	      0 
  121.239	 DELIVER	    69 	   2.43 	    8.6 	   5.55 	   10.8 	      0 
  123.385	 DELIVER	    70 	  0.615 	   5.14 	   5.55 	   10.8 	      0 
  124.460	 DELIVER	    71 	   2.17 	   10.4 	   5.55 	   10.8 	  0.553 
  124.706	 DELIVER	    72 	   2.44 	   8.81 	   5.55 	   10.8 	      0 
  129.551	 DELIVER	    73 	   2.62 	   8.54 	   5.55 	   11.1 	      0 
  129.672	 DELIVER	    74 	   1.28 	   7.54 	   5.55 	   11.1 	      0 
  129.681	 DELIVER	    75 	  0.408 	   7.14 	   5.55 	   11.1 	  0.875 
  130.653	 DELIVER	    76 	   2.61 	   7.71 	   5.55 	   11.1 	  0.691 
  130.679	 DELIVER	    77 	   2.11 	    6.3 	   5.55 	   11.1 	      0 
  133.407	 DELIVER	    78 	   2.36 	   9.01 	   5.55 	   11.1 	   1.85 
  133.671	 DELIVER	    79 	   2.11 	    7.3 	   5.55 	   11.1 	  0.118 
  134.928	 DELIVER	    80 	   0.85 	   7.06 	   5.55 	   11.1 	  0.739 
  135.429	 DELIVER	    81 	  0.833 	   7.77 	   5.55 	   11.1 	  0.932 
  136.371	 DELIVER	    82 	   1.19 	   7.44 	   5.55 	   11.1 	    0.5 
  137.100	 DELIVER	    83 	   2.67 	   8.17 	   5.55 	   17.5 	  0.525 
  138.993	 DELIVER	    84 	   2.17 	   9.82 	   5.55 	   17.5 	   1.44 
  139.959	 DELIVER	    85 	   2.31 	   10.8 	   5.55 	   20.2 	   2.92 
  141.257	 DELIVER	    86 	  0.906 	   10.9 	   5.55 	   20.2 	   5.26 
  141.547	 DELIVER	    87 	   1.06 	   11.4 	   5.55 	   20.2 	   4.68 
  142.214	 DELIVER	    88 	   2.07 	   12.4 	   5.55 	   20.2 	   2.95 
  143.491	 DELIVER	    89 	      1 	   12.7 	   5.55 	   24.1 	   5.13 
  143.887	 DELIVER	    90 	  0.906 	    133 	   5.55 	   24.1 	   5.26 
  143.890	 DELIVER	    91 	   2.35 	   12.7 	   5.55 	   24.1 	   5.33 
  145.522	 DELIVER	    92 	   1.09 	   12.9 	   5.55 	   24.1 	   4.28 
  146.658	 DELIVER	    93 	    1.1 	   10.8 	   5.55 	   24.1 	      3 
  146.745	 DELIVER	    94 	  0.437 	   10.1 	   5.55 	   24.1 	   2.32 
  146.780	 DELIVER	    95 	   2.53 	   10.2 	   5.55 	   24.1 	   2.75 
  147.002	 DELIVER	    96 	   1.26 	   9.83 	   5.55 	   24.1 	   2.82 
  147.564	 DELIVER	    97 	   2.53 	    137 	   5.55 	   24.1 	   2.75 
  148.197	 DELIVER	    98 	  0.933 	   12.9 	   5.55 	   24.1 	   2.74 
  149.948	 DELIVER	    99 	   2.97 	   11.8 	   5.55 	   24.1 	   3.74 
  150.308	 DELIVER	   100 	  0.763 	   10.9 	   5.55 	   24.1 	   4.88 
  150.584	 DELIVER	   101 	   1.35 	     11 	   5.55 	   24.1 	   5.27 
  150.747	 DELIVER	   102 	   1.27 	   6.02 	   5.55 	   24.1 	    1.5 
  151.414	 DELIVER	   103 	   1.01 	     12 	   5.55 	   24.1 	   3.88 
  151.631	 DELIVER	   104 	  0.708 	   5.41 	   5.55 	   24.1 	   1.28 
  152.390	 DELIVER	   105 	   2.19 	   12.2 	   5.55 	   24.1 	   4.89 
  156.308	 DELIVER	   106 	    2.5 	   10.9 	   5.55 	   24.1 	   1.82 
  156.690	 DELIVER	   107 	   1.14 	   5.53 	   5.55 	   24.1 	      0 
  158.267	 DELIVER	   108 	  0.443 	   5.74 	   5.55 	   24.1 	      0 
  160.714	 DELIVER	   109 	   1.04 	   6.13 	   5.55 	   24.1 	      0 
  172.787	 DELIVER	   110 	   1.58 	   7.96 	   5.55 	   24.1 	      0 
  173.251	 DELIVER	   111 	   2.89 	   7.49 	   5.55 	   24.1 	      0 
  174.714	 DELIVER	   112 	   0.42 	   5.71 	   5.55 	   24.1 	      0 
  177.447	 DELIVER	   113 	  0.431 	   11.2 	   5.55 	   24.1 	  0.154 
  178.626	 DELIVER	   114 	   1.77 	   10.2 	   5.55 	   24.1 	      0 
  178.650	 DELIVER	   115 	   1.25 	   7.26 	   5.55 	   24.1 	      0 
  178.897	 DELIVER	   116 	   1.25 	    172 	   5.55 	   24.1 	      0 
  179.094	 DELIVER	   117 	  0.516 	   6.82 	   5.55 	   24.1 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.278 Time Sample Var. =	 0.7169
 Event Ave. =	  1.574 Event Sample Var. =	 0.5898
 Minimum =	 0.4081
 Maximum =	   2.97
SYSTEM[ID[7]]:
 Time Ave. = 	  9.355 Time Sample Var. =	  147.3
 Event Ave. =	  15.13 Event Sample Var. =	  617.9
 Minimum =	  5.138
 Maximum =	  171.6
RATIO[0]:
 Time Ave. = 	  3.639 Time Sample Var. =	  6.957
 Event Ave. =	    3.7 Event Sample Var. =	  6.847
 Minimum =	      0
 Maximum =	  5.551
RATIO[3]:
 Time Ave. = 	  12.54 Time Sample Var. =	    111
 Event Ave. =	  10.91 Event Sample Var. =	  86.03
 Minimum =	      0
 Maximum =	  24.11
WAIT[ID[7]]:
 Time Ave. = 	 0.6473 Time Sample Var. =	  2.144
 Event Ave. =	  1.698 Event Sample Var. =	  4.208
 Minimum =	      0
