    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.045	 DELIVER	     1 	  0.688 	   4.95 	      0 	      0 	      0 
    8.908	 DELIVER	     2 	   2.04 	      7 	      0 	      0 	      0 
   11.419	 DELIVER	     3 	      1 	   7.33 	      0 	      0 	      0 
   11.743	 DELIVER	     4 	  0.843 	   6.28 	      0 	      0 	      0 
   13.894	 DELIVER	     5 	      2 	   6.11 	      0 	      0 	      0 
   15.904	 DELIVER	     6 	   1.07 	    5.2 	      0 	      0 	      0 
   15.919	 DELIVER	     7 	   1.77 	   5.59 	      0 	      0 	      0 
   18.935	 DELIVER	     8 	   0.96 	   5.18 	      0 	      0 	      0 
   20.016	 DELIVER	     9 	   2.75 	   7.04 	      0 	      0 	      0 
   21.964	 DELIVER	    10 	   1.53 	   8.11 	      0 	      0 	  0.859 
   23.067	 DELIVER	    11 	   1.83 	   8.46 	      0 	      0 	   1.12 
   23.660	 DELIVER	    12 	   1.49 	   6.12 	      0 	      0 	0.00961 
   24.560	 DELIVER	    13 	    1.5 	   5.15 	      0 	      0 	      0 
   26.599	 DELIVER	    14 	   2.83 	   9.88 	      0 	      0 	      0 
   29.217	 DELIVER	    15 	  0.924 	    4.7 	      0 	      0 	      0 
   36.216	 DELIVER	    16 	   1.29 	   6.76 	      0 	      0 	      0 
   36.409	 DELIVER	    17 	  0.774 	    7.3 	      0 	      0 	      0 
   38.420	 DELIVER	    18 	   1.93 	   8.35 	      0 	      0 	      0 
   41.601	 DELIVER	    19 	  0.941 	   3.99 	      0 	      0 	      0 
   44.084	 DELIVER	    20 	  0.729 	   5.31 	      0 	      0 	      0 
   47.554	 DELIVER	    21 	   2.76 	   8.02 	      0 	      0 	      0 
   49.386	 DELIVER	    22 	   1.33 	    6.5 	      0 	      0 	      0 
   50.293	 DELIVER	    23 	   1.45 	   5.92 	      0 	      0 	      0 
   53.037	 DELIVER	    24 	  0.379 	   7.35 	      0 	      0 	      0 
   54.347	 DELIVER	    25 	   1.21 	   10.5 	      0 	      0 	      0 
   57.287	 DELIVER	    26 	   1.89 	   5.82 	   2.89 	      0 	      0 
   58.529	 DELIVER	    27 	  0.752 	   6.42 	   2.89 	      0 	   1.25 
   58.883	 DELIVER	    28 	   1.15 	   6.44 	   2.89 	      0 	   1.67 
   60.363	 DELIVER	    29 	  0.825 	   7.91 	   2.89 	      0 	   2.58 
   60.533	 DELIVER	    30 	   2.94 	   8.44 	   2.89 	      0 	      0 
   62.154	 DELIVER	    31 	  0.497 	   9.32 	   2.89 	      0 	   3.02 
   62.222	 DELIVER	    32 	   1.74 	    9.7 	   2.89 	      0 	   2.74 
   62.272	 DELIVER	    33 	   2.18 	   9.16 	   2.89 	      0 	   3.24 
   64.435	 DELIVER	    34 	  0.792 	   10.9 	   2.89 	      0 	      5 
   64.959	 DELIVER	    35 	   2.41 	   11.8 	   2.89 	      0 	   3.88 
   66.142	 DELIVER	    36 	   2.25 	   12.4 	   2.89 	      0 	    5.6 
   66.876	 DELIVER	    37 	   2.94 	     13 	   2.89 	      0 	   5.54 
   68.387	 DELIVER	    38 	   2.81 	   13.1 	   2.89 	      0 	   6.28 
   69.354	 DELIVER	    39 	   2.22 	   13.9 	   2.89 	      0 	   6.94 
   70.167	 DELIVER	    40 	  0.777 	   12.2 	   2.89 	      0 	   8.07 
   71.461	 DELIVER	    41 	   1.68 	   15.7 	   2.89 	      0 	   8.64 
   72.078	 DELIVER	    42 	  0.893 	     16 	   2.89 	      0 	   8.44 
   72.445	 DELIVER	    43 	  0.617 	   15.3 	   2.89 	      0 	   8.36 
   72.967	 DELIVER	    44 	   2.22 	   14.1 	   2.89 	      0 	   7.95 
   73.019	 DELIVER	    45 	  0.517 	   14.1 	   2.89 	      0 	   9.85 
   74.071	 DELIVER	    46 	   2.71 	   15.7 	   2.89 	      0 	   7.71 
   76.903	 DELIVER	    47 	   2.33 	   16.4 	   2.89 	      0 	   8.81 
   78.232	 DELIVER	    48 	  0.389 	   15.7 	   2.89 	      0 	   9.09 
   78.482	 DELIVER	    49 	  0.389 	   62.8 	   2.89 	      0 	   9.09 
   79.346	 DELIVER	    50 	    2.5 	     19 	   2.89 	      0 	   8.73 
   79.413	 DELIVER	    51 	   2.38 	   16.6 	   2.89 	      0 	   9.23 
   80.778	 DELIVER	    52 	   2.28 	   18.9 	   2.89 	      0 	   9.71 
   81.662	 DELIVER	    53 	   2.25 	   17.7 	   2.89 	      0 	   10.5 
   82.107	 DELIVER	    54 	   2.04 	   17.8 	   2.89 	      0 	   10.6 
   83.194	 DELIVER	    55 	   0.96 	   17.9 	   2.89 	      0 	   11.7 
   84.282	 DELIVER	    56 	   2.82 	   18.2 	   2.89 	      0 	   11.8 
   84.364	 DELIVER	    57 	   1.88 	   19.3 	   2.89 	      0 	   11.6 
   87.525	 DELIVER	    58 	   2.36 	   19.6 	   2.89 	      0 	   13.5 
   88.550	 DELIVER	    59 	   2.93 	   22.1 	   2.89 	      0 	   12.1 
   89.439	 DELIVER	    60 	   1.54 	   21.9 	   2.89 	      0 	   13.2 
   90.542	 DELIVER	    61 	   2.46 	   21.3 	   2.89 	      0 	     13 
   91.602	 DELIVER	    62 	   2.43 	   21.5 	   2.89 	      0 	   13.8 
   92.916	 DELIVER	    63 	   2.89 	   21.4 	   2.89 	      0 	   13.2 
   93.309	 DELIVER	    64 	   1.82 	   21.6 	   2.89 	      0 	   14.5 
   93.465	 DELIVER	    65 	  0.933 	   21.5 	   2.89 	      0 	   16.1 
   94.270	 DELIVER	    66 	  0.769 	   22.2 	   2.89 	      0 	   16.9 
   95.548	 DELIVER	    67 	    1.9 	   23.5 	   2.89 	      0 	   16.6 
   95.976	 DELIVER	    68 	  0.959 	   24.1 	   2.89 	      0 	   15.8 
   97.997	 DELIVER	    69 	   2.51 	   25.3 	   2.89 	      0 	   17.8 
   98.112	 DELIVER	    70 	   2.55 	   25.9 	   2.89 	      0 	   17.5 
   99.532	 DELIVER	    71 	  0.674 	   26.5 	   2.89 	      0 	     20 
  101.113	 DELIVER	    72 	  0.629 	     25 	   45.4 	      0 	     19 
  101.500	 DELIVER	    73 	   2.48 	   28.7 	   45.4 	   48.6 	   19.5 
  102.428	 DELIVER	    74 	   0.37 	   27.3 	   45.4 	   48.6 	   19.7 
  103.121	 DELIVER	    75 	   2.98 	     29 	   45.4 	   48.6 	   19.6 
  103.581	 DELIVER	    76 	  0.438 	   22.6 	   45.4 	   48.6 	   17.4 
  103.658	 DELIVER	    77 	  0.826 	   21.4 	   45.4 	   48.6 	   16.6 
  103.938	 DELIVER	    78 	   1.84 	   25.5 	   45.4 	   48.6 	   17.3 
  105.249	 DELIVER	    79 	   2.37 	   25.3 	   45.4 	   48.6 	   17.7 
  106.939	 DELIVER	    80 	  0.458 	   21.3 	   45.4 	   48.6 	     15 
  108.097	 DELIVER	    81 	  0.806 	   23.5 	   45.4 	   48.6 	   15.4 
  108.591	 DELIVER	    82 	    1.7 	   29.3 	   45.4 	   48.6 	   17.3 
  108.977	 DELIVER	    83 	  0.458 	   87.7 	   45.4 	   48.6 	     15 
