    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.527 	    4.5 	      0 	      0 
    0.004	    ARR	     1 	  0.527 	0.00377 	      0 	      0 
    0.004	 TOPPING	     1 	0.00377 	0.00377 	      0 	      0 
    1.225	    ARR	     2 	0.00377 	0.00377 	      0 	      0 
    1.225	 TOPPING	     2 	0.00377 	0.00377 	      0 	      0 
    1.738	   COOK	     1 	   1.73 	0.00377 	      0 	      0 
    1.801	   COOK	     2 	   1.73 	0.00377 	      0 	      0 
    4.734	  READY	     1 	   1.73 	0.00377 	      0 	      0 
    4.734	 FINISH	     1 	   1.73 	0.00377 	      0 	      0 
    5.047	  READY	     2 	   1.73 	0.00377 	      0 	      0 
    5.047	 FINISH	     2 	   1.73 	0.00377 	      0 	      0 
    5.062	 DELIVER	     1 	  0.576 	   3.84 	      0 	      0 
    5.213	 DELIVER	     2 	   1.73 	   5.21 	      0 	      0 
    5.563	    ARR	     3 	   1.73 	   5.21 	      0 	      0 
    5.563	 TOPPING	     3 	   1.73 	   5.21 	      0 	      0 
    6.273	    ARR	     4 	   1.73 	   5.21 	      0 	      0 
    6.273	 TOPPING	     4 	   1.73 	   5.21 	      0 	      0 
    7.228	    ARR	     5 	   1.73 	   5.21 	      0 	      0 
    7.700	   COOK	     3 	   1.73 	   5.21 	      0 	      0 
    7.700	 TOPPING	     5 	   1.73 	   5.21 	      0 	      0 
    8.040	   COOK	     4 	   1.73 	   5.21 	      0 	      0 
    8.889	    ARR	     6 	   1.73 	   5.21 	      0 	      0 
    8.889	 TOPPING	     6 	   1.73 	   5.21 	      0 	      0 
    9.581	   COOK	     5 	   1.73 	   5.21 	      0 	      0 
   10.072	   COOK	     6 	   1.73 	   5.21 	      0 	      0 
   11.676	    ARR	     7 	   1.73 	   5.21 	      0 	      0 
   11.676	 TOPPING	     7 	   1.73 	   5.21 	      0 	      0 
   12.253	    ARR	     8 	   1.73 	   5.21 	      0 	      0 
   12.253	 TOPPING	     8 	   1.73 	   5.21 	      0 	      0 
   12.614	  READY	     3 	   1.73 	   5.21 	      0 	      0 
   12.614	 FINISH	     3 	   1.73 	   5.21 	      0 	      0 
   12.781	 DELIVER	     3 	   1.77 	   6.51 	      0 	      0 
   12.911	   COOK	     7 	   1.77 	   6.51 	      0 	      0 
   13.335	  READY	     4 	   1.77 	   6.51 	      0 	      0 
   13.335	 FINISH	     4 	   1.77 	   6.51 	      0 	      0 
   13.743	 DELIVER	     4 	   2.14 	   8.18 	      0 	      0 
   14.340	   COOK	     8 	   2.14 	   8.18 	      0 	      0 
   14.606	  READY	     5 	   2.14 	   8.18 	      0 	      0 
   14.606	 FINISH	     5 	   2.14 	   8.18 	      0 	      0 
   15.192	    ARR	     9 	   2.14 	   8.18 	      0 	      0 
   15.192	 TOPPING	     9 	   2.14 	   8.18 	      0 	      0 
   15.253	  READY	     6 	   2.14 	   8.18 	      0 	      0 
   15.253	 FINISH	     6 	   2.14 	   8.18 	      0 	      0 
   15.979	    ARR	    10 	   2.14 	   8.18 	      0 	      0 
   15.979	 TOPPING	    10 	   2.14 	   8.18 	      0 	      0 
   16.035	  READY	     7 	   2.14 	   8.18 	      0 	      0 
   16.203	 DELIVER	     5 	   1.18 	   7.31 	      0 	      0 
   16.203	 FINISH	     7 	   1.18 	   7.31 	      0 	      0 
   16.230	 DELIVER	     6 	   1.24 	   4.55 	      0 	      0 
   17.345	   COOK	     9 	   1.24 	   4.55 	      0 	      0 
