    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.013	 DELIVER	     1 	   2.23 	   5.93 	      0 	      0 	      0 
   11.540	 DELIVER	     2 	   1.07 	   6.66 	      0 	      0 	      0 
   13.334	 DELIVER	     3 	   1.24 	    7.4 	      0 	      0 	 0.0185 
   13.448	 DELIVER	     4 	   2.63 	   7.73 	      0 	      0 	      0 
   15.202	 DELIVER	     5 	   2.84 	   7.29 	      0 	      0 	      0 
   16.431	 DELIVER	     6 	   1.48 	   5.67 	      0 	      0 	      0 
   17.972	 DELIVER	     7 	   2.01 	   8.97 	      0 	      0 	      0 
   21.126	 DELIVER	     8 	   1.86 	    7.5 	      0 	      0 	      0 
   21.986	 DELIVER	     9 	   1.17 	   6.67 	      0 	      0 	      0 
   26.174	 DELIVER	    10 	   1.68 	   9.85 	      0 	      0 	      0 
   26.202	 DELIVER	    11 	  0.991 	   8.79 	      0 	      0 	      0 
   26.583	 DELIVER	    12 	   1.42 	   6.65 	      0 	      0 	      0 
   26.803	 DELIVER	    13 	   2.98 	   8.01 	      0 	      0 	      0 
   33.169	 DELIVER	    14 	   1.96 	   8.78 	      0 	      0 	      0 
   39.124	 DELIVER	    15 	   1.88 	   9.88 	      0 	      0 	      0 
   39.180	 DELIVER	    16 	   0.54 	   8.34 	      0 	      0 	      0 
   40.340	 DELIVER	    17 	   1.01 	   5.32 	      0 	      0 	      0 
   42.744	 DELIVER	    18 	   2.76 	   8.19 	      0 	      0 	      0 
   44.468	 DELIVER	    19 	   1.61 	   6.51 	      0 	      0 	      0 
   47.136	 DELIVER	    20 	   2.94 	   6.41 	      0 	      0 	      0 
   49.759	 DELIVER	    21 	   2.75 	   7.54 	      0 	      0 	      0 
   55.051	 DELIVER	    22 	  0.562 	   5.02 	      0 	      0 	      0 
   55.576	 DELIVER	    23 	  0.856 	   4.99 	      0 	      0 	      0 
   56.101	 DELIVER	    24 	   0.61 	   5.72 	      0 	      0 	      0 
   56.282	 DELIVER	    25 	    2.8 	   8.99 	      0 	      0 	      0 
   58.723	 DELIVER	    26 	   1.28 	   5.96 	      0 	      0 	      0 
   62.553	 DELIVER	    27 	    2.9 	     10 	      0 	      0 	      0 
   62.592	 DELIVER	    28 	   1.97 	   6.82 	      0 	      0 	      0 
   64.886	 DELIVER	    29 	   2.88 	   8.47 	      0 	      0 	      0 
   65.537	 DELIVER	    30 	   2.18 	   6.11 	      0 	      0 	      0 
   66.719	 DELIVER	    31 	  0.945 	   7.05 	      0 	      0 	   1.47 
   67.452	 DELIVER	    32 	   2.56 	   8.87 	      0 	      0 	      0 
   68.016	 DELIVER	    33 	   1.12 	   7.15 	      0 	      0 	   1.21 
   69.153	 DELIVER	    34 	   1.74 	   6.84 	      0 	      0 	   1.45 
   69.182	 DELIVER	    35 	   2.15 	   9.23 	      0 	      0 	   1.66 
   70.365	 DELIVER	    36 	    2.1 	   7.42 	      0 	      0 	   1.63 
   71.349	 DELIVER	    37 	   1.37 	   9.26 	      0 	  0.235 	   1.12 
   72.601	 DELIVER	    38 	    1.1 	   8.12 	      0 	  0.235 	   2.19 
   72.932	 DELIVER	    39 	  0.922 	   6.97 	      0 	  0.235 	    1.8 
