    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.238	 DELIVER	     1 	   1.86 	   5.18 	      0 	      0 	      0 
   10.724	 DELIVER	     2 	   2.94 	   8.58 	      0 	      0 	      0 
   13.512	 DELIVER	     3 	   1.28 	   6.33 	      0 	      0 	      0 
   14.319	 DELIVER	     4 	   2.85 	   7.53 	      0 	      0 	      0 
   14.751	 DELIVER	     5 	  0.667 	   6.89 	      0 	      0 	   1.78 
   15.867	 DELIVER	     6 	   1.51 	   8.18 	      0 	      0 	  0.774 
   19.951	 DELIVER	     7 	   1.19 	   6.33 	      0 	      0 	      0 
   21.575	 DELIVER	     8 	  0.909 	   6.52 	      0 	      0 	      0 
   23.506	 DELIVER	     9 	   1.92 	   7.94 	      0 	      0 	      0 
   24.792	 DELIVER	    10 	   1.49 	   7.25 	      0 	      0 	      0 
   25.915	 DELIVER	    11 	   1.19 	   4.78 	      0 	      0 	      0 
   25.970	 DELIVER	    12 	   2.59 	   6.54 	      0 	      0 	      0 
   28.125	 DELIVER	    13 	  0.374 	   6.17 	      0 	      0 	 0.0621 
   33.148	 DELIVER	    14 	   2.08 	   7.97 	      0 	      0 	      0 
   33.661	 DELIVER	    15 	   2.72 	   8.62 	      0 	      0 	      0 
   35.125	 DELIVER	    16 	   1.38 	    5.2 	      0 	      0 	      0 
   35.571	 DELIVER	    17 	   0.37 	      4 	      0 	      0 	      0 
   43.699	 DELIVER	    18 	   2.68 	   9.12 	      0 	      0 	      0 
   46.009	 DELIVER	    19 	   2.69 	   7.12 	      0 	      0 	      0 
   49.158	 DELIVER	    20 	   1.91 	   9.47 	      0 	      0 	      0 
   51.474	 DELIVER	    21 	    2.7 	   8.81 	      0 	      0 	      0 
   52.347	 DELIVER	    22 	  0.958 	   4.42 	      0 	      0 	      0 
   52.602	 DELIVER	    23 	   2.56 	   6.75 	      0 	      0 	      0 
   61.145	 DELIVER	    24 	   2.55 	    8.5 	      0 	 0.0228 	      0 
   61.475	 DELIVER	    25 	   2.41 	   9.01 	      0 	 0.0228 	      0 
   62.009	 DELIVER	    26 	   1.28 	   8.97 	      0 	 0.0228 	   1.84 
   63.012	 DELIVER	    27 	   2.51 	    9.3 	      0 	    0.7 	   1.49 
   63.600	 DELIVER	    28 	  0.428 	   8.26 	      0 	    0.7 	  0.819 
   64.892	 DELIVER	    29 	   2.34 	   7.93 	      0 	    0.7 	  0.742 
   65.271	 DELIVER	    30 	   2.98 	   8.54 	      0 	    0.7 	      0 
   66.147	 DELIVER	    31 	   2.13 	   8.43 	      0 	    0.7 	   2.33 
   66.940	 DELIVER	    32 	   2.81 	   9.55 	      0 	    0.7 	   2.33 
   69.288	 DELIVER	    33 	   1.85 	   9.24 	      0 	   5.26 	   4.03 
   69.803	 DELIVER	    34 	   1.91 	   10.4 	      0 	   5.26 	   2.76 
   73.987	 DELIVER	    35 	   1.43 	   12.5 	  0.492 	   5.26 	   3.64 
   74.626	 DELIVER	    36 	   2.64 	   14.9 	  0.492 	   11.8 	   2.83 
   74.737	 DELIVER	    37 	  0.678 	     12 	  0.492 	   11.8 	   3.88 
   74.992	 DELIVER	    38 	   1.26 	   12.5 	  0.492 	   11.8 	   3.44 
   75.901	 DELIVER	    39 	   1.94 	   12.6 	  0.492 	   12.7 	   3.84 
   76.158	 DELIVER	    40 	   1.48 	   9.96 	  0.492 	   12.7 	   4.71 
   76.234	 DELIVER	    41 	   2.69 	   11.8 	  0.492 	   12.7 	   2.81 
   76.885	 DELIVER	    42 	   1.48 	   66.9 	  0.492 	   12.7 	   4.71 
   77.269	 DELIVER	    43 	   2.58 	   11.9 	  0.492 	   12.7 	    4.6 
   77.429	 DELIVER	    44 	  0.916 	   8.97 	  0.492 	   12.7 	   4.08 
   77.809	 DELIVER	    45 	   2.58 	   65.9 	  0.492 	   12.7 	    4.6 
   79.706	 DELIVER	    46 	  0.648 	   9.54 	  0.492 	   16.2 	   3.29 
   81.154	 DELIVER	    47 	   1.19 	   10.5 	  0.492 	   17.5 	    3.5 
   81.375	 DELIVER	    48 	   1.61 	   10.3 	  0.492 	   17.5 	    4.2 
   82.236	 DELIVER	    49 	    2.3 	   12.9 	  0.492 	   17.5 	    3.7 
   83.198	 DELIVER	    50 	   2.45 	   11.5 	  0.492 	   17.8 	   3.66 
   84.579	 DELIVER	    51 	   1.76 	   10.2 	  0.492 	   17.8 	   3.44 
   85.443	 DELIVER	    52 	  0.722 	    9.9 	  0.492 	   17.8 	   2.62 
   85.624	 DELIVER	    53 	   1.25 	   13.7 	  0.492 	   17.8 	   5.01 
