    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.734	 DELIVER	     1 	   2.15 	   8.68 	      0 	      0 	      0 
    9.011	 DELIVER	     2 	  0.865 	    6.7 	      0 	      0 	      0 
   11.219	 DELIVER	     3 	    2.4 	   9.73 	      0 	      0 	      0 
   13.774	 DELIVER	     4 	   2.18 	   8.38 	      0 	      0 	      0 
   16.621	 DELIVER	     5 	   2.27 	    6.7 	      0 	  0.307 	      0 
   19.118	 DELIVER	     6 	   2.81 	   8.01 	      0 	  0.722 	      0 
   19.305	 DELIVER	     7 	  0.458 	   7.79 	      0 	  0.722 	  0.672 
   20.629	 DELIVER	     8 	   2.73 	   6.51 	      0 	  0.722 	      0 
   22.024	 DELIVER	     9 	  0.404 	   6.91 	      0 	  0.722 	   1.73 
   22.269	 DELIVER	    10 	   2.38 	    8.5 	      0 	  0.722 	      0 
   22.270	 DELIVER	    11 	   1.25 	   6.43 	      0 	  0.722 	    1.7 
   23.783	 DELIVER	    12 	   1.39 	   9.61 	      0 	  0.722 	   1.98 
   24.316	 DELIVER	    13 	  0.811 	   7.89 	      0 	  0.722 	    2.2 
   25.241	 DELIVER	    14 	   1.38 	    9.8 	      0 	  0.722 	   1.81 
   31.304	 DELIVER	    15 	   2.95 	    7.3 	      0 	  0.722 	      0 
   34.285	 DELIVER	    16 	   2.17 	   8.17 	      0 	  0.722 	      0 
   35.470	 DELIVER	    17 	  0.757 	   5.04 	      0 	  0.722 	      0 
   36.773	 DELIVER	    18 	  0.838 	   4.21 	      0 	  0.722 	      0 
   38.300	 DELIVER	    19 	   2.68 	   6.82 	      0 	  0.722 	      0 
   40.110	 DELIVER	    20 	   1.93 	   5.91 	      0 	  0.722 	      0 
   45.527	 DELIVER	    21 	   2.04 	   8.49 	      0 	  0.722 	      0 
   46.284	 DELIVER	    22 	  0.907 	   7.41 	      0 	  0.722 	      0 
   47.432	 DELIVER	    23 	   2.91 	   6.85 	      0 	  0.722 	      0 
   47.817	 DELIVER	    24 	  0.901 	   6.54 	      0 	  0.722 	      0 
   48.600	 DELIVER	    25 	   2.74 	   6.09 	      0 	  0.722 	      0 
   50.082	 DELIVER	    26 	   1.51 	    5.8 	      0 	  0.722 	      0 
   52.061	 DELIVER	    27 	    0.6 	   6.63 	      0 	  0.722 	  0.368 
   53.705	 DELIVER	    28 	   2.97 	    9.1 	      0 	  0.722 	  0.645 
   56.971	 DELIVER	    29 	   2.72 	   8.62 	      0 	  0.931 	      0 
   57.524	 DELIVER	    30 	  0.439 	   3.77 	      0 	  0.931 	      0 
   57.740	 DELIVER	    31 	  0.991 	    6.3 	      0 	  0.931 	      0 
   60.891	 DELIVER	    32 	  0.885 	   5.92 	      0 	   3.24 	      0 
