    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.015	 DELIVER	     1 	  0.669 	   4.96 	      0 	      0 	      0 
    7.368	 DELIVER	     2 	  0.384 	   5.54 	      0 	      0 	      0 
    7.411	 DELIVER	     3 	    1.5 	    7.1 	      0 	      0 	      0 
   10.171	 DELIVER	     4 	  0.993 	   5.24 	      0 	      0 	      0 
   16.758	 DELIVER	     5 	  0.608 	   4.34 	      0 	      0 	      0 
   25.621	 DELIVER	     6 	  0.576 	   6.81 	      0 	      0 	   1.27 
   26.015	 DELIVER	     7 	   2.15 	   8.09 	      0 	      0 	      0 
   26.017	 DELIVER	     8 	   2.48 	   7.93 	      0 	      0 	      0 
   27.508	 DELIVER	     9 	   1.35 	   6.99 	      0 	      0 	 0.0418 
   27.856	 DELIVER	    10 	   1.03 	   5.94 	      0 	      0 	      0 
   28.654	 DELIVER	    11 	   2.11 	   7.86 	      0 	      0 	      0 
   28.923	 DELIVER	    12 	  0.694 	   5.59 	      0 	      0 	      0 
   32.302	 DELIVER	    13 	   1.62 	   6.55 	      0 	      0 	      0 
   34.453	 DELIVER	    14 	   0.73 	   9.23 	      0 	      0 	      0 
   36.857	 DELIVER	    15 	   2.23 	   8.07 	      0 	      0 	      0 
   37.510	 DELIVER	    16 	    2.1 	   6.29 	      0 	      0 	      0 
   38.005	 DELIVER	    17 	  0.921 	    8.2 	      0 	      0 	      0 
   42.225	 DELIVER	    18 	   1.74 	    6.1 	      0 	      0 	      0 
   42.647	 DELIVER	    19 	   2.09 	   8.17 	      0 	      0 	      0 
   47.449	 DELIVER	    20 	  0.988 	   5.74 	      0 	      0 	      0 
   59.832	 DELIVER	    21 	  0.802 	   7.51 	      0 	   3.57 	   1.15 
   60.250	 DELIVER	    22 	   1.86 	   8.64 	      0 	   3.57 	      0 
   60.594	 DELIVER	    23 	  0.802 	   53.1 	      0 	   3.57 	   1.15 
   62.482	 DELIVER	    24 	  0.864 	   10.1 	      0 	   3.57 	   1.74 
   63.043	 DELIVER	    25 	  0.864 	   52.9 	      0 	   3.57 	   1.74 
   63.075	 DELIVER	    26 	   1.64 	   10.6 	      0 	   3.57 	   2.49 
   63.078	 DELIVER	    27 	  0.418 	   9.12 	      0 	   3.57 	   2.64 
   63.525	 DELIVER	    28 	    1.1 	   9.18 	      0 	   3.57 	   2.68 
   64.581	 DELIVER	    29 	   1.46 	   10.7 	      0 	   3.57 	   1.78 
