    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.924	 DELIVER	     1 	   2.79 	   5.87 	      0 	      0 	      0 
    8.672	 DELIVER	     2 	   1.32 	   6.93 	      0 	      0 	      0 
    9.695	 DELIVER	     3 	   2.17 	   7.07 	      0 	      0 	  0.218 
    9.861	 DELIVER	     4 	  0.741 	   6.88 	      0 	      0 	 0.0733 
   10.930	 DELIVER	     5 	   1.54 	   7.04 	      0 	      0 	      0 
   12.778	 DELIVER	     6 	  0.391 	   5.24 	      0 	      0 	      0 
   13.218	 DELIVER	     7 	    0.5 	   5.37 	      0 	      0 	 0.0733 
   13.244	 DELIVER	     8 	   2.28 	   5.85 	      0 	      0 	      0 
   17.960	 DELIVER	     9 	    1.8 	    6.8 	      0 	      0 	      0 
   18.904	 DELIVER	    10 	   1.81 	   7.29 	      0 	      0 	      0 
   20.815	 DELIVER	    11 	   2.46 	   6.61 	      0 	      0 	      0 
   21.830	 DELIVER	    12 	   1.74 	   6.74 	      0 	      0 	      0 
   28.613	 DELIVER	    13 	   2.07 	   8.38 	      0 	      0 	      0 
   29.548	 DELIVER	    14 	   1.47 	   5.37 	      0 	      0 	      0 
   35.075	 DELIVER	    15 	   1.57 	   5.22 	      0 	      0 	      0 
   38.081	 DELIVER	    16 	   2.46 	   9.76 	      0 	      0 	      0 
   41.823	 DELIVER	    17 	  0.572 	   4.11 	      0 	      0 	      0 
   43.345	 DELIVER	    18 	   2.24 	   6.85 	      0 	      0 	      0 
   50.828	 DELIVER	    19 	   1.11 	   7.02 	      0 	      0 	      0 
   55.293	 DELIVER	    20 	   2.54 	   7.24 	      0 	      0 	      0 
   57.143	 DELIVER	    21 	   2.66 	   8.48 	      0 	      0 	      0 
   58.537	 DELIVER	    22 	   1.13 	   6.78 	      0 	      0 	      0 
   58.631	 DELIVER	    23 	   1.13 	   4.47 	      0 	      0 	      0 
   59.574	 DELIVER	    24 	   2.89 	   10.1 	      0 	  0.163 	   1.12 
   60.982	 DELIVER	    25 	   1.58 	   6.37 	      0 	  0.163 	      0 
