    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.568	 DELIVER	     1 	   0.51 	   4.56 	      0 	      0 	      0 
    9.395	 DELIVER	     2 	   1.54 	    6.8 	      0 	      0 	      0 
   10.894	 DELIVER	     3 	   1.26 	   7.86 	      0 	      0 	    1.1 
   11.403	 DELIVER	     4 	   2.78 	   9.21 	      0 	      0 	      0 
   12.964	 DELIVER	     5 	   1.83 	   6.21 	      0 	      0 	      0 
   13.843	 DELIVER	     6 	   2.74 	   9.03 	      0 	      0 	   0.16 
   14.845	 DELIVER	     7 	    2.5 	   6.42 	      0 	      0 	   0.17 
   17.552	 DELIVER	     8 	   2.66 	   9.52 	      0 	      0 	      0 
   19.070	 DELIVER	     9 	   2.34 	   8.22 	      0 	      0 	  0.248 
   21.253	 DELIVER	    10 	   2.78 	   10.7 	      0 	      0 	  0.137 
   21.687	 DELIVER	    11 	   1.26 	   9.43 	      0 	      0 	   3.44 
   22.095	 DELIVER	    12 	   2.52 	   10.9 	      0 	      0 	   2.19 
   22.388	 DELIVER	    13 	   2.22 	   10.7 	      0 	      0 	   1.82 
   23.528	 DELIVER	    14 	  0.536 	   8.82 	      0 	      0 	   1.24 
   26.596	 DELIVER	    15 	   2.51 	   7.06 	      0 	      0 	      0 
   26.606	 DELIVER	    16 	  0.721 	   5.59 	      0 	      0 	      0 
   33.278	 DELIVER	    17 	  0.583 	   8.14 	      0 	      0 	      0 
   34.624	 DELIVER	    18 	   1.18 	   6.43 	      0 	      0 	      0 
   40.299	 DELIVER	    19 	  0.436 	   4.57 	      0 	      0 	      0 
   45.664	 DELIVER	    20 	  0.726 	   7.05 	      0 	      0 	      0 
   49.491	 DELIVER	    21 	    2.6 	    8.1 	      0 	      0 	      0 
   52.660	 DELIVER	    22 	   2.18 	   8.21 	      0 	      0 	      0 
   52.921	 DELIVER	    23 	      1 	   8.38 	      0 	      0 	    2.1 
