    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.059	 DELIVER	     1 	   1.34 	   6.96 	      0 	      0 	      0 
    8.870	 DELIVER	     2 	   1.05 	   8.15 	      0 	      0 	      0 
   17.962	 DELIVER	     3 	   1.46 	   5.88 	      0 	      0 	      0 
   19.018	 DELIVER	     4 	   2.33 	   7.52 	      0 	      0 	      0 
   20.893	 DELIVER	     5 	   2.06 	   7.56 	      0 	      0 	  0.206 
   20.894	 DELIVER	     6 	   1.95 	   6.48 	      0 	      0 	      0 
   23.712	 DELIVER	     7 	  0.853 	   6.16 	      0 	      0 	      0 
   25.526	 DELIVER	     8 	    1.6 	   7.49 	      0 	      0 	      0 
   26.638	 DELIVER	     9 	  0.864 	   4.34 	      0 	      0 	      0 
   26.887	 DELIVER	    10 	   1.72 	   7.49 	      0 	      0 	      0 
   29.654	 DELIVER	    11 	   2.14 	   8.19 	      0 	      0 	      0 
   32.970	 DELIVER	    12 	   2.63 	   7.32 	      0 	      0 	      0 
   33.785	 DELIVER	    13 	   0.86 	   6.74 	      0 	      0 	 0.0876 
   34.593	 DELIVER	    14 	    1.9 	   9.36 	      0 	      0 	      0 
   40.841	 DELIVER	    15 	   2.58 	   6.55 	      0 	      0 	      0 
   45.381	 DELIVER	    16 	  0.386 	   6.22 	      0 	      0 	      0 
   47.745	 DELIVER	    17 	   2.97 	    6.9 	      0 	      0 	      0 
   49.335	 DELIVER	    18 	    1.8 	   6.39 	      0 	      0 	      0 
   49.535	 DELIVER	    19 	   1.29 	   5.37 	      0 	      0 	      0 
   54.027	 DELIVER	    20 	   1.67 	   5.58 	      0 	      0 	      0 
   55.790	 DELIVER	    21 	   2.22 	   8.63 	      0 	      0 	      0 
   56.070	 DELIVER	    22 	   2.13 	   7.59 	      0 	      0 	    0.9 
   71.954	 DELIVER	    23 	   2.63 	   6.49 	      0 	      0 	      0 
   73.674	 DELIVER	    24 	   1.64 	   6.21 	      0 	      0 	  0.233 
   74.823	 DELIVER	    25 	  0.872 	   7.99 	      0 	      0 	      0 
   75.326	 DELIVER	    26 	   1.49 	   5.79 	      0 	      0 	  0.465 
   75.977	 DELIVER	    27 	   1.43 	   7.41 	      0 	      0 	      0 
   77.215	 DELIVER	    28 	   2.23 	   8.52 	      0 	  0.261 	  0.652 
   80.515	 DELIVER	    29 	   2.32 	   10.1 	      0 	  0.261 	   1.11 
   81.143	 DELIVER	    30 	   1.48 	   8.08 	      0 	  0.261 	      0 
   82.036	 DELIVER	    31 	   0.93 	   8.11 	      0 	  0.261 	  0.621 
   82.147	 DELIVER	    32 	   2.07 	   7.99 	      0 	  0.261 	   1.31 
   84.153	 DELIVER	    33 	  0.593 	    9.8 	      0 	  0.261 	   2.18 
   85.743	 DELIVER	    34 	   1.75 	   11.2 	      0 	  0.261 	   2.59 
   86.688	 DELIVER	    35 	   0.93 	   78.6 	      0 	  0.261 	  0.621 
   86.724	 DELIVER	    36 	   2.56 	   10.4 	      0 	  0.261 	   2.23 
   87.377	 DELIVER	    37 	  0.963 	   11.2 	      0 	  0.261 	    1.4 
   87.624	 DELIVER	    38 	  0.601 	   8.26 	      0 	  0.261 	   1.71 
   88.669	 DELIVER	    39 	   1.85 	   7.66 	      0 	  0.261 	  0.508 
   89.036	 DELIVER	    40 	   2.63 	   10.9 	      0 	  0.261 	  0.729 
   91.133	 DELIVER	    41 	  0.647 	   6.18 	      0 	  0.261 	      0 
   92.222	 DELIVER	    42 	   1.92 	   5.86 	      0 	  0.261 	      0 
   92.851	 DELIVER	    43 	   2.03 	   7.98 	      0 	  0.261 	      0 
   93.901	 DELIVER	    44 	    2.3 	   6.42 	      0 	  0.261 	      0 
   94.215	 DELIVER	    45 	  0.477 	    5.6 	      0 	  0.261 	   1.17 
   95.089	 DELIVER	    46 	   2.49 	   7.35 	      0 	  0.261 	  0.549 
   97.048	 DELIVER	    47 	  0.998 	   5.91 	      0 	  0.261 	      0 
  100.199	 DELIVER	    48 	  0.592 	    6.9 	      0 	  0.261 	      0 
  101.956	 DELIVER	    49 	  0.703 	   7.98 	      0 	  0.261 	      0 
  103.312	 DELIVER	    50 	  0.444 	   6.22 	      0 	  0.261 	      0 
  103.404	 DELIVER	    51 	  0.595 	   5.55 	      0 	  0.261 	      0 
  103.443	 DELIVER	    52 	   2.65 	   9.19 	      0 	  0.261 	      0 
  104.080	 DELIVER	    53 	   1.77 	   7.84 	      0 	  0.261 	      0 
  109.828	 DELIVER	    54 	   2.87 	   8.01 	      0 	  0.261 	      0 
  112.196	 DELIVER	    55 	   1.87 	   6.91 	      0 	  0.261 	      0 
  115.690	 DELIVER	    56 	   1.19 	   5.13 	      0 	  0.261 	      0 
  117.879	 DELIVER	    57 	  0.747 	   4.92 	      0 	  0.261 	  0.673 
  118.596	 DELIVER	    58 	   1.19 	   7.61 	      0 	  0.261 	  0.765 
  119.396	 DELIVER	    59 	   2.75 	   8.52 	      0 	  0.261 	      0 
  120.199	 DELIVER	    60 	  0.955 	   8.41 	      0 	  0.261 	   1.15 
  121.281	 DELIVER	    61 	   1.07 	   6.91 	      0 	  0.261 	0.00736 
  121.975	 DELIVER	    62 	   1.94 	   7.41 	      0 	  0.261 	  0.889 
  122.966	 DELIVER	    63 	   1.89 	   8.02 	      0 	  0.261 	   1.02 
  123.385	 DELIVER	    64 	   2.08 	   10.1 	      0 	  0.261 	  0.652 
  124.094	 DELIVER	    65 	   2.75 	   8.56 	      0 	  0.261 	   1.85 
  126.289	 DELIVER	    66 	   1.98 	   7.05 	      0 	  0.261 	      0 
  126.577	 DELIVER	    67 	   2.22 	   6.25 	      0 	  0.261 	      0 
  128.038	 DELIVER	    68 	   2.79 	   7.17 	      0 	  0.261 	  0.351 
  130.262	 DELIVER	    69 	      2 	   8.92 	      0 	  0.261 	   1.21 
  131.012	 DELIVER	    70 	   2.13 	   9.53 	      0 	  0.261 	   3.06 
  131.258	 DELIVER	    71 	   2.84 	   9.88 	      0 	  0.261 	   2.63 
  133.450	 DELIVER	    72 	  0.901 	   8.66 	      0 	  0.261 	   1.89 
  134.506	 DELIVER	    73 	   2.11 	   9.69 	      0 	  0.261 	   2.04 
  136.278	 DELIVER	    74 	   0.87 	      5 	      0 	  0.261 	      0 
  138.377	 DELIVER	    75 	   1.17 	   10.9 	      0 	  0.261 	   1.54 
  138.605	 DELIVER	    76 	  0.686 	    9.9 	      0 	  0.261 	    1.5 
  139.464	 DELIVER	    77 	  0.762 	   11.5 	      0 	  0.261 	   2.14 
  139.489	 DELIVER	    78 	   2.05 	   7.79 	      0 	  0.261 	      0 
  139.599	 DELIVER	    79 	   0.87 	    135 	      0 	  0.261 	      0 
  139.740	 DELIVER	    80 	   2.52 	   7.43 	      0 	  0.261 	      0 
  142.478	 DELIVER	    81 	    1.7 	   7.63 	      0 	   1.34 	      1 
  142.976	 DELIVER	    82 	    2.1 	   10.4 	      0 	   1.38 	   1.21 
  143.621	 DELIVER	    83 	   2.35 	   9.45 	      0 	   1.38 	  0.661 
  143.710	 DELIVER	    84 	    1.3 	   7.89 	      0 	   1.38 	   1.37 
  143.711	 DELIVER	    85 	   2.38 	   5.46 	      0 	   1.38 	      0 
  145.260	 DELIVER	    86 	   1.75 	   6.38 	      0 	   1.38 	      0 
  146.854	 DELIVER	    87 	   1.02 	   7.73 	      0 	   1.38 	   1.51 
  148.947	 DELIVER	    88 	   1.49 	   9.48 	      0 	   1.38 	   2.18 
  148.951	 DELIVER	    89 	   2.19 	   9.95 	      0 	   1.38 	   1.62 
  151.036	 DELIVER	    90 	   2.31 	   11.2 	      0 	   1.38 	    3.3 
  151.538	 DELIVER	    91 	   2.27 	   11.7 	      0 	   1.38 	   2.98 
  151.701	 DELIVER	    92 	  0.557 	   8.93 	      0 	   1.38 	   2.67 
