    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.547	 DELIVER	     1 	   2.03 	   6.46 	      0 	      0 	      0 
    8.297	 DELIVER	     2 	   1.59 	   7.45 	      0 	      0 	      0 
   10.902	 DELIVER	     3 	   1.18 	    4.7 	      0 	      0 	      0 
   11.522	 DELIVER	     4 	   2.41 	   6.79 	      0 	      0 	      0 
   14.832	 DELIVER	     5 	   1.95 	   8.11 	      0 	      0 	   0.42 
   17.164	 DELIVER	     6 	   1.74 	   8.13 	      0 	      0 	      0 
   17.354	 DELIVER	     7 	   2.18 	   5.69 	      0 	      0 	      0 
   18.119	 DELIVER	     8 	   2.61 	    7.6 	      0 	      0 	      0 
   21.478	 DELIVER	     9 	   1.52 	   6.58 	      0 	      0 	      0 
   27.487	 DELIVER	    10 	   2.36 	   9.48 	      0 	      0 	      0 
   29.351	 DELIVER	    11 	   2.46 	   8.13 	      0 	      0 	      0 
   32.329	 DELIVER	    12 	   1.46 	    6.8 	      0 	      0 	      0 
   32.818	 DELIVER	    13 	   1.55 	   10.4 	      0 	      0 	      0 
   39.534	 DELIVER	    14 	   2.59 	   8.49 	      0 	      0 	      0 
   39.790	 DELIVER	    15 	   2.26 	   7.36 	      0 	      0 	      0 
   39.824	 DELIVER	    16 	   2.17 	   5.66 	      0 	      0 	      0 
   42.036	 DELIVER	    17 	   1.96 	    5.5 	      0 	      0 	      0 
   42.249	 DELIVER	    18 	  0.469 	   5.73 	      0 	      0 	      0 
   45.721	 DELIVER	    19 	   1.85 	   7.37 	      0 	      0 	      0 
   46.148	 DELIVER	    20 	   2.51 	    6.8 	      0 	      0 	      0 
   47.726	 DELIVER	    21 	    1.9 	   7.79 	      0 	      0 	  0.261 
   50.430	 DELIVER	    22 	   1.92 	   7.59 	      0 	      0 	      0 
   50.624	 DELIVER	    23 	   1.28 	    5.6 	      0 	      0 	      0 
   52.933	 DELIVER	    24 	   2.92 	   6.83 	      0 	      0 	      0 
   56.296	 DELIVER	    25 	   1.64 	   5.19 	      0 	      0 	      0 
   57.691	 DELIVER	    26 	   1.26 	   5.11 	      0 	      0 	  0.169 
   59.113	 DELIVER	    27 	  0.991 	   6.16 	      0 	      0 	  0.438 
   59.176	 DELIVER	    28 	   2.05 	   7.83 	      0 	      0 	      0 
   61.031	 DELIVER	    29 	   2.68 	   6.72 	      0 	      0 	 0.0743 
   62.922	 DELIVER	    30 	   1.63 	   8.04 	      0 	   1.51 	  0.552 
   63.736	 DELIVER	    31 	   1.85 	   6.42 	      0 	      2 	      0 
   63.751	 DELIVER	    32 	   1.85 	   57.3 	      0 	      2 	      0 
   63.910	 DELIVER	    33 	   1.43 	    9.9 	      0 	      2 	0.00204 
   67.022	 DELIVER	    34 	   2.88 	   9.32 	      0 	   2.96 	   1.47 
   67.055	 DELIVER	    35 	  0.426 	   9.72 	      0 	   2.96 	   1.59 
   67.417	 DELIVER	    36 	   2.19 	   9.68 	      0 	   3.76 	   1.61 
   67.430	 DELIVER	    37 	   2.19 	   57.7 	      0 	   3.76 	   1.61 
   68.643	 DELIVER	    38 	  0.759 	   8.36 	      0 	   3.76 	   1.26 
   69.354	 DELIVER	    39 	   1.19 	   9.01 	      0 	   3.76 	    1.7 
   70.031	 DELIVER	    40 	   2.45 	   8.55 	      0 	   3.76 	   2.03 
   70.924	 DELIVER	    41 	   1.27 	   8.18 	      0 	   3.76 	   3.22 
   71.302	 DELIVER	    42 	   2.45 	   10.5 	      0 	   4.09 	   2.45 
   73.817	 DELIVER	    43 	   2.83 	   12.2 	      0 	   4.86 	   4.03 
   76.357	 DELIVER	    44 	   2.68 	   11.5 	      0 	   4.86 	   2.41 
   76.523	 DELIVER	    45 	   2.52 	   11.5 	      0 	   4.86 	   3.51 
   76.817	 DELIVER	    46 	    2.5 	   11.4 	      0 	   4.86 	   4.44 
   79.128	 DELIVER	    47 	   1.32 	   8.65 	      0 	   9.48 	   1.93 
   80.793	 DELIVER	    48 	   1.19 	   14.4 	      0 	   9.48 	   4.61 
   81.039	 DELIVER	    49 	   1.32 	   72.4 	      0 	   9.48 	   1.93 
   81.116	 DELIVER	    50 	   2.22 	   9.66 	      0 	   9.48 	   2.27 
   81.531	 DELIVER	    51 	   1.38 	   10.8 	      0 	   9.48 	   2.46 
   82.542	 DELIVER	    52 	   2.08 	   9.82 	      0 	   13.2 	   1.83 
   82.974	 DELIVER	    53 	   1.34 	   9.63 	      0 	   14.2 	   3.29 
   83.887	 DELIVER	    54 	   2.99 	   10.6 	      0 	   14.2 	   2.62 
   85.298	 DELIVER	    55 	    1.4 	   11.9 	      0 	   14.2 	   4.59 
   87.871	 DELIVER	    56 	  0.441 	    9.8 	      0 	   14.2 	   3.56 
   88.235	 DELIVER	    57 	  0.371 	   12.1 	      0 	   14.2 	    5.3 
   89.886	 DELIVER	    58 	  0.441 	   80.1 	      0 	   14.2 	   3.56 
   89.966	 DELIVER	    59 	   2.06 	   14.5 	      0 	   14.2 	   3.91 
   90.060	 DELIVER	    60 	   1.03 	   11.7 	      0 	   14.2 	   3.47 
   90.870	 DELIVER	    61 	   1.67 	   12.5 	      0 	   14.2 	   3.73 
   91.029	 DELIVER	    62 	  0.393 	   9.15 	      0 	   14.2 	   2.37 
   91.091	 DELIVER	    63 	   1.42 	   10.4 	      0 	   14.2 	   2.15 
   91.426	 DELIVER	    64 	    2.8 	   10.7 	      0 	   14.2 	      3 
   94.279	 DELIVER	    65 	   2.84 	   12.3 	      0 	   14.2 	   2.63 
   94.427	 DELIVER	    66 	   2.25 	   10.7 	      0 	   14.2 	   2.84 
