    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.021	 DELIVER	     1 	   1.68 	   5.17 	      0 	      0 	      0 
    8.443	 DELIVER	     2 	   2.46 	   8.41 	      0 	      0 	      0 
   11.884	 DELIVER	     3 	   1.08 	   6.95 	      0 	      0 	      0 
   17.886	 DELIVER	     4 	  0.916 	   6.86 	      0 	      0 	      0 
   17.932	 DELIVER	     5 	   2.84 	    6.2 	      0 	      0 	      0 
   19.635	 DELIVER	     6 	  0.915 	   6.94 	      0 	      0 	      0 
   23.225	 DELIVER	     7 	   1.49 	   7.39 	      0 	      0 	      0 
   25.410	 DELIVER	     8 	  0.687 	   6.61 	      0 	      0 	      0 
   28.799	 DELIVER	     9 	  0.876 	   6.68 	      0 	      0 	      0 
   31.104	 DELIVER	    10 	   2.11 	   6.07 	      0 	      0 	      0 
   34.000	 DELIVER	    11 	   1.89 	   6.61 	      0 	      0 	      0 
   34.458	 DELIVER	    12 	   1.51 	   5.73 	      0 	      0 	      0 
   35.685	 DELIVER	    13 	  0.845 	   6.19 	      0 	      0 	      0 
   47.631	 DELIVER	    14 	   2.85 	   7.18 	      0 	      0 	      0 
   48.353	 DELIVER	    15 	   1.19 	   6.14 	      0 	      0 	      0 
   49.717	 DELIVER	    16 	  0.543 	   6.32 	      0 	      0 	      0 
   50.398	 DELIVER	    17 	   1.16 	   6.07 	      0 	      0 	      0 
   56.126	 DELIVER	    18 	   2.37 	   7.72 	      0 	   1.09 	      0 
   56.288	 DELIVER	    19 	   2.34 	   7.33 	      0 	   1.09 	   1.81 
   57.278	 DELIVER	    20 	   2.85 	   9.33 	      0 	   1.09 	      0 
   58.434	 DELIVER	    21 	   2.51 	   7.58 	      0 	   1.09 	      0 
   59.638	 DELIVER	    22 	   2.77 	   8.43 	      0 	   1.09 	   2.16 
   60.332	 DELIVER	    23 	   1.72 	   9.38 	  0.896 	   1.09 	   2.16 
   61.007	 DELIVER	    24 	   2.47 	   9.03 	  0.896 	   1.09 	   2.86 
   64.260	 DELIVER	    25 	   2.33 	   11.9 	   2.86 	   1.09 	   4.93 
   64.337	 DELIVER	    26 	   1.68 	   12.1 	   2.86 	   1.09 	   3.86 
   65.610	 DELIVER	    27 	  0.935 	     11 	   2.86 	   1.09 	   5.69 
   66.213	 DELIVER	    28 	   2.49 	   12.7 	   3.64 	   1.09 	   4.29 
   66.705	 DELIVER	    29 	   1.66 	   13.2 	   3.64 	   1.09 	   6.11 
   67.056	 DELIVER	    30 	   2.63 	   10.4 	   3.64 	   1.09 	   4.68 
   67.899	 DELIVER	    31 	  0.628 	   11.6 	   3.64 	   1.09 	    4.9 
   68.660	 DELIVER	    32 	   1.19 	   11.7 	   3.64 	   1.09 	   4.94 
   72.056	 DELIVER	    33 	   1.46 	   13.5 	   3.64 	   1.09 	   4.51 
   73.621	 DELIVER	    34 	   1.69 	   14.9 	   3.64 	   1.09 	   5.24 
   74.254	 DELIVER	    35 	   1.56 	   15.5 	   3.64 	   1.09 	   5.78 
   74.654	 DELIVER	    36 	   1.39 	   14.8 	   3.64 	   1.09 	   6.18 
   74.783	 DELIVER	    37 	   2.46 	   15.1 	   3.64 	   1.09 	   5.96 
   75.044	 DELIVER	    38 	   1.66 	   13.4 	   3.64 	   1.09 	   6.46 
   75.257	 DELIVER	    39 	   0.87 	     15 	   3.64 	   1.09 	   7.25 
   76.274	 DELIVER	    40 	  0.528 	   11.7 	   3.64 	   1.09 	   5.69 
   76.614	 DELIVER	    41 	   1.95 	   13.6 	   3.64 	   1.09 	   5.35 
   78.702	 DELIVER	    42 	   2.07 	   14.6 	   3.64 	   1.09 	   5.62 
   79.539	 DELIVER	    43 	   1.94 	   14.7 	   3.64 	   1.09 	   5.98 
   79.735	 DELIVER	    44 	   2.32 	   13.1 	   3.64 	   1.09 	   5.21 
   82.818	 DELIVER	    45 	  0.908 	   14.8 	   16.9 	   29.9 	   9.43 
   83.167	 DELIVER	    46 	   2.25 	   15.5 	   16.9 	   29.9 	   7.74 
   83.269	 DELIVER	    47 	    1.1 	   15.5 	   16.9 	   29.9 	   8.57 
   83.710	 DELIVER	    48 	   2.65 	   16.7 	   16.9 	   31.1 	   5.76 
   84.042	 DELIVER	    49 	   2.25 	   68.5 	   16.9 	   31.1 	   7.74 
   84.891	 DELIVER	    50 	   2.63 	   16.4 	   16.9 	   31.3 	   9.17 
   85.300	 DELIVER	    51 	   1.94 	   15.9 	   16.9 	   31.3 	      9 
   85.371	 DELIVER	    52 	   1.34 	     13 	   16.9 	   31.3 	   7.98 
   86.672	 DELIVER	    53 	    1.4 	   16.4 	   16.9 	   31.3 	     10 
   88.074	 DELIVER	    54 	   2.01 	     15 	   16.9 	   31.3 	   8.58 
   88.231	 DELIVER	    55 	    0.7 	   15.8 	   16.9 	   31.3 	   9.27 
   89.836	 DELIVER	    56 	   2.47 	   15.9 	   16.9 	   31.3 	   8.43 
   90.270	 DELIVER	    57 	  0.589 	   13.9 	   16.9 	   31.3 	   8.92 
   90.521	 DELIVER	    58 	   1.62 	   15.3 	   16.9 	   31.3 	   8.52 
