    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.333	 DELIVER	     1 	   1.47 	   6.27 	      0 	      0 	      0 
   11.931	 DELIVER	     2 	   1.85 	   6.34 	      0 	      0 	      0 
   15.218	 DELIVER	     3 	   1.01 	   5.01 	      0 	      0 	      0 
   18.788	 DELIVER	     4 	  0.812 	   4.84 	      0 	      0 	      0 
   18.816	 DELIVER	     5 	   2.23 	   8.89 	      0 	      0 	      0 
   29.315	 DELIVER	     6 	  0.508 	   5.86 	      0 	      0 	      0 
   32.781	 DELIVER	     7 	    2.3 	   6.65 	      0 	      0 	      0 
   36.368	 DELIVER	     8 	   1.28 	   5.23 	      0 	      0 	      0 
   36.586	 DELIVER	     9 	   0.38 	   4.83 	      0 	      0 	      0 
   39.534	 DELIVER	    10 	  0.972 	   5.63 	      0 	      0 	      0 
   39.785	 DELIVER	    11 	   2.24 	   6.28 	      0 	      0 	      0 
   42.542	 DELIVER	    12 	   2.93 	   6.52 	      0 	      0 	      0 
   46.861	 DELIVER	    13 	  0.928 	   7.68 	      0 	      0 	      0 
   48.310	 DELIVER	    14 	   2.15 	   8.56 	      0 	      0 	      0 
   53.948	 DELIVER	    15 	   1.35 	   7.27 	      0 	 0.0428 	      0 
   55.254	 DELIVER	    16 	   1.28 	   6.72 	      0 	 0.0428 	      0 
   56.651	 DELIVER	    17 	   2.38 	   9.38 	      0 	 0.0428 	      0 
   57.851	 DELIVER	    18 	   1.13 	   6.78 	   3.03 	 0.0428 	      0 
   57.946	 DELIVER	    19 	   1.42 	   9.02 	   3.03 	 0.0428 	  0.725 
   59.093	 DELIVER	    20 	   2.72 	   7.43 	   3.03 	 0.0428 	  0.543 
   59.160	 DELIVER	    21 	   0.87 	    7.9 	   3.03 	 0.0428 	      0 
   60.610	 DELIVER	    22 	  0.935 	   9.27 	   3.03 	 0.0428 	  0.787 
   61.380	 DELIVER	    23 	   2.67 	   9.59 	   3.03 	 0.0428 	   1.27 
   61.922	 DELIVER	    24 	      2 	   9.84 	   3.03 	 0.0428 	   2.84 
