    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.411	 DELIVER	     1 	    2.8 	   8.34 	      0 	      0 	      0 
   10.527	 DELIVER	     2 	   2.26 	   7.45 	      0 	      0 	      0 
   10.817	 DELIVER	     3 	   2.74 	   9.22 	      0 	      0 	      0 
   13.401	 DELIVER	     4 	   2.49 	   9.01 	      0 	      0 	      0 
   16.292	 DELIVER	     5 	   2.28 	   7.16 	      0 	      0 	      0 
   16.425	 DELIVER	     6 	   1.84 	    8.9 	      0 	      0 	      0 
   16.475	 DELIVER	     7 	   2.57 	    7.1 	      0 	      0 	      0 
   18.576	 DELIVER	     8 	  0.567 	   6.86 	      0 	      0 	      0 
   21.393	 DELIVER	     9 	   2.72 	   6.71 	      0 	      0 	      0 
   23.719	 DELIVER	    10 	   1.46 	   6.56 	      0 	      0 	      0 
   26.553	 DELIVER	    11 	  0.432 	   6.16 	      0 	      0 	      0 
   29.006	 DELIVER	    12 	   1.37 	    6.6 	      0 	      0 	      0 
   30.115	 DELIVER	    13 	   2.23 	    7.1 	      0 	      0 	      0 
   37.147	 DELIVER	    14 	   1.87 	   5.85 	      0 	      0 	      0 
   43.654	 DELIVER	    15 	   2.75 	   7.27 	      0 	      0 	      0 
   44.270	 DELIVER	    16 	   1.97 	   7.83 	      0 	      0 	      0 
   45.610	 DELIVER	    17 	   1.63 	   7.83 	      0 	      0 	  0.629 
   51.448	 DELIVER	    18 	  0.538 	   9.96 	      0 	      0 	      0 
   52.096	 DELIVER	    19 	   2.58 	   10.9 	      0 	      0 	      0 
   52.358	 DELIVER	    20 	  0.876 	   7.91 	      0 	      0 	      0 
   52.609	 DELIVER	    21 	   2.67 	   8.92 	      0 	      0 	      0 
   54.687	 DELIVER	    22 	  0.988 	   7.09 	      0 	      0 	      0 
   55.382	 DELIVER	    23 	  0.477 	   4.79 	      0 	      0 	      0 
   56.935	 DELIVER	    24 	   2.16 	   7.84 	      0 	      0 	      0 
   57.473	 DELIVER	    25 	   0.38 	    6.4 	      0 	      0 	  0.185 
   57.632	 DELIVER	    26 	   1.18 	   6.76 	      0 	      0 	  0.201 
   59.016	 DELIVER	    27 	    1.3 	   7.44 	      0 	      0 	 0.0567 
   59.805	 DELIVER	    28 	   2.45 	   6.17 	      0 	      0 	      0 
   60.474	 DELIVER	    29 	    1.8 	      7 	      0 	      0 	      0 
   62.800	 DELIVER	    30 	   2.35 	   6.48 	      0 	      0 	      0 
   65.441	 DELIVER	    31 	   1.71 	   7.51 	      0 	      0 	      0 
   65.758	 DELIVER	    32 	  0.808 	   5.25 	      0 	      0 	      0 
   67.497	 DELIVER	    33 	   2.82 	    8.2 	      0 	      0 	      0 
   68.100	 DELIVER	    34 	  0.793 	   4.94 	      0 	      0 	      0 
   69.976	 DELIVER	    35 	  0.925 	    8.4 	      0 	      0 	  0.545 
   71.011	 DELIVER	    36 	   1.42 	    9.8 	      0 	      0 	  0.103 
   71.201	 DELIVER	    37 	   1.56 	   6.36 	      0 	      0 	      0 
   71.301	 DELIVER	    38 	   2.91 	   9.67 	      0 	 0.0264 	   1.11 
