    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.000	 DELIVER	     1 	   1.12 	   6.96 	      0 	      0 	      0 
   11.347	 DELIVER	     2 	  0.746 	   7.73 	      0 	      0 	      0 
   12.110	 DELIVER	     3 	   2.74 	   7.18 	      0 	      0 	      0 
   14.753	 DELIVER	     4 	   1.62 	   7.87 	      0 	      0 	   0.79 
   15.004	 DELIVER	     5 	   1.31 	   8.24 	      0 	      0 	      0 
   23.312	 DELIVER	     6 	  0.448 	   7.25 	      0 	      0 	      0 
   25.125	 DELIVER	     7 	   1.18 	   7.25 	      0 	      0 	      0 
   30.463	 DELIVER	     8 	    1.7 	   5.29 	      0 	      0 	      0 
   38.622	 DELIVER	     9 	   1.82 	   7.42 	      0 	      0 	      0 
   48.245	 DELIVER	    10 	   2.86 	   10.1 	      0 	      0 	      0 
   49.622	 DELIVER	    11 	  0.425 	   5.57 	      0 	      0 	      0 
   51.668	 DELIVER	    12 	  0.724 	   8.17 	      0 	      0 	      0 
   55.522	 DELIVER	    13 	   2.69 	   9.07 	      0 	      0 	      0 
   56.488	 DELIVER	    14 	  0.658 	   6.32 	      0 	      0 	      0 
   58.541	 DELIVER	    15 	   1.37 	   7.83 	      0 	      0 	      0 
   60.075	 DELIVER	    16 	  0.378 	   4.17 	      0 	      0 	      0 
   61.608	 DELIVER	    17 	   1.94 	   8.54 	      0 	      0 	      0 
   61.758	 DELIVER	    18 	   1.62 	   8.64 	      0 	      0 	      0 
   61.935	 DELIVER	    19 	   2.64 	   7.74 	      0 	      0 	  0.545 
   64.085	 DELIVER	    20 	   2.84 	   8.09 	      0 	      0 	  0.291 
   65.694	 DELIVER	    21 	   1.35 	   7.76 	      0 	      0 	  0.828 
   65.866	 DELIVER	    22 	   1.37 	   9.37 	      0 	      0 	  0.887 
   67.638	 DELIVER	    23 	   2.66 	   8.29 	      0 	      0 	      0 
   69.375	 DELIVER	    24 	   1.17 	   6.45 	      0 	      0 	  0.929 
   69.558	 DELIVER	    25 	   2.99 	   8.13 	      0 	      0 	  0.577 
   69.645	 DELIVER	    26 	   1.81 	   10.3 	      0 	      0 	   0.72 
   69.943	 DELIVER	    27 	   1.17 	   63.5 	      0 	      0 	  0.929 
   72.579	 DELIVER	    28 	   2.58 	   8.13 	      0 	      0 	  0.579 
   76.063	 DELIVER	    29 	   2.97 	   12.2 	      0 	      0 	   1.17 
   76.069	 DELIVER	    30 	  0.519 	   7.38 	      0 	      0 	  0.359 
   76.127	 DELIVER	    31 	  0.519 	   68.8 	      0 	      0 	  0.359 
   77.067	 DELIVER	    32 	   1.02 	   7.73 	      0 	      0 	  0.231 
   77.080	 DELIVER	    33 	   2.33 	    5.8 	      0 	      0 	      0 
   78.158	 DELIVER	    34 	   2.56 	   11.8 	      0 	      0 	   1.63 
   80.282	 DELIVER	    35 	   1.74 	   6.89 	      0 	      0 	      0 
   81.308	 DELIVER	    36 	   2.44 	   7.87 	      0 	      0 	  0.166 
   81.626	 DELIVER	    37 	   1.08 	   6.74 	      0 	      0 	   1.16 
   82.013	 DELIVER	    38 	   2.25 	   8.07 	      0 	      0 	   1.18 
   85.040	 DELIVER	    39 	  0.512 	   6.27 	      0 	      0 	    1.8 
   85.640	 DELIVER	    40 	   1.42 	   8.19 	      0 	      0 	      0 
   86.253	 DELIVER	    41 	   2.92 	    8.6 	      0 	      0 	      0 
   86.874	 DELIVER	    42 	    1.6 	   7.41 	      0 	      0 	   2.11 
   87.628	 DELIVER	    43 	   2.71 	   9.24 	      0 	      0 	  0.475 
   87.918	 DELIVER	    44 	   2.74 	   9.09 	      0 	      0 	   2.26 
