    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.819	 DELIVER	     1 	  0.578 	   6.12 	      0 	      0 	      0 
    9.618	 DELIVER	     2 	  0.811 	   8.03 	      0 	      0 	      0 
    9.654	 DELIVER	     3 	  0.578 	   3.54 	      0 	      0 	      0 
   13.999	 DELIVER	     4 	   2.03 	    7.5 	      0 	      0 	      0 
   19.059	 DELIVER	     5 	   2.01 	   8.33 	      0 	      0 	      0 
   20.171	 DELIVER	     6 	  0.966 	   5.14 	      0 	      0 	      0 
   20.472	 DELIVER	     7 	   1.83 	   7.76 	      0 	      0 	      0 
   22.259	 DELIVER	     8 	   1.25 	   8.07 	      0 	      0 	      0 
   23.226	 DELIVER	     9 	  0.861 	   6.15 	      0 	      0 	      0 
   27.316	 DELIVER	    10 	  0.795 	   6.11 	      0 	      0 	      0 
   30.416	 DELIVER	    11 	   2.65 	   7.81 	      0 	      0 	      0 
   31.061	 DELIVER	    12 	   2.52 	   7.01 	      0 	      0 	  0.547 
   31.373	 DELIVER	    13 	   2.12 	    8.9 	      0 	      0 	      0 
   38.300	 DELIVER	    14 	   1.54 	   7.52 	      0 	      0 	      0 
   39.942	 DELIVER	    15 	   1.76 	   6.37 	      0 	      0 	      0 
   40.567	 DELIVER	    16 	  0.521 	   6.99 	      0 	      0 	   1.76 
   40.909	 DELIVER	    17 	   2.05 	   7.47 	      0 	      0 	      0 
   43.550	 DELIVER	    18 	   2.43 	   7.87 	      0 	      0 	      0 
   49.788	 DELIVER	    19 	   2.19 	   6.34 	      0 	      0 	      0 
   50.653	 DELIVER	    20 	  0.494 	   4.67 	      0 	      0 	      0 
   52.255	 DELIVER	    21 	   2.05 	   6.46 	      0 	      0 	      0 
   52.346	 DELIVER	    22 	   1.18 	   7.97 	      0 	      0 	  0.217 
   53.078	 DELIVER	    23 	   2.41 	   10.9 	      0 	      0 	      0 
   53.915	 DELIVER	    24 	   1.34 	    5.1 	      0 	      0 	      0 
   54.860	 DELIVER	    25 	   1.39 	   6.06 	      0 	      0 	      0 
   55.978	 DELIVER	    26 	  0.694 	   5.19 	      0 	      0 	      0 
   56.077	 DELIVER	    27 	   1.89 	    6.4 	      0 	      0 	  0.471 
   58.901	 DELIVER	    28 	   1.28 	   4.39 	      0 	      0 	      0 
   60.167	 DELIVER	    29 	   2.17 	   8.14 	      0 	      0 	      0 
   62.370	 DELIVER	    30 	   1.19 	   6.22 	      0 	      0 	      0 
   62.545	 DELIVER	    31 	   2.73 	   7.14 	      0 	      0 	      0 
   64.124	 DELIVER	    32 	  0.544 	   6.16 	      0 	      0 	      0 
   64.341	 DELIVER	    33 	  0.892 	   6.01 	      0 	      0 	      0 
   66.566	 DELIVER	    34 	   2.28 	   6.66 	      0 	      0 	      0 
   67.151	 DELIVER	    35 	   1.56 	   6.17 	      0 	      0 	      0 
   69.838	 DELIVER	    36 	   1.56 	   7.31 	      0 	   0.38 	 0.0202 
   70.211	 DELIVER	    37 	  0.524 	   5.38 	      0 	   0.38 	      0 
   71.973	 DELIVER	    38 	   1.07 	   7.01 	      0 	   0.38 	      0 
   73.717	 DELIVER	    39 	   2.21 	   12.5 	      0 	   0.38 	  0.928 
   73.822	 DELIVER	    40 	   1.94 	   7.05 	      0 	   0.38 	      0 
   74.101	 DELIVER	    41 	   2.84 	   7.01 	      0 	   0.38 	  0.108 
   75.166	 DELIVER	    42 	   2.84 	   68.2 	      0 	   0.38 	  0.108 
   75.652	 DELIVER	    43 	  0.541 	   7.33 	      0 	   0.38 	    1.9 
   75.720	 DELIVER	    44 	   1.94 	   68.7 	      0 	   0.38 	      0 
   76.136	 DELIVER	    45 	   1.14 	   8.41 	      0 	   0.38 	   1.36 
   76.644	 DELIVER	    46 	    1.9 	   8.44 	      0 	   0.38 	   1.84 
   77.451	 DELIVER	    47 	   1.78 	   6.64 	      0 	   0.38 	      0 
   81.556	 DELIVER	    48 	  0.707 	   6.55 	      0 	   0.38 	      0 
   82.443	 DELIVER	    49 	    2.5 	   9.02 	      0 	   0.38 	      0 
   84.228	 DELIVER	    50 	   2.45 	   8.41 	      0 	   0.38 	      0 
   86.850	 DELIVER	    51 	  0.733 	   7.16 	      0 	   0.38 	   0.34 
   86.858	 DELIVER	    52 	   1.17 	      8 	      0 	   0.38 	      0 
   87.106	 DELIVER	    53 	   2.89 	   7.45 	      0 	   0.38 	      0 
   87.919	 DELIVER	    54 	   1.28 	   7.31 	      0 	   0.38 	  0.152 
   91.098	 DELIVER	    55 	   1.18 	   9.71 	      0 	   0.38 	  0.647 
   92.911	 DELIVER	    56 	   2.91 	   10.8 	      0 	   0.38 	  0.428 
   93.457	 DELIVER	    57 	    1.9 	   6.52 	      0 	   0.38 	  0.974 
   93.826	 DELIVER	    58 	   2.13 	   8.04 	      0 	   0.38 	      0 
   93.889	 DELIVER	    59 	   2.39 	   8.15 	      0 	   0.38 	      0 
   95.313	 DELIVER	    60 	    1.8 	   7.78 	      0 	   0.38 	    0.6 
   98.891	 DELIVER	    61 	   2.83 	   10.7 	      0 	   0.38 	   1.58 
  103.367	 DELIVER	    62 	  0.577 	   6.31 	      0 	   0.38 	      0 
  110.122	 DELIVER	    63 	   2.28 	   7.57 	      0 	   0.38 	      0 
  110.241	 DELIVER	    64 	   2.21 	   6.74 	      0 	   0.38 	      0 
  118.532	 DELIVER	    65 	  0.377 	   7.09 	      0 	   0.38 	      0 
  121.822	 DELIVER	    66 	   2.33 	   9.66 	      0 	   0.38 	      0 
  122.482	 DELIVER	    67 	   2.06 	   9.87 	      0 	   0.38 	      0 
  122.567	 DELIVER	    68 	   2.59 	   6.92 	      0 	   0.38 	      0 
  122.897	 DELIVER	    69 	   2.59 	    116 	      0 	   0.38 	      0 
  124.295	 DELIVER	    70 	  0.531 	   7.91 	      0 	   0.38 	  0.159 
  124.692	 DELIVER	    71 	    1.3 	   7.35 	      0 	   0.38 	  0.891 
  125.446	 DELIVER	    72 	   1.74 	   6.74 	      0 	   0.38 	  0.825 
  125.923	 DELIVER	    73 	   2.51 	    7.6 	      0 	   0.38 	      0 
  127.738	 DELIVER	    74 	   1.18 	   11.2 	      0 	   0.38 	  0.502 
  128.311	 DELIVER	    75 	   1.42 	   6.02 	      0 	   0.38 	      0 
  128.962	 DELIVER	    76 	    1.5 	   5.82 	      0 	   0.38 	      0 
  129.493	 DELIVER	    77 	    1.5 	   4.61 	      0 	   0.38 	      0 
  130.307	 DELIVER	    78 	  0.949 	   4.91 	      0 	   0.38 	      0 
  135.390	 DELIVER	    79 	   1.52 	   6.65 	      0 	   0.38 	      0 
  135.536	 DELIVER	    80 	   2.84 	   7.55 	      0 	   0.38 	      0 
  136.433	 DELIVER	    81 	   1.12 	   5.65 	      0 	   0.38 	  0.044 
  137.860	 DELIVER	    82 	   2.98 	   7.34 	      0 	   0.38 	      0 
  139.127	 DELIVER	    83 	   0.93 	   7.04 	      0 	   0.38 	   1.54 
  140.088	 DELIVER	    84 	   1.68 	   9.03 	      0 	   0.38 	  0.889 
  140.703	 DELIVER	    85 	   2.74 	   9.34 	      0 	   0.38 	   2.13 
  142.995	 DELIVER	    86 	   2.92 	   10.4 	   2.46 	   0.38 	      2 
  143.223	 DELIVER	    87 	   2.04 	   8.23 	   2.46 	   0.38 	   1.24 
  143.378	 DELIVER	    88 	   2.41 	   7.78 	   2.46 	   0.38 	   1.88 
  146.288	 DELIVER	    89 	   2.41 	   10.5 	   2.46 	   0.38 	   2.44 
  146.986	 DELIVER	    90 	  0.455 	   10.9 	   2.46 	   0.38 	   4.58 
  147.993	 DELIVER	    91 	   2.76 	   11.7 	   2.46 	   0.38 	   4.83 
  149.469	 DELIVER	    92 	   1.41 	   11.6 	   2.46 	   13.7 	    5.5 
  149.519	 DELIVER	    93 	   1.95 	   13.6 	   2.46 	   13.7 	   4.01 
  150.930	 DELIVER	    94 	   1.81 	   12.4 	   2.46 	   13.7 	   6.25 
  151.866	 DELIVER	    95 	   2.83 	     14 	   2.46 	   13.7 	   5.99 
  153.752	 DELIVER	    96 	   1.55 	   17.1 	   2.46 	   13.7 	   5.18 
  153.816	 DELIVER	    97 	   1.92 	   15.1 	   2.46 	   13.7 	   7.92 
  154.150	 DELIVER	    98 	  0.893 	   11.8 	   2.46 	   13.7 	   6.52 
  154.377	 DELIVER	    99 	  0.673 	   14.1 	   2.46 	   13.7 	   8.28 
  155.479	 DELIVER	   100 	   2.12 	   15.8 	   2.46 	   13.7 	   7.07 
  155.932	 DELIVER	   101 	   2.01 	   11.5 	   2.46 	   13.7 	   4.75 
  158.807	 DELIVER	   102 	   0.51 	   12.6 	   2.46 	   13.7 	   3.57 
  160.517	 DELIVER	   103 	   2.07 	   6.87 	   2.46 	   13.7 	      0 
  160.784	 DELIVER	   104 	   2.35 	   12.7 	   2.46 	   13.7 	   3.14 
  161.998	 DELIVER	   105 	   2.67 	   6.83 	   2.46 	   13.7 	      0 
  165.231	 DELIVER	   106 	   2.53 	   18.4 	   2.46 	   13.7 	   3.48 
  166.340	 DELIVER	   107 	    2.8 	   9.44 	   2.46 	   13.7 	      0 
  167.421	 DELIVER	   108 	  0.687 	   6.99 	   2.46 	   13.7 	      0 
  173.014	 DELIVER	   109 	   1.93 	   8.17 	   2.46 	   13.7 	      0 
  173.595	 DELIVER	   110 	   2.06 	   6.61 	   2.46 	   13.7 	      0 
