    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.899	 DELIVER	     1 	  0.789 	    4.8 	      0 	      0 	      0 
   11.156	 DELIVER	     2 	   1.39 	    7.1 	      0 	      0 	      0 
   18.922	 DELIVER	     3 	   0.63 	   5.24 	      0 	      0 	      0 
   22.635	 DELIVER	     4 	   1.21 	    6.3 	      0 	      0 	      0 
   28.587	 DELIVER	     5 	  0.502 	   6.85 	      0 	      0 	      0 
   29.590	 DELIVER	     6 	    2.8 	   8.56 	      0 	      0 	      0 
   30.278	 DELIVER	     7 	  0.951 	   5.43 	      0 	      0 	      0 
   33.207	 DELIVER	     8 	   1.38 	   5.67 	      0 	      0 	      0 
   34.557	 DELIVER	     9 	  0.907 	   6.22 	      0 	      0 	  0.576 
   35.734	 DELIVER	    10 	   2.87 	   9.02 	      0 	      0 	      0 
   38.385	 DELIVER	    11 	   1.98 	   6.49 	      0 	      0 	      0 
   39.848	 DELIVER	    12 	   2.69 	   5.96 	      0 	      0 	      0 
   40.303	 DELIVER	    13 	   1.32 	   5.05 	      0 	      0 	      0 
   44.734	 DELIVER	    14 	   1.69 	   9.38 	      0 	      0 	   1.23 
   46.541	 DELIVER	    15 	  0.573 	   4.13 	      0 	      0 	      0 
   47.725	 DELIVER	    16 	   2.92 	   10.6 	      0 	      0 	      0 
   48.825	 DELIVER	    17 	   1.16 	   5.11 	      0 	      0 	      0 
   49.776	 DELIVER	    18 	  0.889 	   7.58 	      0 	      0 	      0 
   52.854	 DELIVER	    19 	   2.65 	   9.48 	      0 	      0 	      0 
   55.972	 DELIVER	    20 	  0.472 	   5.77 	      0 	   0.77 	      0 
   57.547	 DELIVER	    21 	  0.369 	   5.51 	      0 	   0.77 	  0.686 
   60.132	 DELIVER	    22 	   2.21 	   9.62 	      0 	   0.77 	      0 
   60.374	 DELIVER	    23 	    2.2 	   8.52 	      0 	   0.77 	      0 
   60.648	 DELIVER	    24 	   2.14 	   8.03 	      0 	   0.77 	  0.474 
   61.726	 DELIVER	    25 	  0.406 	   6.61 	      0 	   0.77 	    1.8 
   61.732	 DELIVER	    26 	   1.68 	   8.62 	      0 	   0.77 	   2.12 
   61.826	 DELIVER	    27 	   1.29 	   8.79 	      0 	   0.77 	   1.02 
   62.306	 DELIVER	    28 	   1.52 	   9.14 	      0 	   0.77 	   2.18 
   63.351	 DELIVER	    29 	   1.91 	   9.95 	      0 	   0.77 	   3.47 
   64.784	 DELIVER	    30 	  0.591 	    7.9 	      0 	   0.77 	    1.9 
