    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.330	 DELIVER	     1 	   2.08 	   7.25 	      0 	      0 	      0 
    9.414	 DELIVER	     2 	   2.41 	   9.37 	      0 	      0 	      0 
   10.113	 DELIVER	     3 	   1.98 	   7.03 	      0 	      0 	   1.55 
   10.333	 DELIVER	     4 	   2.48 	   8.53 	      0 	      0 	  0.361 
   10.998	 DELIVER	     5 	   2.09 	   8.37 	      0 	      0 	      0 
   14.979	 DELIVER	     6 	  0.812 	   4.11 	      0 	      0 	      0 
   15.499	 DELIVER	     7 	   2.24 	   7.72 	      0 	      0 	      0 
   15.522	 DELIVER	     8 	   2.36 	   8.34 	      0 	      0 	      0 
   19.345	 DELIVER	     9 	   1.47 	   8.82 	      0 	      0 	      0 
   21.374	 DELIVER	    10 	   1.98 	   8.83 	      0 	      0 	      0 
   25.169	 DELIVER	    11 	   1.45 	   7.97 	      0 	      0 	      0 
   25.345	 DELIVER	    12 	   1.21 	   7.43 	      0 	      0 	      0 
   31.985	 DELIVER	    13 	   2.61 	   8.98 	      0 	      0 	      0 
   32.504	 DELIVER	    14 	    1.8 	   7.51 	      0 	      0 	  0.257 
   33.220	 DELIVER	    15 	   2.65 	   10.6 	      0 	      0 	      0 
   41.121	 DELIVER	    16 	   1.81 	   5.85 	      0 	      0 	      0 
   43.818	 DELIVER	    17 	   2.01 	   9.16 	      0 	      0 	      0 
   45.487	 DELIVER	    18 	   1.53 	   8.01 	      0 	      0 	      0 
   47.891	 DELIVER	    19 	  0.789 	   4.36 	      0 	      0 	      0 
   48.137	 DELIVER	    20 	   2.56 	   8.85 	      0 	      0 	      0 
   54.841	 DELIVER	    21 	    2.2 	   7.17 	      0 	 0.0752 	      0 
   55.655	 DELIVER	    22 	   1.94 	   5.37 	      0 	 0.0752 	      0 
   55.726	 DELIVER	    23 	    2.6 	   6.79 	      0 	 0.0752 	      0 
   57.620	 DELIVER	    24 	    1.8 	    6.4 	      0 	   1.43 	      1 
   60.536	 DELIVER	    25 	   1.98 	    9.4 	      0 	   1.43 	  0.399 
   61.205	 DELIVER	    26 	    2.2 	   9.07 	      0 	   1.43 	   1.89 
   61.308	 DELIVER	    27 	   2.66 	   9.68 	      0 	   1.43 	   1.89 
   61.718	 DELIVER	    28 	   2.22 	      9 	      0 	   1.43 	   3.46 
   62.234	 DELIVER	    29 	   1.07 	   8.75 	      0 	   1.43 	   2.74 
   63.900	 DELIVER	    30 	  0.735 	   9.92 	      0 	   1.43 	   3.32 
   66.131	 DELIVER	    31 	   1.66 	   9.11 	      0 	   7.04 	   2.74 
   66.462	 DELIVER	    32 	   1.72 	   11.3 	      0 	   7.04 	   2.88 
   66.769	 DELIVER	    33 	      3 	   11.6 	      0 	   7.04 	   3.23 
   68.662	 DELIVER	    34 	   1.64 	   9.68 	      0 	   7.04 	   2.41 
   70.830	 DELIVER	    35 	   2.78 	   11.8 	      0 	   7.04 	   2.38 
   70.925	 DELIVER	    36 	   2.14 	   11.6 	      0 	   7.04 	   4.87 
   71.318	 DELIVER	    37 	   1.63 	   12.3 	      0 	   13.2 	   3.98 
   72.859	 DELIVER	    38 	      2 	   12.4 	      0 	   13.4 	   5.32 
   73.067	 DELIVER	    39 	   1.07 	   13.1 	      0 	   13.4 	    4.7 
   73.127	 DELIVER	    40 	  0.933 	   11.1 	      0 	   13.4 	   4.28 
   74.672	 DELIVER	    41 	   1.45 	   9.51 	      0 	   13.4 	   2.58 
   75.941	 DELIVER	    42 	   1.77 	   12.7 	  0.657 	   13.4 	   3.98 
   77.912	 DELIVER	    43 	   1.48 	   12.4 	  0.967 	   13.4 	   3.72 
   78.742	 DELIVER	    44 	   1.48 	   66.3 	  0.967 	   13.4 	   3.72 
   78.948	 DELIVER	    45 	   1.03 	   13.3 	  0.967 	   13.4 	   4.18 
   80.038	 DELIVER	    46 	   1.49 	   12.8 	  0.967 	   13.4 	   3.38 
   80.262	 DELIVER	    47 	  0.421 	   12.7 	  0.967 	   13.4 	   3.36 
   80.408	 DELIVER	    48 	   2.81 	   11.5 	  0.967 	   13.4 	    3.3 
   81.116	 DELIVER	    49 	    2.1 	   13.1 	   4.95 	   13.4 	   3.27 
   81.313	 DELIVER	    50 	    0.9 	   10.9 	   4.95 	   13.4 	   4.17 
   81.527	 DELIVER	    51 	   1.29 	   9.58 	   4.95 	   13.4 	   3.02 
   81.594	 DELIVER	    52 	   1.15 	   11.7 	   4.95 	   13.4 	   3.56 
   83.005	 DELIVER	    53 	   2.89 	   10.8 	   6.32 	   13.4 	   3.26 
   83.691	 DELIVER	    54 	   2.11 	   11.1 	   6.32 	   13.4 	   3.63 
   86.063	 DELIVER	    55 	   2.06 	   12.7 	   6.32 	   13.4 	   5.04 
   87.686	 DELIVER	    56 	   2.35 	     13 	   6.32 	   27.3 	   5.69 
   88.269	 DELIVER	    57 	   2.35 	   75.3 	   6.32 	   27.3 	   5.69 
   88.379	 DELIVER	    58 	   2.18 	   13.6 	   6.32 	   27.3 	   5.86 
   88.734	 DELIVER	    59 	   1.47 	     16 	   6.32 	   27.3 	   5.59 
   89.247	 DELIVER	    60 	   1.24 	   13.3 	   6.32 	   27.3 	   6.87 
   89.883	 DELIVER	    61 	  0.771 	   14.9 	   6.32 	   27.3 	   7.79 
   91.253	 DELIVER	    62 	  0.695 	   14.2 	   6.32 	   27.3 	   9.06 
   92.416	 DELIVER	    63 	  0.408 	   13.3 	   6.32 	   27.3 	   7.63 
   93.035	 DELIVER	    64 	  0.399 	   14.8 	   6.32 	   27.3 	    8.1 
   93.172	 DELIVER	    65 	  0.399 	   78.4 	   6.32 	   27.3 	    8.1 
   93.434	 DELIVER	    66 	   1.76 	     12 	   6.32 	   27.3 	   5.38 
   93.604	 DELIVER	    67 	  0.408 	   80.3 	   6.32 	   27.3 	   7.63 
   93.978	 DELIVER	    68 	   1.09 	   6.38 	   6.32 	   27.3 	      0 
   96.752	 DELIVER	    69 	   1.43 	   8.29 	   6.32 	   27.3 	  0.088 
   98.367	 DELIVER	    70 	   2.25 	   5.43 	   6.32 	   27.3 	      0 
  100.527	 DELIVER	    71 	   1.45 	   6.27 	   6.32 	   27.3 	      0 
  102.222	 DELIVER	    72 	  0.774 	   5.39 	   6.32 	   27.3 	      0 
  109.039	 DELIVER	    73 	      2 	   10.2 	   6.32 	   27.3 	      0 
  110.083	 DELIVER	    74 	   2.29 	   7.63 	   6.32 	   27.3 	      0 
  111.144	 DELIVER	    75 	   1.55 	   5.29 	   6.32 	   27.3 	      0 
  115.229	 DELIVER	    76 	   1.62 	   7.36 	   6.32 	   27.3 	      0 
