    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.951	 DELIVER	     1 	   1.94 	   6.85 	      0 	      0 	      0 
    8.853	 DELIVER	     2 	   2.59 	   6.39 	      0 	      0 	      0 
    9.387	 DELIVER	     3 	    2.6 	   7.77 	      0 	      0 	      0 
   10.831	 DELIVER	     4 	   1.25 	   7.45 	      0 	      0 	  0.831 
   15.218	 DELIVER	     5 	   1.96 	    8.1 	      0 	      0 	      0 
   17.170	 DELIVER	     6 	   2.08 	   8.69 	      0 	      0 	      0 
   28.010	 DELIVER	     7 	   1.31 	    6.6 	      0 	      0 	      0 
   28.087	 DELIVER	     8 	   2.76 	   6.95 	      0 	      0 	      0 
   35.542	 DELIVER	     9 	   2.25 	   6.45 	      0 	      0 	      0 
   39.281	 DELIVER	    10 	   2.37 	   9.01 	      0 	      0 	   1.08 
   40.252	 DELIVER	    11 	   2.77 	   9.24 	      0 	      0 	  0.754 
   40.354	 DELIVER	    12 	  0.716 	   7.75 	      0 	      0 	   1.11 
   40.922	 DELIVER	    13 	    1.5 	   10.7 	      0 	      0 	      0 
   42.334	 DELIVER	    14 	   1.54 	    9.6 	      0 	      0 	    1.7 
   44.820	 DELIVER	    15 	   2.16 	   8.08 	      0 	      0 	      0 
   52.151	 DELIVER	    16 	   2.34 	   6.56 	      0 	      0 	      0 
   53.199	 DELIVER	    17 	  0.809 	   6.38 	      0 	      0 	      0 
   54.347	 DELIVER	    18 	   2.09 	   6.28 	      0 	  0.463 	      0 
   55.787	 DELIVER	    19 	  0.956 	   6.05 	      0 	  0.463 	      0 
   57.787	 DELIVER	    20 	   1.29 	   4.85 	      0 	   2.51 	 0.0468 
   58.157	 DELIVER	    21 	  0.976 	   6.15 	      0 	   2.75 	      0 
   60.177	 DELIVER	    22 	   2.71 	   6.64 	      0 	   3.66 	  0.743 
   61.246	 DELIVER	    23 	   2.93 	   7.63 	      0 	   3.66 	  0.848 
   63.275	 DELIVER	    24 	   1.06 	    9.5 	      0 	   3.66 	    3.2 
   64.038	 DELIVER	    25 	   1.79 	   11.4 	      0 	   3.66 	      0 
   64.698	 DELIVER	    26 	   1.33 	   9.36 	      0 	   3.66 	   2.69 
   65.188	 DELIVER	    27 	   0.87 	   9.46 	      0 	   3.66 	   3.75 
   65.777	 DELIVER	    28 	   2.09 	     12 	      0 	   3.66 	   3.58 
   66.284	 DELIVER	    29 	  0.998 	   10.9 	      0 	   3.66 	   4.02 
   66.774	 DELIVER	    30 	   2.52 	   8.98 	      0 	   3.66 	   2.57 
   69.597	 DELIVER	    31 	   1.51 	   10.4 	      0 	   3.66 	   3.68 
   69.848	 DELIVER	    32 	   2.89 	   11.3 	      0 	   3.66 	   1.79 
   70.923	 DELIVER	    33 	   2.54 	   9.57 	      0 	   3.66 	    1.9 
   71.990	 DELIVER	    34 	   1.29 	   6.08 	      0 	   3.66 	      0 
   73.838	 DELIVER	    35 	    1.2 	   7.59 	      0 	   3.66 	      0 
   74.952	 DELIVER	    36 	   2.23 	   7.01 	      0 	   3.66 	      0 
   75.196	 DELIVER	    37 	  0.874 	   5.48 	      0 	   3.66 	      0 
   76.165	 DELIVER	    38 	  0.956 	   4.44 	      0 	   3.66 	      0 
   79.579	 DELIVER	    39 	   2.41 	   7.05 	      0 	   3.66 	   0.16 
