    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.031	 DELIVER	     1 	   2.24 	    6.8 	      0 	      0 	      0 
    8.347	 DELIVER	     2 	   2.61 	   8.29 	      0 	      0 	      0 
   13.985	 DELIVER	     3 	   1.76 	   6.88 	      0 	      0 	      0 
   15.237	 DELIVER	     4 	   1.19 	   7.33 	      0 	      0 	      0 
   19.011	 DELIVER	     5 	   1.38 	   6.89 	      0 	      0 	      0 
   21.278	 DELIVER	     6 	  0.406 	   5.53 	      0 	      0 	      0 
   21.678	 DELIVER	     7 	   2.22 	   7.49 	      0 	      0 	      0 
   25.550	 DELIVER	     8 	   2.87 	   7.89 	      0 	      0 	      0 
   32.288	 DELIVER	     9 	   2.01 	   8.95 	      0 	      0 	      0 
   35.293	 DELIVER	    10 	   1.11 	   6.16 	      0 	      0 	      0 
   36.068	 DELIVER	    11 	   2.36 	   7.06 	      0 	      0 	      0 
   37.750	 DELIVER	    12 	  0.436 	   4.82 	      0 	      0 	      0 
   40.261	 DELIVER	    13 	   1.65 	   10.2 	      0 	      0 	  0.165 
   45.278	 DELIVER	    14 	   2.06 	   7.14 	      0 	      0 	      0 
   48.413	 DELIVER	    15 	   2.07 	   6.33 	      0 	      0 	      0 
   50.518	 DELIVER	    16 	    1.7 	   6.73 	      0 	      0 	      0 
   52.599	 DELIVER	    17 	   1.08 	   7.46 	      0 	      0 	      0 
   54.818	 DELIVER	    18 	   1.22 	   9.02 	      0 	      0 	      0 
   57.348	 DELIVER	    19 	   2.59 	   7.96 	      0 	  0.382 	      0 
   59.523	 DELIVER	    20 	   1.77 	   8.55 	      0 	   3.37 	      0 
   62.902	 DELIVER	    21 	   2.06 	   8.78 	      0 	    3.5 	      0 
   63.587	 DELIVER	    22 	   2.99 	   10.5 	      0 	    3.5 	      0 
   63.711	 DELIVER	    23 	   2.21 	   9.54 	      0 	    3.5 	   1.95 
   64.218	 DELIVER	    24 	   2.22 	   9.39 	      0 	    3.5 	   1.36 
   64.251	 DELIVER	    25 	  0.895 	   8.51 	      0 	    3.5 	   2.67 
   64.822	 DELIVER	    26 	  0.617 	    8.6 	      0 	    3.5 	   3.07 
   65.681	 DELIVER	    27 	   1.18 	     10 	      0 	    3.5 	   2.65 
   66.637	 DELIVER	    28 	   2.39 	   10.2 	      0 	    3.5 	   3.12 
   66.744	 DELIVER	    29 	   1.02 	   8.55 	      0 	    3.5 	    3.7 
   67.413	 DELIVER	    30 	   1.96 	   7.99 	   3.64 	    3.5 	   2.69 
   67.518	 DELIVER	    31 	    2.2 	   10.3 	   3.64 	    3.5 	   2.67 
   69.610	 DELIVER	    32 	   2.02 	   9.82 	   3.64 	    3.5 	   3.13 
   71.272	 DELIVER	    33 	   1.48 	    9.4 	   3.64 	    3.5 	   3.08 
   71.410	 DELIVER	    34 	   1.85 	   11.2 	   3.64 	    3.5 	   3.84 
   72.835	 DELIVER	    35 	   1.03 	   10.9 	   3.64 	    3.5 	      4 
   72.974	 DELIVER	    36 	    1.5 	   10.5 	   3.64 	    3.5 	   4.44 
   73.784	 DELIVER	    37 	   1.26 	   10.8 	   3.64 	    3.5 	   4.17 
   73.891	 DELIVER	    38 	  0.709 	   11.9 	   3.64 	    3.5 	   4.47 
   74.561	 DELIVER	    39 	   1.61 	   11.2 	   3.64 	    3.5 	   5.14 
   76.558	 DELIVER	    40 	    1.5 	   13.2 	   3.64 	    3.5 	   6.71 
   77.731	 DELIVER	    41 	   2.88 	   14.6 	   3.64 	    3.5 	    5.3 
   78.650	 DELIVER	    42 	   1.99 	   13.7 	   3.64 	    3.5 	   6.63 
   80.215	 DELIVER	    43 	   2.78 	   16.7 	   3.64 	    3.5 	   7.81 
   81.905	 DELIVER	    44 	   1.85 	   14.8 	   4.33 	    3.5 	   6.93 
   82.023	 DELIVER	    45 	   1.63 	   11.2 	   4.33 	    3.5 	   5.08 
   82.466	 DELIVER	    46 	   2.97 	   17.4 	   4.33 	    3.5 	   8.51 
   82.479	 DELIVER	    47 	  0.408 	   11.6 	   4.33 	    3.5 	   5.64 
   83.910	 DELIVER	    48 	    2.2 	   10.6 	   4.33 	    3.5 	   4.19 
   84.476	 DELIVER	    49 	   2.27 	   12.4 	   4.33 	    3.5 	    4.9 
   86.286	 DELIVER	    50 	   2.02 	   11.5 	   4.33 	   27.9 	    4.4 
   87.852	 DELIVER	    51 	  0.425 	   11.7 	   4.33 	   27.9 	   5.07 
   89.111	 DELIVER	    52 	   1.46 	   12.5 	   4.33 	   27.9 	   5.08 
   89.772	 DELIVER	    53 	   1.56 	   11.7 	   4.33 	   27.9 	   5.08 
   90.200	 DELIVER	    54 	   1.11 	   11.5 	   4.33 	   27.9 	   5.95 
   90.673	 DELIVER	    55 	   2.65 	   15.8 	   4.33 	   27.9 	   4.88 
   91.163	 DELIVER	    56 	   2.66 	   13.7 	   4.33 	   27.9 	   4.96 
   91.845	 DELIVER	    57 	  0.847 	   12.3 	   4.33 	   27.9 	   5.47 
   92.107	 DELIVER	    58 	  0.797 	   11.6 	   4.33 	   27.9 	   5.35 
   92.521	 DELIVER	    59 	   1.54 	   12.6 	   4.33 	   27.9 	   5.84 
   93.782	 DELIVER	    60 	   2.89 	   8.25 	   4.33 	   27.9 	   1.15 
   95.332	 DELIVER	    61 	  0.633 	   7.94 	   4.33 	   27.9 	   2.19 
   96.196	 DELIVER	    62 	  0.925 	   5.02 	   4.33 	   27.9 	      0 
   96.280	 DELIVER	    63 	   2.96 	   10.4 	   4.33 	   27.9 	   1.44 
   96.685	 DELIVER	    64 	   1.39 	   6.13 	   4.33 	   27.9 	      0 
   97.833	 DELIVER	    65 	   1.76 	      6 	   4.33 	   27.9 	  0.111 
  102.470	 DELIVER	    66 	   1.57 	   7.48 	   4.33 	   27.9 	      0 
  104.954	 DELIVER	    67 	   2.22 	   5.49 	   4.33 	   27.9 	      0 
  106.277	 DELIVER	    68 	  0.556 	   6.27 	   4.33 	   27.9 	      0 
  108.594	 DELIVER	    69 	   1.12 	    5.3 	   4.33 	   27.9 	      0 
  109.959	 DELIVER	    70 	   2.12 	   7.61 	   4.33 	   27.9 	      0 
  115.645	 DELIVER	    71 	   2.17 	   8.14 	   4.33 	   27.9 	      0 
  117.794	 DELIVER	    72 	   1.11 	   4.58 	   4.33 	   27.9 	      0 
  119.396	 DELIVER	    73 	   2.76 	    6.5 	   4.33 	   27.9 	      0 
  119.887	 DELIVER	    74 	   2.08 	   5.31 	   4.33 	   27.9 	      0 
  122.640	 DELIVER	    75 	   2.62 	   6.68 	   4.33 	   28.1 	      0 
  123.235	 DELIVER	    76 	   1.15 	   7.25 	   4.33 	   28.1 	  0.676 
  123.492	 DELIVER	    77 	  0.669 	   6.67 	   4.33 	   28.1 	   0.99 
  125.744	 DELIVER	    78 	   2.73 	   8.65 	   4.33 	   28.1 	   1.39 
  127.224	 DELIVER	    79 	   2.17 	   8.55 	   4.33 	   28.1 	   1.18 
  127.701	 DELIVER	    80 	   1.27 	   9.55 	   4.33 	   28.1 	  0.429 
  128.793	 DELIVER	    81 	  0.865 	   10.1 	   4.33 	   28.1 	    2.5 
  130.064	 DELIVER	    82 	   2.96 	   10.1 	   4.33 	   28.1 	   2.03 
  132.858	 DELIVER	    83 	  0.698 	   10.8 	   4.33 	   28.1 	   5.67 
  133.233	 DELIVER	    84 	   2.36 	   12.6 	   4.33 	   28.1 	   1.44 
