    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.694	 DELIVER	     1 	   1.19 	   4.71 	      0 	      0 	      0 
    6.215	 DELIVER	     2 	  0.998 	   6.18 	      0 	      0 	      0 
    8.536	 DELIVER	     3 	   1.36 	   7.29 	      0 	      0 	      0 
    8.866	 DELIVER	     4 	  0.919 	   5.54 	      0 	      0 	      0 
    8.974	 DELIVER	     5 	  0.757 	   5.92 	      0 	      0 	      0 
   15.592	 DELIVER	     6 	   2.39 	   9.25 	      0 	      0 	      0 
   21.755	 DELIVER	     7 	  0.874 	   4.58 	      0 	      0 	      0 
   21.829	 DELIVER	     8 	  0.705 	   6.04 	      0 	      0 	      0 
   23.545	 DELIVER	     9 	  0.586 	   3.79 	      0 	      0 	      0 
   25.688	 DELIVER	    10 	   1.69 	   8.25 	      0 	      0 	      0 
   26.572	 DELIVER	    11 	  0.563 	   6.06 	      0 	      0 	      0 
   27.451	 DELIVER	    12 	   0.69 	   4.51 	      0 	      0 	   0.12 
   27.465	 DELIVER	    13 	   1.93 	   6.34 	      0 	      0 	      0 
   29.131	 DELIVER	    14 	    2.4 	   7.19 	      0 	      0 	      0 
   31.674	 DELIVER	    15 	   2.51 	   6.41 	      0 	      0 	      0 
   32.331	 DELIVER	    16 	  0.754 	   7.37 	      0 	      0 	      0 
   38.116	 DELIVER	    17 	   1.25 	   7.72 	      0 	      0 	      0 
   45.153	 DELIVER	    18 	   1.87 	    6.2 	      0 	      0 	      0 
   45.924	 DELIVER	    19 	   2.86 	   7.01 	      0 	      0 	      0 
   49.808	 DELIVER	    20 	   0.72 	   5.45 	      0 	      0 	      0 
   50.540	 DELIVER	    21 	   1.11 	   7.34 	      0 	      0 	      0 
   51.036	 DELIVER	    22 	    2.6 	   8.92 	      0 	      0 	      0 
   51.563	 DELIVER	    23 	   1.33 	   6.56 	      0 	      0 	      0 
   53.136	 DELIVER	    24 	   2.56 	   6.55 	      0 	      0 	      0 
   56.483	 DELIVER	    25 	   2.94 	   7.15 	      0 	   4.44 	      0 
   57.362	 DELIVER	    26 	   1.66 	   7.59 	      0 	   4.82 	   1.17 
   57.602	 DELIVER	    27 	   2.87 	   9.54 	      0 	   4.82 	      0 
   58.404	 DELIVER	    28 	   1.55 	   8.18 	      0 	   4.82 	   2.05 
   60.953	 DELIVER	    29 	   1.46 	   10.6 	      0 	    7.7 	   2.28 
   61.355	 DELIVER	    30 	   2.01 	   10.3 	      0 	    7.7 	   2.72 
   61.453	 DELIVER	    31 	   2.11 	   9.72 	      0 	    7.7 	   2.33 
   62.223	 DELIVER	    32 	  0.527 	   9.93 	      0 	    7.7 	   3.88 
   62.645	 DELIVER	    33 	  0.631 	   8.53 	      0 	    7.7 	   4.33 
   62.910	 DELIVER	    34 	  0.691 	   9.65 	      0 	    7.7 	    4.5 
   63.935	 DELIVER	    35 	   1.37 	   7.61 	      0 	   11.1 	   2.76 
   64.003	 DELIVER	    36 	   1.92 	   11.9 	      0 	   11.1 	   3.76 
   64.642	 DELIVER	    37 	   2.56 	   11.7 	      0 	   11.1 	   3.79 
   65.970	 DELIVER	    38 	    0.6 	   9.12 	      0 	   12.6 	   2.41 
   67.325	 DELIVER	    39 	   2.26 	   10.4 	      0 	   12.6 	   2.95 
   69.307	 DELIVER	    40 	   1.19 	   10.3 	      0 	   15.2 	   3.15 
   69.626	 DELIVER	    41 	   2.38 	   10.2 	      0 	   15.2 	   3.38 
   71.162	 DELIVER	    42 	   1.44 	   11.3 	      0 	   15.2 	   3.43 
   71.177	 DELIVER	    43 	  0.368 	   10.9 	      0 	   15.2 	   4.53 
   71.878	 DELIVER	    44 	   1.79 	   11.6 	      0 	   15.2 	   4.82 
   74.450	 DELIVER	    45 	  0.468 	   13.5 	      0 	   18.3 	   4.15 
   74.456	 DELIVER	    46 	   2.32 	   16.8 	      0 	   18.3 	   2.78 
   75.097	 DELIVER	    47 	   2.29 	   10.9 	      0 	   18.3 	   2.68 
   75.487	 DELIVER	    48 	   2.15 	   11.5 	      0 	   18.3 	   1.58 
   75.683	 DELIVER	    49 	   2.29 	   64.8 	      0 	   18.3 	   2.68 
