    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.975	 DELIVER	     1 	  0.837 	    6.9 	      0 	      0 	      0 
    8.787	 DELIVER	     2 	  0.969 	   5.87 	      0 	      0 	      0 
   10.061	 DELIVER	     3 	   1.36 	   9.02 	      0 	      0 	      0 
   10.147	 DELIVER	     4 	   1.17 	   6.56 	      0 	      0 	  0.292 
   11.085	 DELIVER	     5 	  0.655 	   5.72 	      0 	      0 	   0.37 
   12.273	 DELIVER	     6 	    1.4 	   6.27 	      0 	      0 	  0.392 
   12.576	 DELIVER	     7 	   2.98 	   7.33 	      0 	      0 	      0 
   13.163	 DELIVER	     8 	   2.68 	   10.1 	      0 	      0 	      0 
   14.524	 DELIVER	     9 	  0.449 	   6.37 	      0 	      0 	      0 
   16.697	 DELIVER	    10 	   2.08 	   6.44 	      0 	      0 	      0 
   17.319	 DELIVER	    11 	   1.63 	   6.19 	      0 	      0 	      0 
   21.428	 DELIVER	    12 	   1.15 	   5.88 	      0 	      0 	      0 
   22.756	 DELIVER	    13 	   1.18 	   6.38 	      0 	      0 	  0.201 
   23.213	 DELIVER	    14 	   2.59 	   9.23 	      0 	      0 	      0 
   28.393	 DELIVER	    15 	   2.03 	   7.66 	      0 	      0 	      0 
   31.644	 DELIVER	    16 	   1.19 	   8.05 	      0 	      0 	      0 
   34.659	 DELIVER	    17 	   1.31 	   7.71 	      0 	      0 	      0 
   35.193	 DELIVER	    18 	   2.68 	   7.81 	      0 	      0 	      0 
   36.169	 DELIVER	    19 	   1.65 	   8.71 	      0 	      0 	  0.804 
   39.550	 DELIVER	    20 	  0.502 	   6.31 	      0 	      0 	      0 
   40.652	 DELIVER	    21 	   2.09 	   6.22 	      0 	      0 	      0 
   43.220	 DELIVER	    22 	   1.28 	   6.82 	      0 	      0 	  0.117 
   43.262	 DELIVER	    23 	   1.83 	   8.06 	      0 	      0 	      0 
   52.243	 DELIVER	    24 	   2.27 	    8.4 	      0 	      0 	      0 
   52.492	 DELIVER	    25 	   1.02 	   6.68 	      0 	      0 	  0.644 
   53.007	 DELIVER	    26 	    1.6 	   7.62 	      0 	      0 	  0.722 
   53.080	 DELIVER	    27 	    1.6 	   8.22 	      0 	      0 	      0 
   62.165	 DELIVER	    28 	   1.25 	   6.61 	      0 	  0.308 	      0 
   64.011	 DELIVER	    29 	   2.64 	   7.16 	 0.0515 	  0.308 	      0 
   64.729	 DELIVER	    30 	   1.09 	   6.11 	  0.347 	  0.308 	  0.301 
   66.553	 DELIVER	    31 	   1.98 	   9.61 	  0.347 	  0.308 	      0 
   66.753	 DELIVER	    32 	    1.5 	   7.49 	  0.347 	  0.308 	  0.742 
   66.945	 DELIVER	    33 	  0.423 	    7.6 	  0.347 	  0.308 	   2.17 
   66.952	 DELIVER	    34 	    1.5 	   59.5 	  0.347 	  0.308 	  0.742 
   68.195	 DELIVER	    35 	    2.7 	   7.27 	  0.347 	  0.308 	  0.673 
   68.659	 DELIVER	    36 	  0.691 	   7.36 	  0.347 	  0.308 	   1.95 
   70.473	 DELIVER	    37 	   1.23 	   8.99 	  0.347 	  0.308 	   2.45 
   70.658	 DELIVER	    38 	   1.31 	   9.43 	  0.347 	  0.308 	  0.712 
   71.911	 DELIVER	    39 	   1.04 	   9.29 	  0.347 	  0.308 	   2.55 
   73.649	 DELIVER	    40 	   2.44 	   11.4 	  0.347 	  0.308 	   2.03 
   73.681	 DELIVER	    41 	   1.19 	   10.6 	  0.347 	  0.308 	   3.64 
   74.624	 DELIVER	    42 	  0.953 	   11.3 	  0.347 	  0.308 	   4.59 
   75.601	 DELIVER	    43 	  0.953 	   64.3 	  0.347 	  0.308 	   4.59 
   76.477	 DELIVER	    44 	   2.66 	   13.1 	  0.347 	  0.308 	   5.47 
   77.454	 DELIVER	    45 	   1.46 	   13.4 	  0.347 	  0.308 	   7.53 
   77.548	 DELIVER	    46 	  0.929 	   12.9 	  0.347 	  0.308 	   6.94 
   78.975	 DELIVER	    47 	   2.49 	   15.1 	  0.347 	  0.308 	   5.18 
   79.328	 DELIVER	    48 	   1.97 	   13.3 	  0.347 	  0.308 	   8.03 
   80.646	 DELIVER	    49 	   2.46 	   15.5 	  0.347 	  0.308 	   7.82 
   82.294	 DELIVER	    50 	   1.64 	   17.5 	  0.347 	  0.308 	    7.7 
   82.726	 DELIVER	    51 	   1.91 	   15.5 	  0.347 	  0.308 	   8.84 
   83.088	 DELIVER	    52 	      2 	   16.6 	  0.347 	  0.308 	   9.02 
   85.416	 DELIVER	    53 	   1.38 	     16 	  0.347 	  0.308 	     11 
   86.152	 DELIVER	    54 	   2.37 	   18.3 	  0.347 	  0.308 	   10.1 
   87.306	 DELIVER	    55 	   2.99 	     20 	  0.347 	  0.308 	   10.2 
   88.292	 DELIVER	    56 	   2.38 	   18.5 	  0.347 	  0.308 	   10.6 
   88.557	 DELIVER	    57 	   1.82 	   18.6 	  0.347 	  0.308 	   11.8 
   89.678	 DELIVER	    58 	   1.28 	   18.6 	  0.347 	  0.308 	   12.5 
   90.052	 DELIVER	    59 	  0.705 	   19.5 	  0.347 	  0.308 	   12.3 
   91.118	 DELIVER	    60 	   1.45 	   20.4 	   25.9 	  0.308 	   12.8 
   92.599	 DELIVER	    61 	  0.434 	   19.3 	   25.9 	  0.308 	   13.2 
   92.601	 DELIVER	    62 	   2.48 	   19.4 	   25.9 	  0.308 	   12.2 
   92.768	 DELIVER	    63 	  0.434 	   73.4 	   25.9 	  0.308 	   13.2 
   93.706	 DELIVER	    64 	  0.733 	   20.1 	   25.9 	  0.308 	   14.2 
   93.845	 DELIVER	    65 	   1.51 	   21.5 	   25.9 	  0.308 	   12.6 
   95.062	 DELIVER	    66 	   1.95 	     21 	   25.9 	  0.308 	   14.1 
   95.241	 DELIVER	    67 	  0.733 	   75.2 	   25.9 	  0.308 	   14.2 
   95.973	 DELIVER	    68 	   1.04 	   21.4 	   25.9 	  0.308 	   14.1 
   98.956	 DELIVER	    69 	   2.51 	   21.6 	   25.9 	   36.1 	   12.2 
  100.995	 DELIVER	    70 	   2.38 	   22.1 	   25.9 	   36.1 	   13.2 
  101.460	 DELIVER	    71 	   2.52 	   23.4 	   25.9 	   36.1 	     12 
  102.080	 DELIVER	    72 	   2.39 	   23.1 	   25.9 	   36.1 	   13.6 
  102.141	 DELIVER	    73 	   1.41 	   22.4 	   25.9 	   36.1 	   15.3 
  103.415	 DELIVER	    74 	   1.92 	   24.3 	   25.9 	   36.1 	   15.4 
  103.710	 DELIVER	    75 	   1.69 	   15.7 	   25.9 	   36.1 	   8.43 
  104.376	 DELIVER	    76 	   1.34 	   14.9 	   25.9 	   36.1 	   7.64 
  104.592	 DELIVER	    77 	  0.666 	   24.6 	   25.9 	   36.1 	   16.4 
  105.196	 DELIVER	    78 	   2.29 	   11.6 	   25.9 	   36.1 	   4.88 
  106.366	 DELIVER	    79 	   2.11 	     13 	   25.9 	   36.1 	   4.73 
  108.102	 DELIVER	    80 	   1.92 	   12.1 	   25.9 	   36.1 	   4.21 
  108.364	 DELIVER	    81 	   2.13 	     11 	   25.9 	   36.1 	   4.85 
  108.927	 DELIVER	    82 	   2.31 	   12.5 	   25.9 	   36.1 	   4.29 
  111.389	 DELIVER	    83 	   2.14 	   10.2 	   25.9 	   36.1 	   1.88 
  115.002	 DELIVER	    84 	    1.5 	   6.53 	   25.9 	   36.1 	      0 
  115.608	 DELIVER	    85 	   2.92 	   10.8 	   25.9 	   36.1 	      0 
  121.551	 DELIVER	    86 	   2.92 	   6.44 	   25.9 	   36.1 	      0 
  122.404	 DELIVER	    87 	  0.803 	   5.29 	   25.9 	   36.1 	  0.135 
  124.160	 DELIVER	    88 	    2.4 	   9.31 	   25.9 	   36.1 	      0 
  125.010	 DELIVER	    89 	   2.28 	   7.56 	   25.9 	   36.1 	  0.599 
  126.591	 DELIVER	    90 	   2.77 	   9.31 	   25.9 	   36.1 	  0.754 
  128.242	 DELIVER	    91 	    1.6 	   10.3 	   25.9 	   36.1 	   2.35 
  129.632	 DELIVER	    92 	   1.78 	   9.35 	   25.9 	   36.1 	   1.65 
  130.425	 DELIVER	    93 	   2.96 	   10.5 	   25.9 	   36.1 	  0.889 
  131.118	 DELIVER	    94 	   2.12 	   10.2 	   25.9 	   36.1 	   2.85 
  131.298	 DELIVER	    95 	   2.06 	   9.43 	   25.9 	   36.1 	    1.9 
  131.333	 DELIVER	    96 	  0.771 	   7.12 	   25.9 	   36.1 	   1.62 
  134.147	 DELIVER	    97 	  0.854 	   6.19 	   25.9 	   37.7 	   1.32 
  136.208	 DELIVER	    98 	    2.8 	   13.5 	   25.9 	   37.7 	   3.11 
  136.477	 DELIVER	    99 	  0.854 	    130 	   25.9 	   41.9 	   1.32 
  137.677	 DELIVER	   100 	   2.35 	   9.45 	   25.9 	   41.9 	   1.15 
  138.090	 DELIVER	   101 	  0.902 	   9.22 	   25.9 	   41.9 	   1.26 
  138.139	 DELIVER	   102 	   1.13 	   8.78 	   25.9 	   41.9 	   1.67 
  139.620	 DELIVER	   103 	  0.902 	    130 	   25.9 	   42.1 	   1.26 
  140.411	 DELIVER	   104 	   2.67 	   10.1 	   25.9 	   42.1 	   1.89 
  140.799	 DELIVER	   105 	   2.97 	   10.8 	   25.9 	     43 	   1.69 
  141.010	 DELIVER	   106 	   1.77 	   10.7 	   25.9 	     43 	   4.39 
  142.388	 DELIVER	   107 	   1.71 	   10.1 	   25.9 	     43 	      5 
  143.125	 DELIVER	   108 	   2.42 	   12.6 	   25.9 	     43 	   4.32 
  143.977	 DELIVER	   109 	   2.07 	     12 	   25.9 	     43 	   4.48 
  144.072	 DELIVER	   110 	   1.96 	   11.1 	   25.9 	     43 	   5.56 
  145.539	 DELIVER	   111 	   2.66 	   7.83 	   25.9 	     43 	   2.19 
  148.295	 DELIVER	   112 	   1.08 	   9.77 	   25.9 	     43 	   1.99 
  148.846	 DELIVER	   113 	  0.954 	   15.7 	   25.9 	     43 	   5.82 
  149.473	 DELIVER	   114 	  0.619 	   9.79 	   25.9 	     43 	   3.55 
  150.292	 DELIVER	   115 	   2.34 	   10.7 	   25.9 	     43 	   2.95 
  151.342	 DELIVER	   116 	   1.06 	   9.41 	   25.9 	     43 	   1.92 
  153.049	 DELIVER	   117 	   1.64 	   14.3 	   25.9 	     43 	   2.82 
  157.316	 DELIVER	   118 	   1.29 	   7.21 	   25.9 	     43 	      0 
  157.412	 DELIVER	   119 	    1.9 	   7.66 	   25.9 	     43 	      0 
  157.634	 DELIVER	   120 	   1.34 	   4.55 	   25.9 	     43 	      0 
  160.712	 DELIVER	   121 	  0.786 	   7.33 	   25.9 	     43 	      0 
  163.919	 DELIVER	   122 	    1.2 	   7.82 	   25.9 	     43 	      0 
  164.559	 DELIVER	   123 	   2.05 	   9.47 	   25.9 	     43 	      0 
  166.557	 DELIVER	   124 	   1.41 	   6.34 	   25.9 	     43 	      0 
  168.247	 DELIVER	   125 	   1.38 	   7.02 	   25.9 	     43 	  0.407 
  169.790	 DELIVER	   126 	   1.77 	   9.46 	   25.9 	     43 	      0 
  170.719	 DELIVER	   127 	   1.24 	    7.1 	   25.9 	     43 	      0 
  171.327	 DELIVER	   128 	   1.21 	   7.28 	   25.9 	     43 	      0 
  174.057	 DELIVER	   129 	  0.437 	   4.61 	   25.9 	     43 	      0 
  174.810	 DELIVER	   130 	   1.11 	   4.65 	   25.9 	     43 	      0 
  177.924	 DELIVER	   131 	   2.14 	   8.45 	   25.9 	     43 	      0 
  178.618	 DELIVER	   132 	  0.689 	   6.69 	   25.9 	     43 	      0 
  178.879	 DELIVER	   133 	   1.13 	   5.19 	   25.9 	     43 	      0 
  180.380	 DELIVER	   134 	   1.89 	   7.76 	   25.9 	     43 	      0 
  189.597	 DELIVER	   135 	  0.436 	   10.2 	   25.9 	     43 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.367 Time Sample Var. =	 0.6314
 Event Ave. =	  1.645 Event Sample Var. =	 0.4881
 Minimum =	 0.4228
 Maximum =	  2.987
SYSTEM[ID[7]]:
 Time Ave. = 	  11.59 Time Sample Var. =	  186.8
 Event Ave. =	  14.52 Event Sample Var. =	  320.9
 Minimum =	  4.548
 Maximum =	  130.4
RATIO[0]:
 Time Ave. = 	  16.08 Time Sample Var. =	  156.3
 Event Ave. =	  14.64 Event Sample Var. =	  162.3
 Minimum =	      0
 Maximum =	  25.86
RATIO[3]:
 Time Ave. = 	  24.26 Time Sample Var. =	  414.4
 Event Ave. =	   19.9 Event Sample Var. =	  399.9
 Minimum =	      0
 Maximum =	  43.05
WAIT[ID[7]]:
 Time Ave. = 	  1.911 Time Sample Var. =	  13.93
 Event Ave. =	  3.765 Event Sample Var. =	  22.67
 Minimum =	      0
 Maximum =	  16.41
