    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.802	 DELIVER	     1 	    2.3 	   5.77 	      0 	      0 	      0 
    8.892	 DELIVER	     2 	   2.94 	   8.13 	      0 	      0 	      0 
    9.748	 DELIVER	     3 	   2.36 	   8.63 	      0 	      0 	   1.21 
   12.140	 DELIVER	     4 	   2.46 	   8.31 	      0 	      0 	      0 
   13.885	 DELIVER	     5 	   2.01 	   8.87 	      0 	      0 	      0 
   16.843	 DELIVER	     6 	   2.23 	   6.95 	      0 	      0 	      0 
   19.257	 DELIVER	     7 	   1.82 	   6.84 	      0 	      0 	      0 
   23.734	 DELIVER	     8 	   2.83 	   7.41 	      0 	      0 	      0 
   23.995	 DELIVER	     9 	   2.92 	    7.1 	      0 	      0 	      0 
   26.340	 DELIVER	    10 	   1.95 	    8.6 	      0 	      0 	   1.42 
   28.043	 DELIVER	    11 	   2.23 	   9.41 	      0 	      0 	   1.18 
   28.531	 DELIVER	    12 	   1.97 	   7.38 	      0 	      0 	      0 
   36.274	 DELIVER	    13 	   2.43 	   8.18 	      0 	      0 	      0 
   37.300	 DELIVER	    14 	   2.81 	   9.52 	      0 	      0 	      0 
   37.368	 DELIVER	    15 	  0.582 	   8.96 	      0 	      0 	   2.11 
   38.428	 DELIVER	    16 	  0.674 	   5.34 	      0 	      0 	      0 
   39.906	 DELIVER	    17 	   1.95 	   7.19 	      0 	      0 	      0 
   43.511	 DELIVER	    18 	  0.897 	   7.42 	      0 	      0 	      0 
   43.835	 DELIVER	    19 	   1.18 	   6.25 	      0 	      0 	      0 
   45.194	 DELIVER	    20 	   2.44 	   8.08 	      0 	      0 	      0 
   45.507	 DELIVER	    21 	  0.564 	   5.14 	      0 	      0 	      0 
   49.416	 DELIVER	    22 	   2.58 	   8.91 	      0 	      0 	      0 
   53.261	 DELIVER	    23 	   1.72 	   6.64 	      0 	      0 	      0 
   55.967	 DELIVER	    24 	   0.43 	   4.76 	      0 	      0 	  0.144 
   56.871	 DELIVER	    25 	   1.71 	   7.23 	      0 	      0 	      0 
   57.476	 DELIVER	    26 	  0.619 	    5.6 	      0 	      0 	      0 
   58.575	 DELIVER	    27 	  0.933 	   7.96 	      0 	      0 	      0 
   59.483	 DELIVER	    28 	   1.15 	   6.27 	      0 	      0 	      0 
   62.585	 DELIVER	    29 	   1.14 	   6.72 	      0 	      0 	 0.0908 
   62.702	 DELIVER	    30 	   2.41 	   8.34 	      0 	      0 	      0 
   63.242	 DELIVER	    31 	   2.28 	   9.57 	      0 	      0 	      0 
   64.688	 DELIVER	    32 	   2.43 	   8.01 	      0 	  0.943 	  0.423 
   64.738	 DELIVER	    33 	   2.02 	   8.48 	      0 	  0.943 	  0.515 
   65.523	 DELIVER	    34 	  0.835 	   5.07 	      0 	  0.943 	  0.862 
   66.530	 DELIVER	    35 	   1.46 	   9.38 	      0 	  0.943 	   1.64 
   67.621	 DELIVER	    36 	   2.26 	   7.96 	      0 	  0.943 	  0.593 
   68.809	 DELIVER	    37 	   1.79 	   11.3 	      0 	  0.943 	   1.96 
   68.892	 DELIVER	    38 	   2.19 	   7.45 	      0 	  0.943 	   1.07 
   68.895	 DELIVER	    39 	   2.17 	   8.42 	      0 	  0.943 	   1.68 
   70.218	 DELIVER	    40 	   1.93 	   8.06 	      0 	  0.943 	   2.16 
   71.603	 DELIVER	    41 	   2.44 	   9.43 	   1.11 	  0.943 	   2.53 
   71.962	 DELIVER	    42 	   1.72 	   8.67 	   1.11 	  0.943 	   2.96 
   74.206	 DELIVER	    43 	   2.69 	   9.32 	   1.14 	  0.943 	   3.08 
   75.870	 DELIVER	    44 	   0.45 	   10.6 	   1.14 	  0.943 	    4.9 
   76.157	 DELIVER	    45 	    1.5 	   10.4 	   1.14 	  0.943 	   4.92 
   78.148	 DELIVER	    46 	   1.46 	   12.5 	   1.14 	  0.943 	   4.91 
   78.466	 DELIVER	    47 	      3 	   15.1 	   1.14 	  0.943 	   3.76 
   78.577	 DELIVER	    48 	   2.07 	   12.4 	   1.14 	  0.943 	   5.84 
   78.824	 DELIVER	    49 	   2.07 	   12.5 	   1.14 	  0.943 	   5.83 
   79.217	 DELIVER	    50 	   2.53 	   10.9 	   1.14 	  0.943 	   5.79 
   80.980	 DELIVER	    51 	  0.877 	   11.1 	   1.14 	  0.943 	   6.74 
   81.260	 DELIVER	    52 	   2.53 	   70.4 	   1.14 	  0.943 	   5.79 
   82.200	 DELIVER	    53 	   2.27 	   12.7 	   1.14 	  0.943 	   5.43 
   83.548	 DELIVER	    54 	   1.88 	   11.5 	   1.14 	  0.943 	   5.52 
   83.750	 DELIVER	    55 	   2.73 	   12.9 	   1.14 	  0.943 	   6.28 
   86.479	 DELIVER	    56 	   1.43 	   13.6 	   1.14 	  0.943 	   6.52 
   86.890	 DELIVER	    57 	   1.44 	     12 	   1.14 	  0.943 	   5.92 
   88.748	 DELIVER	    58 	   2.99 	   11.9 	   1.14 	   23.3 	   4.88 
   89.175	 DELIVER	    59 	    1.8 	   14.5 	   1.14 	   23.3 	   5.21 
   90.299	 DELIVER	    60 	      3 	   13.5 	   1.14 	   23.3 	   5.43 
   92.697	 DELIVER	    61 	    2.3 	   14.4 	   1.14 	   23.3 	   6.94 
   92.732	 DELIVER	    62 	   2.29 	   14.7 	   1.14 	   23.3 	   6.64 
   93.258	 DELIVER	    63 	   1.88 	   13.8 	   1.14 	   23.3 	   7.56 
   94.763	 DELIVER	    64 	   1.81 	   14.2 	   1.14 	   23.3 	   7.03 
   96.537	 DELIVER	    65 	    1.5 	   10.9 	   1.14 	   23.3 	   5.42 
   96.907	 DELIVER	    66 	   1.66 	   12.4 	   1.14 	   23.3 	   4.85 
   96.964	 DELIVER	    67 	   2.89 	   15.4 	   1.14 	   23.3 	   7.33 
   99.406	 DELIVER	    68 	  0.686 	   5.14 	   1.14 	   23.3 	      0 
  102.741	 DELIVER	    69 	   1.69 	   7.52 	   1.14 	   23.3 	      0 
  108.048	 DELIVER	    70 	  0.637 	   5.06 	   1.14 	   23.3 	      0 
  108.892	 DELIVER	    71 	   2.48 	   6.57 	   1.14 	   23.3 	      0 
  109.118	 DELIVER	    72 	   2.65 	   10.5 	   1.14 	   23.3 	      0 
