    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.367	 DELIVER	     1 	   2.83 	   7.35 	      0 	      0 	      0 
    9.012	 DELIVER	     2 	   2.03 	   5.34 	      0 	      0 	      0 
    9.028	 DELIVER	     3 	   1.44 	    7.1 	      0 	      0 	      0 
   12.129	 DELIVER	     4 	   1.83 	   7.75 	      0 	      0 	      0 
   12.415	 DELIVER	     5 	  0.576 	   5.07 	      0 	      0 	      0 
   12.757	 DELIVER	     6 	   1.59 	   4.91 	      0 	      0 	 0.0749 
   13.387	 DELIVER	     7 	    1.7 	   5.71 	      0 	      0 	      0 
   17.752	 DELIVER	     8 	   2.99 	   7.42 	      0 	      0 	      0 
   17.964	 DELIVER	     9 	  0.408 	   6.47 	      0 	      0 	      0 
   22.671	 DELIVER	    10 	   2.05 	   7.62 	      0 	      0 	      0 
   27.175	 DELIVER	    11 	   2.69 	   8.21 	      0 	      0 	      0 
   30.160	 DELIVER	    12 	  0.468 	   4.32 	      0 	      0 	      0 
   31.549	 DELIVER	    13 	   2.97 	   7.39 	      0 	      0 	      0 
   33.425	 DELIVER	    14 	   1.64 	   6.01 	      0 	      0 	      0 
   33.611	 DELIVER	    15 	  0.779 	   5.88 	      0 	      0 	      0 
   37.285	 DELIVER	    16 	   2.98 	   9.35 	      0 	      0 	   0.58 
   39.060	 DELIVER	    17 	  0.863 	   7.26 	      0 	      0 	      0 
   39.169	 DELIVER	    18 	   1.19 	   6.38 	      0 	      0 	      0 
   46.382	 DELIVER	    19 	   2.44 	    6.6 	      0 	      0 	      0 
   46.893	 DELIVER	    20 	  0.519 	   6.42 	      0 	      0 	      0 
   49.017	 DELIVER	    21 	   1.01 	   6.76 	      0 	      0 	      0 
   49.914	 DELIVER	    22 	   1.83 	   7.71 	      0 	      0 	      0 
   54.596	 DELIVER	    23 	   1.11 	   4.62 	      0 	      0 	      0 
   56.827	 DELIVER	    24 	   0.38 	   4.58 	      0 	      0 	      0 
   62.875	 DELIVER	    25 	   1.05 	   6.02 	      0 	  0.687 	      0 
   63.245	 DELIVER	    26 	   1.27 	   8.04 	      0 	  0.687 	      0 
   64.083	 DELIVER	    27 	    1.4 	   5.96 	      0 	  0.687 	      0 
   64.965	 DELIVER	    28 	   1.81 	   6.75 	      0 	  0.687 	    1.3 
   65.389	 DELIVER	    29 	   2.47 	   7.19 	      0 	  0.687 	      0 
   67.553	 DELIVER	    30 	  0.781 	   7.95 	      0 	   1.36 	   3.72 
   68.520	 DELIVER	    31 	   2.65 	   9.38 	      0 	   1.36 	   1.53 
   71.741	 DELIVER	    32 	   2.82 	   12.5 	      0 	   1.68 	   2.08 
   71.965	 DELIVER	    33 	   1.47 	   8.74 	      0 	   1.68 	  0.914 
   73.387	 DELIVER	    34 	   1.47 	   64.7 	      0 	   1.68 	  0.914 
   73.909	 DELIVER	    35 	   2.18 	   9.91 	      0 	   1.68 	   1.62 
   73.988	 DELIVER	    36 	    2.7 	   8.65 	      0 	   1.68 	   2.61 
   74.469	 DELIVER	    37 	   1.51 	   9.74 	      0 	   1.68 	   1.71 
   75.576	 DELIVER	    38 	   2.64 	   10.8 	      0 	   1.89 	   2.98 
   77.693	 DELIVER	    39 	   2.84 	   8.38 	 0.0906 	   1.89 	   1.33 
   78.579	 DELIVER	    40 	   2.24 	   9.21 	 0.0906 	   1.89 	   3.65 
   80.043	 DELIVER	    41 	   1.19 	   9.92 	 0.0906 	   1.89 	   3.36 
   80.207	 DELIVER	    42 	   2.58 	   14.2 	 0.0906 	   1.89 	    4.4 
   81.217	 DELIVER	    43 	  0.579 	   7.68 	  0.786 	   1.89 	   1.72 
   81.236	 DELIVER	    44 	   2.84 	   7.92 	  0.786 	   1.89 	   1.36 
   84.060	 DELIVER	    45 	   2.46 	   9.65 	  0.786 	   1.89 	   1.42 
   84.909	 DELIVER	    46 	   2.28 	    9.8 	   2.24 	   1.89 	   3.04 
   85.803	 DELIVER	    47 	  0.637 	   11.2 	   2.24 	   1.89 	   2.91 
   86.273	 DELIVER	    48 	   1.72 	   10.9 	   3.27 	   1.89 	   4.93 
   87.018	 DELIVER	    49 	   1.97 	   11.7 	   3.27 	   1.89 	   2.99 
   87.575	 DELIVER	    50 	   1.85 	   12.1 	   3.27 	   1.89 	   4.98 
   88.180	 DELIVER	    51 	   2.11 	   11.7 	   3.27 	   1.89 	    5.5 
   88.537	 DELIVER	    52 	   2.31 	   11.8 	   3.27 	   1.89 	   5.53 
   89.668	 DELIVER	    53 	  0.577 	   9.94 	   3.27 	     16 	   6.33 
   90.855	 DELIVER	    54 	   1.46 	   12.6 	   3.27 	     16 	    6.3 
   91.832	 DELIVER	    55 	   2.23 	   14.4 	   3.27 	     16 	   6.67 
   93.695	 DELIVER	    56 	   1.77 	   13.6 	   3.27 	     16 	   6.55 
   93.750	 DELIVER	    57 	  0.971 	   10.8 	   3.27 	     16 	   5.45 
   93.790	 DELIVER	    58 	   2.24 	   11.3 	   3.27 	     16 	   5.09 
   94.487	 DELIVER	    59 	   1.22 	   14.8 	   3.27 	     16 	   6.58 
   96.230	 DELIVER	    60 	   1.48 	   13.1 	   3.27 	     16 	   6.27 
   96.401	 DELIVER	    61 	   1.35 	   12.3 	   3.27 	     16 	   5.64 
   97.744	 DELIVER	    62 	   2.67 	   11.3 	   3.27 	     16 	   4.71 
   97.760	 DELIVER	    63 	  0.633 	   6.12 	   3.27 	     16 	   1.81 
   97.919	 DELIVER	    64 	   2.59 	   12.9 	   3.27 	     16 	   5.83 
  105.079	 DELIVER	    65 	   2.94 	   8.01 	   3.27 	     16 	      0 
  105.445	 DELIVER	    66 	  0.796 	   5.73 	   3.27 	     16 	      0 
  108.199	 DELIVER	    67 	    1.5 	   4.93 	   3.27 	     16 	      0 
  117.049	 DELIVER	    68 	   1.23 	   5.29 	   3.27 	   16.2 	      0 
  117.995	 DELIVER	    69 	   1.27 	    5.9 	   3.27 	   16.2 	  0.889 
  120.302	 DELIVER	    70 	   2.72 	    8.7 	   3.27 	   18.4 	      0 
  121.136	 DELIVER	    71 	   2.16 	   7.76 	   3.27 	   18.4 	  0.948 
  121.252	 DELIVER	    72 	   2.34 	   8.33 	   3.27 	   18.4 	   1.33 
  122.314	 DELIVER	    73 	  0.386 	   6.45 	   3.27 	   18.6 	   0.73 
  123.428	 DELIVER	    74 	   1.43 	   7.16 	   3.27 	   18.6 	   1.32 
  125.281	 DELIVER	    75 	  0.893 	   8.11 	   3.27 	   18.6 	   2.44 
  125.784	 DELIVER	    76 	    1.1 	   10.5 	   3.27 	   18.6 	    1.2 
  125.844	 DELIVER	    77 	   2.63 	   9.97 	   3.27 	   18.6 	   1.11 
  126.159	 DELIVER	    78 	   2.14 	   8.77 	   3.27 	   18.6 	   3.12 
  126.654	 DELIVER	    79 	   2.48 	    9.6 	   3.27 	   18.6 	   1.96 
  128.512	 DELIVER	    80 	   1.61 	   11.1 	   3.27 	   18.6 	   4.06 
  128.621	 DELIVER	    81 	  0.847 	   10.6 	   3.27 	   18.6 	   4.66 
  129.601	 DELIVER	    82 	   1.76 	   8.41 	   3.27 	   18.6 	   1.91 
  130.768	 DELIVER	    83 	   1.24 	   9.43 	   3.27 	   18.6 	   2.15 
  131.943	 DELIVER	    84 	   1.08 	   10.2 	   3.27 	   18.6 	   2.94 
  132.610	 DELIVER	    85 	    1.1 	   10.7 	   3.27 	   18.6 	   2.94 
  133.177	 DELIVER	    86 	   2.81 	     10 	   3.27 	   18.6 	   2.81 
  133.524	 DELIVER	    87 	   2.06 	   10.6 	   3.27 	   18.6 	   2.87 
  135.563	 DELIVER	    88 	   1.34 	   10.8 	   3.27 	   18.6 	   4.01 
  136.222	 DELIVER	    89 	   2.68 	   11.1 	   3.27 	   18.6 	   3.67 
  136.226	 DELIVER	    90 	  0.893 	   12.3 	   3.27 	   18.6 	   3.98 
  136.669	 DELIVER	    91 	   2.07 	   11.2 	   3.27 	   18.6 	   4.63 
  138.257	 DELIVER	    92 	    1.6 	   11.8 	   3.27 	   18.6 	   5.04 
  139.040	 DELIVER	    93 	   2.63 	   11.2 	   3.27 	   18.6 	   4.35 
  139.734	 DELIVER	    94 	  0.403 	   11.1 	   3.27 	   18.6 	   6.13 
  140.763	 DELIVER	    95 	   2.14 	   11.8 	   9.31 	   18.6 	   6.24 
  141.468	 DELIVER	    96 	    2.4 	   13.2 	   9.89 	   18.6 	   4.77 
  144.514	 DELIVER	    97 	   2.12 	   13.9 	   10.3 	   18.6 	   4.87 
  144.579	 DELIVER	    98 	  0.863 	   11.4 	   10.3 	   18.6 	   6.91 
  145.220	 DELIVER	    99 	    1.5 	   13.1 	   10.3 	   18.6 	   5.49 
  146.170	 DELIVER	   100 	   2.75 	     15 	   10.3 	   18.6 	   6.17 
  148.197	 DELIVER	   101 	   2.92 	   15.8 	   14.5 	   18.6 	   6.65 
  149.663	 DELIVER	   102 	   2.97 	   15.6 	   14.9 	   18.6 	   6.91 
  151.180	 DELIVER	   103 	  0.386 	   16.1 	   14.9 	   47.7 	   8.83 
  151.996	 DELIVER	   104 	   1.26 	   15.6 	   14.9 	   47.7 	   8.55 
  152.146	 DELIVER	   105 	   2.62 	   16.9 	   14.9 	   47.7 	   9.09 
  152.246	 DELIVER	   106 	   1.26 	    137 	   14.9 	   47.7 	   8.55 
  153.780	 DELIVER	   107 	   2.28 	   16.9 	   14.9 	   47.7 	   9.28 
  154.713	 DELIVER	   108 	   1.86 	   13.2 	   14.9 	   47.7 	    7.1 
  154.756	 DELIVER	   109 	   1.72 	   15.8 	   14.9 	   47.7 	   7.94 
  156.357	 DELIVER	   110 	  0.509 	   12.3 	   14.9 	   47.7 	   8.23 
  157.019	 DELIVER	   111 	   2.17 	   16.6 	   14.9 	   47.7 	   8.11 
  157.249	 DELIVER	   112 	  0.388 	   15.2 	   14.9 	   47.7 	   8.51 
  157.374	 DELIVER	   113 	   1.83 	   13.5 	   14.9 	   47.7 	      7 
  158.811	 DELIVER	   114 	  0.625 	   10.7 	   14.9 	   47.7 	   4.68 
  160.167	 DELIVER	   115 	   1.64 	     17 	   14.9 	   47.7 	   7.53 
  160.384	 DELIVER	   116 	  0.625 	    150 	   14.9 	   47.7 	   4.68 
  161.519	 DELIVER	   117 	   1.59 	   7.86 	   14.9 	   47.7 	      0 
  163.357	 DELIVER	   118 	   0.57 	   5.28 	   14.9 	   47.7 	      0 
  165.462	 DELIVER	   119 	   0.69 	   8.94 	   14.9 	   47.7 	      0 
  167.046	 DELIVER	   120 	   1.05 	   6.22 	   14.9 	   47.7 	      0 
  176.803	 DELIVER	   121 	  0.558 	   5.58 	   14.9 	   47.7 	      0 
  178.756	 DELIVER	   122 	   1.71 	   7.92 	   14.9 	   47.7 	      0 
  181.417	 DELIVER	   123 	   2.99 	   6.54 	   14.9 	   47.7 	      0 
  182.451	 DELIVER	   124 	  0.753 	   5.43 	   14.9 	   47.7 	  0.846 
  182.599	 DELIVER	   125 	   2.18 	   7.35 	   14.9 	   47.7 	      0 
  183.261	 DELIVER	   126 	   2.06 	   7.97 	   14.9 	   47.7 	   2.14 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.68 Time Sample Var. =	 0.5775
 Event Ave. =	  1.686 Event Sample Var. =	 0.6081
 Minimum =	 0.3803
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  9.781 Time Sample Var. =	  213.8
 Event Ave. =	  12.24 Event Sample Var. =	    311
 Minimum =	  4.322
 Maximum =	  149.7
RATIO[0]:
 Time Ave. = 	  6.774 Time Sample Var. =	  44.49
 Event Ave. =	  4.827 Event Sample Var. =	  31.32
 Minimum =	      0
 Maximum =	  14.89
RATIO[3]:
 Time Ave. = 	  22.24 Time Sample Var. =	  423.4
 Event Ave. =	  16.45 Event Sample Var. =	  287.5
 Minimum =	      0
 Maximum =	  47.67
WAIT[ID[7]]:
 Time Ave. = 	  1.956 Time Sample Var. =	  5.257
 Event Ave. =	  2.894 Event Sample Var. =	  7.879
 Minimum =	      0
 Maximum =	  9.275
