    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.494	 DELIVER	     1 	   2.48 	   7.43 	      0 	      0 	      0 
   15.052	 DELIVER	     2 	   2.37 	   8.09 	      0 	      0 	      0 
   16.458	 DELIVER	     3 	   2.11 	   7.02 	      0 	      0 	      0 
   18.624	 DELIVER	     4 	   2.14 	    6.7 	      0 	      0 	      0 
   19.625	 DELIVER	     5 	   2.99 	   8.62 	      0 	      0 	      0 
   20.553	 DELIVER	     6 	   2.83 	   6.55 	      0 	      0 	      0 
   22.398	 DELIVER	     7 	   2.14 	   8.25 	      0 	      0 	      0 
   23.984	 DELIVER	     8 	  0.551 	   6.61 	      0 	      0 	      0 
   24.881	 DELIVER	     9 	  0.694 	   4.95 	      0 	      0 	      0 
   25.832	 DELIVER	    10 	   2.47 	   10.3 	      0 	      0 	  0.734 
   25.954	 DELIVER	    11 	   2.74 	   7.91 	      0 	      0 	      0 
   32.756	 DELIVER	    12 	   2.25 	   5.85 	      0 	      0 	 0.0939 
   32.929	 DELIVER	    13 	  0.652 	   6.05 	      0 	      0 	      0 
   33.588	 DELIVER	    14 	    2.5 	    9.1 	      0 	      0 	      0 
   39.899	 DELIVER	    15 	   2.84 	   9.79 	      0 	      0 	      0 
   42.371	 DELIVER	    16 	   2.58 	   8.95 	      0 	      0 	      0 
   45.417	 DELIVER	    17 	   2.37 	   7.94 	      0 	      0 	      0 
   48.297	 DELIVER	    18 	   2.24 	   6.84 	      0 	      0 	      0 
   49.534	 DELIVER	    19 	   2.36 	   7.11 	      0 	      0 	      0 
   49.593	 DELIVER	    20 	  0.606 	   6.82 	      0 	      0 	  0.927 
   50.724	 DELIVER	    21 	  0.636 	   6.59 	      0 	      0 	  0.983 
   50.804	 DELIVER	    22 	  0.814 	   7.72 	      0 	      0 	   1.22 
   52.548	 DELIVER	    23 	   1.31 	   6.54 	      0 	      0 	      0 
   53.289	 DELIVER	    24 	   1.65 	   9.29 	      0 	      0 	  0.784 
   53.505	 DELIVER	    25 	   2.68 	   6.77 	      0 	      0 	      0 
   60.407	 DELIVER	    26 	   1.08 	   6.84 	      0 	      0 	      0 
   60.846	 DELIVER	    27 	  0.472 	   5.06 	      0 	      0 	      0 
   62.281	 DELIVER	    28 	  0.581 	   6.06 	      0 	  0.428 	 0.0319 
   63.557	 DELIVER	    29 	   2.49 	   7.99 	      0 	  0.428 	      0 
   63.683	 DELIVER	    30 	   1.32 	   7.02 	      0 	  0.428 	   1.77 
   64.383	 DELIVER	    31 	   1.59 	   8.05 	      0 	  0.428 	  0.504 
   66.247	 DELIVER	    32 	   2.31 	   9.82 	      0 	  0.428 	   1.63 
   66.345	 DELIVER	    33 	   1.43 	   8.89 	      0 	  0.428 	    2.3 
   67.318	 DELIVER	    34 	   2.14 	   8.38 	      0 	  0.428 	   1.43 
   67.323	 DELIVER	    35 	  0.607 	   7.69 	      0 	  0.428 	   1.55 
   69.386	 DELIVER	    36 	      1 	   9.27 	      0 	      1 	   1.68 
   69.405	 DELIVER	    37 	   1.07 	   8.65 	      0 	      1 	   2.03 
   69.804	 DELIVER	    38 	   1.09 	    5.6 	      0 	   1.81 	      0 
   70.024	 DELIVER	    39 	   1.09 	   64.4 	      0 	   1.81 	      0 
   70.838	 DELIVER	    40 	  0.508 	   5.35 	      0 	   1.81 	      0 
   71.186	 DELIVER	    41 	  0.447 	   5.01 	      0 	   1.81 	      0 
   73.256	 DELIVER	    42 	   2.51 	    6.7 	      0 	   1.83 	  0.692 
   73.603	 DELIVER	    43 	   1.46 	   7.82 	      0 	   1.83 	      0 
   74.940	 DELIVER	    44 	   2.09 	   8.67 	      0 	   1.83 	  0.345 
   76.268	 DELIVER	    45 	   2.19 	   8.73 	   0.49 	   1.83 	   1.18 
   76.761	 DELIVER	    46 	   2.35 	    9.2 	   0.49 	   1.83 	    2.2 
   77.239	 DELIVER	    47 	   1.56 	   9.35 	   0.49 	   1.83 	   3.02 
   79.752	 DELIVER	    48 	  0.454 	   7.39 	  0.848 	   1.83 	  0.869 
   80.755	 DELIVER	    49 	  0.603 	   11.8 	  0.848 	   1.83 	   3.52 
   82.419	 DELIVER	    50 	      2 	   9.87 	  0.848 	   10.6 	   1.13 
   83.513	 DELIVER	    51 	   1.13 	   15.4 	  0.848 	   10.6 	   3.96 
   83.676	 DELIVER	    52 	      2 	   73.8 	  0.848 	   10.6 	   1.13 
   84.073	 DELIVER	    53 	   2.74 	     11 	  0.848 	   10.6 	   2.62 
   84.167	 DELIVER	    54 	   1.38 	     11 	  0.848 	   10.6 	   2.76 
   84.176	 DELIVER	    55 	  0.906 	     11 	  0.848 	   10.6 	   4.12 
   84.297	 DELIVER	    56 	  0.975 	   11.1 	  0.848 	   10.6 	      5 
   84.741	 DELIVER	    57 	   1.46 	   10.4 	  0.848 	   10.6 	   4.86 
   85.747	 DELIVER	    58 	   2.75 	   11.9 	  0.848 	   10.6 	   4.57 
   88.596	 DELIVER	    59 	   1.45 	   13.4 	  0.848 	   10.6 	   5.99 
   88.670	 DELIVER	    60 	   1.34 	   14.3 	  0.848 	   10.6 	   6.26 
   89.450	 DELIVER	    61 	   1.81 	    8.5 	  0.848 	   10.6 	    3.4 
   89.567	 DELIVER	    62 	   1.72 	   12.1 	  0.848 	   10.6 	   5.11 
   90.190	 DELIVER	    63 	   2.34 	   12.8 	  0.848 	   10.6 	   4.59 
   92.558	 DELIVER	    64 	   2.03 	   14.7 	  0.848 	   10.6 	   6.48 
   93.252	 DELIVER	    65 	   2.08 	   10.6 	  0.848 	   10.6 	   3.53 
   97.378	 DELIVER	    66 	   1.31 	   6.26 	  0.848 	   10.6 	      0 
   99.009	 DELIVER	    67 	   1.12 	   5.17 	  0.848 	   10.6 	      0 
   99.494	 DELIVER	    68 	   2.62 	    8.3 	  0.848 	   10.6 	      0 
  100.781	 DELIVER	    69 	   1.43 	    7.3 	  0.848 	   10.6 	      0 
  101.988	 DELIVER	    70 	   1.49 	   7.92 	  0.848 	   10.6 	  0.849 
  102.063	 DELIVER	    71 	   1.26 	   5.96 	  0.848 	   10.6 	  0.307 
  102.631	 DELIVER	    72 	   1.69 	   7.58 	  0.848 	   10.6 	      0 
  106.553	 DELIVER	    73 	   1.53 	   7.42 	  0.848 	   10.6 	      0 
  108.213	 DELIVER	    74 	   2.26 	    7.3 	  0.848 	   10.6 	      0 
  109.262	 DELIVER	    75 	   1.62 	   7.46 	  0.848 	   10.6 	      0 
  112.223	 DELIVER	    76 	   2.33 	   10.2 	  0.848 	   10.6 	   1.16 
