    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.03 	    8.1 	      0 	      0 
    0.003	    ARR	     1 	   2.03 	0.00303 	      0 	      0 
    0.003	 TOPPING	     1 	0.00303 	0.00303 	      0 	      0 
    0.609	   COOK	     1 	  0.606 	0.00303 	      0 	      0 
    1.230	    ARR	     2 	  0.606 	0.00303 	      0 	      0 
    1.230	 TOPPING	     2 	  0.606 	0.00303 	      0 	      0 
    2.187	   COOK	     2 	  0.606 	0.00303 	      0 	      0 
    5.279	  READY	     1 	  0.606 	0.00303 	      0 	      0 
    5.279	 FINISH	     1 	  0.606 	0.00303 	      0 	      0 
    5.993	  READY	     2 	  0.606 	0.00303 	      0 	      0 
    5.993	 FINISH	     2 	  0.606 	0.00303 	      0 	      0 
    6.548	 DELIVER	     1 	  0.957 	   5.32 	      0 	      0 
    7.271	 DELIVER	     2 	  0.606 	   7.27 	      0 	      0 
    8.200	    ARR	     3 	  0.606 	   7.27 	      0 	      0 
    8.200	 TOPPING	     3 	  0.606 	   7.27 	      0 	      0 
    9.511	   COOK	     3 	  0.606 	   7.27 	      0 	      0 
    9.978	    ARR	     4 	  0.606 	   7.27 	      0 	      0 
    9.978	 TOPPING	     4 	  0.606 	   7.27 	      0 	      0 
   10.251	    ARR	     5 	  0.606 	   7.27 	      0 	      0 
   10.251	 TOPPING	     5 	  0.606 	   7.27 	      0 	      0 
   10.854	   COOK	     4 	  0.606 	   7.27 	      0 	      0 
   11.652	    ARR	     6 	  0.606 	   7.27 	      0 	      0 
   11.652	 TOPPING	     6 	  0.606 	   7.27 	      0 	      0 
   12.429	   COOK	     5 	  0.606 	   7.27 	      0 	      0 
   12.488	   COOK	     6 	  0.606 	   7.27 	      0 	      0 
   12.512	    ARR	     7 	  0.606 	   7.27 	      0 	      0 
   12.512	 TOPPING	     7 	  0.606 	   7.27 	      0 	      0 
   13.304	  READY	     3 	  0.606 	   7.27 	      0 	      0 
   13.304	 FINISH	     3 	  0.606 	   7.27 	      0 	      0 
   13.404	 DELIVER	     3 	   1.31 	    5.2 	      0 	      0 
   13.616	    ARR	     8 	   1.31 	    5.2 	      0 	      0 
   13.616	 TOPPING	     8 	   1.31 	    5.2 	      0 	      0 
   13.995	    ARR	     9 	   1.31 	    5.2 	      0 	      0 
   14.238	    ARR	    10 	   1.31 	    5.2 	      0 	      0 
   14.389	    ARR	    11 	   1.31 	    5.2 	      0 	      0 
   14.681	   COOK	     7 	   1.31 	    5.2 	      0 	      0 
   14.681	 TOPPING	     9 	   1.31 	    5.2 	      0 	      0 
   14.923	   COOK	     8 	   1.31 	    5.2 	      0 	      0 
   14.923	 TOPPING	    10 	   1.31 	    5.2 	      0 	      0 
   15.136	  READY	     4 	   1.31 	    5.2 	      0 	      0 
   15.136	 FINISH	     4 	   1.31 	    5.2 	      0 	      0 
   15.825	   COOK	     9 	   1.31 	    5.2 	      0 	      0 
   15.825	 TOPPING	    11 	   1.31 	    5.2 	      0 	      0 
   16.185	  READY	     5 	   1.31 	    5.2 	      0 	      0 
   16.185	 FINISH	     5 	   1.31 	    5.2 	      0 	      0 
   16.317	 DELIVER	     4 	   2.24 	   6.07 	      0 	      0 
   16.745	    ARR	    12 	   2.24 	   6.07 	      0 	      0 
   17.318	   COOK	    10 	   2.24 	   6.07 	      0 	      0 
   17.318	 TOPPING	    12 	   2.24 	   6.07 	      0 	      0 
