    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.557	 DELIVER	     1 	   1.89 	   7.52 	      0 	      0 	      0 
   14.345	 DELIVER	     2 	   2.55 	   8.18 	      0 	      0 	      0 
   14.358	 DELIVER	     3 	   0.56 	   3.97 	      0 	      0 	      0 
   15.556	 DELIVER	     4 	   1.89 	   6.94 	      0 	      0 	      0 
   17.361	 DELIVER	     5 	    1.8 	   6.24 	      0 	      0 	      0 
   20.632	 DELIVER	     6 	   1.98 	   8.48 	      0 	      0 	      0 
   20.632	 DELIVER	     7 	   1.75 	   6.56 	      0 	      0 	 0.0602 
   22.821	 DELIVER	     8 	  0.674 	   5.54 	      0 	      0 	      0 
   23.069	 DELIVER	     9 	   2.19 	   9.82 	      0 	      0 	      0 
   23.088	 DELIVER	    10 	   1.07 	   7.34 	      0 	      0 	      0 
   24.311	 DELIVER	    11 	   1.32 	   7.96 	      0 	      0 	      0 
   27.182	 DELIVER	    12 	   2.64 	   7.11 	      0 	      0 	      0 
   34.234	 DELIVER	    13 	   2.42 	   6.75 	      0 	      0 	      0 
   35.554	 DELIVER	    14 	   1.62 	   6.35 	      0 	      0 	  0.698 
   36.734	 DELIVER	    15 	      1 	   7.74 	      0 	      0 	      0 
   38.958	 DELIVER	    16 	   2.19 	   7.26 	      0 	      0 	      0 
   42.920	 DELIVER	    17 	  0.797 	   5.96 	      0 	      0 	      0 
   47.365	 DELIVER	    18 	  0.927 	   4.91 	      0 	      0 	      0 
   47.990	 DELIVER	    19 	   2.33 	   10.7 	      0 	      0 	      0 
   49.765	 DELIVER	    20 	   1.49 	      7 	      0 	      0 	      0 
   54.001	 DELIVER	    21 	   2.91 	   8.81 	      0 	      0 	      0 
   58.235	 DELIVER	    22 	  0.583 	   7.89 	      0 	      0 	      0 
   58.344	 DELIVER	    23 	   2.83 	   6.69 	      0 	      0 	      0 
   59.021	 DELIVER	    24 	   2.22 	   8.66 	      0 	      0 	      0 
   59.325	 DELIVER	    25 	   2.33 	    6.9 	      0 	      0 	  0.166 
   61.428	 DELIVER	    26 	   1.46 	   5.54 	      0 	      0 	      0 
   62.796	 DELIVER	    27 	   2.67 	   8.55 	      0 	      0 	  0.238 
   64.629	 DELIVER	    28 	   1.43 	   7.61 	      0 	      0 	   1.27 
   66.493	 DELIVER	    29 	  0.946 	   9.64 	      0 	      0 	  0.487 
   66.724	 DELIVER	    30 	   1.43 	   59.1 	      0 	      0 	   1.27 
   66.842	 DELIVER	    31 	   2.18 	    9.5 	      0 	      0 	   1.38 
   67.053	 DELIVER	    32 	  0.821 	   8.66 	      0 	      0 	   2.51 
   67.849	 DELIVER	    33 	   1.66 	   10.2 	      0 	      0 	   2.08 
   70.240	 DELIVER	    34 	   1.37 	   7.02 	      0 	      0 	      0 
   70.569	 DELIVER	    35 	   2.46 	   8.17 	      0 	      0 	      0 
   71.269	 DELIVER	    36 	   1.84 	   7.54 	      0 	      0 	  0.854 
   73.401	 DELIVER	    37 	   2.07 	   5.51 	      0 	      0 	      0 
   73.792	 DELIVER	    38 	    1.7 	   9.85 	      0 	      0 	   2.48 
   74.112	 DELIVER	    39 	   2.45 	   10.2 	      0 	      0 	  0.914 
   75.224	 DELIVER	    40 	   1.55 	   7.02 	      0 	      0 	      0 
   76.355	 DELIVER	    41 	  0.894 	   6.08 	      0 	      0 	      0 
   76.686	 DELIVER	    42 	   1.98 	      6 	      0 	      0 	      0 
   78.245	 DELIVER	    43 	   1.21 	   4.94 	      0 	      0 	      0 
   80.450	 DELIVER	    44 	  0.821 	      7 	      0 	      0 	      0 
   81.494	 DELIVER	    45 	  0.956 	   6.67 	      0 	      0 	      0 
   81.759	 DELIVER	    46 	    2.1 	   7.46 	      0 	      0 	      0 
   86.314	 DELIVER	    47 	  0.864 	    7.2 	      0 	      0 	      0 
   87.334	 DELIVER	    48 	  0.864 	   80.1 	      0 	      0 	      0 
   87.644	 DELIVER	    49 	  0.563 	   8.07 	      0 	      0 	  0.403 
   90.081	 DELIVER	    50 	   1.55 	     14 	      0 	      0 	      0 
   90.331	 DELIVER	    51 	  0.454 	   10.7 	      0 	      0 	   0.88 
   90.404	 DELIVER	    52 	   1.45 	   8.41 	      0 	      0 	      0 
   90.649	 DELIVER	    53 	   2.06 	   8.45 	      0 	      0 	  0.263 
   90.850	 DELIVER	    54 	   2.49 	   7.48 	      0 	      0 	 0.0711 
   92.897	 DELIVER	    55 	  0.403 	   7.19 	      0 	      0 	      0 
   93.206	 DELIVER	    56 	   1.17 	   11.9 	      0 	      0 	      0 
   96.107	 DELIVER	    57 	   2.08 	   9.05 	      0 	      0 	      0 
   97.570	 DELIVER	    58 	   2.16 	   6.77 	      0 	      0 	      0 
   98.680	 DELIVER	    59 	   2.77 	   9.12 	      0 	      0 	      0 
  101.230	 DELIVER	    60 	   1.86 	   10.1 	      0 	      0 	   1.21 
  102.492	 DELIVER	    61 	   2.09 	   10.6 	      0 	      0 	   1.08 
  102.698	 DELIVER	    62 	   1.08 	   9.18 	      0 	      0 	  0.668 
  103.155	 DELIVER	    63 	   1.01 	   9.46 	      0 	      0 	   1.35 
  104.463	 DELIVER	    64 	   2.14 	   8.18 	      0 	      0 	      0 
  108.451	 DELIVER	    65 	   2.66 	   8.46 	      0 	      0 	      0 
  112.619	 DELIVER	    66 	  0.812 	   6.09 	      0 	      0 	      0 
  117.284	 DELIVER	    67 	   1.44 	   8.02 	      0 	      0 	      0 
  125.756	 DELIVER	    68 	   2.37 	   6.54 	      0 	      0 	      0 
  127.406	 DELIVER	    69 	   1.25 	   7.57 	      0 	  0.344 	      0 
  127.538	 DELIVER	    70 	   2.84 	   7.68 	      0 	  0.344 	   1.23 
  128.088	 DELIVER	    71 	   1.18 	   7.06 	      0 	  0.344 	  0.553 
  128.214	 DELIVER	    72 	   1.22 	   6.62 	      0 	  0.344 	   1.16 
  130.504	 DELIVER	    73 	   1.71 	   6.92 	      0 	  0.344 	   1.36 
  130.892	 DELIVER	    74 	   1.02 	    9.1 	      0 	  0.344 	   2.14 
  131.170	 DELIVER	    75 	   2.54 	   8.23 	      0 	  0.344 	   1.03 
  133.908	 DELIVER	    76 	  0.562 	   9.23 	      0 	  0.344 	   1.98 
  134.608	 DELIVER	    77 	   1.31 	   10.2 	      0 	  0.344 	   2.11 
  135.742	 DELIVER	    78 	   1.56 	   7.07 	      0 	  0.344 	      0 
  137.162	 DELIVER	    79 	   1.56 	    130 	      0 	  0.344 	      0 
  137.322	 DELIVER	    80 	      2 	   6.94 	      0 	  0.344 	      0 
  137.387	 DELIVER	    81 	  0.839 	   12.2 	      0 	  0.344 	   2.05 
