    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.014	 DELIVER	     1 	  0.818 	   4.98 	      0 	      0 	      0 
   14.120	 DELIVER	     2 	   2.98 	   7.86 	      0 	      0 	      0 
   15.609	 DELIVER	     3 	   1.16 	   6.95 	      0 	      0 	  0.585 
   15.854	 DELIVER	     4 	   2.44 	     10 	      0 	      0 	      0 
   15.949	 DELIVER	     5 	    2.3 	   8.63 	      0 	      0 	  0.968 
   18.484	 DELIVER	     6 	   1.94 	   6.52 	      0 	      0 	      0 
   19.217	 DELIVER	     7 	   2.87 	   7.26 	      0 	      0 	      0 
   22.643	 DELIVER	     8 	   2.32 	   8.14 	      0 	      0 	      0 
   24.409	 DELIVER	     9 	   2.73 	   6.62 	      0 	      0 	      0 
   24.504	 DELIVER	    10 	   1.38 	   6.13 	      0 	      0 	      0 
   25.317	 DELIVER	    11 	  0.931 	   4.69 	      0 	      0 	      0 
   28.027	 DELIVER	    12 	   1.57 	   7.17 	      0 	      0 	  0.703 
   28.143	 DELIVER	    13 	    2.5 	   7.84 	      0 	      0 	      0 
   33.022	 DELIVER	    14 	   2.89 	   8.88 	      0 	      0 	      0 
   33.664	 DELIVER	    15 	  0.938 	   7.21 	      0 	      0 	      0 
   34.077	 DELIVER	    16 	  0.868 	   5.82 	      0 	      0 	      0 
   39.429	 DELIVER	    17 	   1.25 	   4.67 	      0 	      0 	      0 
   40.077	 DELIVER	    18 	   1.04 	   7.62 	      0 	      0 	      0 
   49.271	 DELIVER	    19 	   1.41 	   6.32 	      0 	      0 	      0 
   53.029	 DELIVER	    20 	   2.58 	   8.78 	      0 	      0 	      0 
   53.080	 DELIVER	    21 	  0.781 	   6.05 	      0 	      0 	      0 
   53.896	 DELIVER	    22 	  0.642 	   4.85 	      0 	      0 	      0 
   60.379	 DELIVER	    23 	   1.73 	   7.38 	      0 	      0 	      0 
   61.408	 DELIVER	    24 	   2.89 	   6.91 	      0 	      0 	      0 
   62.981	 DELIVER	    25 	   2.99 	   11.5 	      0 	      0 	      0 
   63.180	 DELIVER	    26 	   1.52 	   5.45 	      0 	      0 	      0 
   64.213	 DELIVER	    27 	  0.486 	   6.15 	      0 	      0 	      0 
   65.627	 DELIVER	    28 	   1.22 	   6.17 	      0 	      0 	      0 
   67.150	 DELIVER	    29 	  0.897 	   7.36 	      0 	   3.43 	  0.879 
   67.812	 DELIVER	    30 	   1.67 	   8.06 	      0 	   3.43 	      0 
   68.584	 DELIVER	    31 	   2.18 	   8.08 	      0 	   3.43 	  0.911 
   68.985	 DELIVER	    32 	   2.71 	   8.15 	      0 	   3.43 	  0.736 
   71.852	 DELIVER	    33 	   2.45 	   9.61 	      0 	   3.43 	   2.04 
   72.608	 DELIVER	    34 	   2.45 	   9.87 	      0 	   3.43 	   3.72 
   73.559	 DELIVER	    35 	  0.919 	   10.5 	      0 	   3.43 	    3.7 
   74.268	 DELIVER	    36 	   2.86 	   12.7 	      0 	   3.96 	   2.01 
   75.368	 DELIVER	    37 	  0.602 	   11.2 	      0 	   3.96 	   4.71 
   76.436	 DELIVER	    38 	   2.81 	   12.9 	      0 	   3.96 	   4.06 
   77.510	 DELIVER	    39 	    1.6 	   10.1 	      0 	   3.96 	   2.12 
   77.631	 DELIVER	    40 	   2.16 	   8.15 	      0 	   3.96 	  0.973 
   77.980	 DELIVER	    41 	   2.55 	   8.24 	      0 	   3.96 	   1.37 
   79.230	 DELIVER	    42 	  0.542 	   7.05 	      0 	   3.96 	   1.49 
   80.127	 DELIVER	    43 	   1.53 	   8.43 	      0 	   3.96 	  0.913 
   80.344	 DELIVER	    44 	   1.01 	   7.62 	      0 	   3.96 	   1.48 
   80.764	 DELIVER	    45 	  0.876 	   6.28 	      0 	   3.96 	   1.28 
   81.334	 DELIVER	    46 	   1.63 	   8.65 	      0 	   3.96 	   1.46 
   82.881	 DELIVER	    47 	   2.09 	   9.74 	      0 	   3.96 	   2.07 
   84.816	 DELIVER	    48 	   1.19 	   9.87 	      0 	   3.96 	    1.7 
   84.962	 DELIVER	    49 	   2.44 	   8.31 	      0 	   3.96 	   1.18 
   86.082	 DELIVER	    50 	  0.569 	   5.77 	      0 	   3.96 	   1.36 
   86.275	 DELIVER	    51 	   2.45 	   10.6 	      0 	   3.96 	   1.67 
   87.656	 DELIVER	    52 	  0.397 	   5.09 	      0 	   3.96 	      0 
   87.878	 DELIVER	    53 	   1.73 	   9.26 	      0 	   3.96 	   1.65 
   92.182	 DELIVER	    54 	   1.93 	   14.1 	      0 	   3.96 	   1.69 
   92.860	 DELIVER	    55 	   2.71 	   12.5 	      0 	   3.96 	    1.6 
  104.197	 DELIVER	    56 	   2.32 	   6.79 	      0 	   3.96 	      0 
  105.131	 DELIVER	    57 	   1.74 	   7.48 	      0 	   3.96 	      0 
  109.833	 DELIVER	    58 	   1.38 	   9.01 	      0 	   3.96 	      0 
  121.124	 DELIVER	    59 	   1.64 	   7.54 	      0 	    4.9 	      0 
  121.219	 DELIVER	    60 	   1.32 	   7.35 	      0 	    4.9 	   1.35 
  122.555	 DELIVER	    61 	   1.99 	   9.13 	      0 	    4.9 	      0 
  122.603	 DELIVER	    62 	   1.92 	   8.02 	      0 	    4.9 	  0.833 
  123.846	 DELIVER	    63 	  0.431 	   6.65 	      0 	    4.9 	   2.48 
  125.311	 DELIVER	    64 	   0.39 	   7.13 	      0 	    4.9 	   2.56 
  125.376	 DELIVER	    65 	   1.51 	   10.8 	      0 	    4.9 	   1.94 
  125.856	 DELIVER	    66 	   2.35 	   9.35 	      0 	    4.9 	  0.825 
  126.636	 DELIVER	    67 	   2.69 	   9.95 	      0 	    4.9 	   1.36 
  127.396	 DELIVER	    68 	   1.69 	   9.37 	      0 	    4.9 	   2.08 
  127.952	 DELIVER	    69 	   2.49 	   8.68 	      0 	    4.9 	   1.86 
  129.101	 DELIVER	    70 	   1.71 	   9.39 	      0 	    4.9 	   2.09 
  129.248	 DELIVER	    71 	   2.19 	   8.65 	      0 	    4.9 	   2.91 
  129.626	 DELIVER	    72 	  0.566 	   7.65 	      0 	    4.9 	   1.64 
  131.024	 DELIVER	    73 	  0.398 	   6.73 	      0 	    4.9 	   1.39 
  131.688	 DELIVER	    74 	    1.5 	    8.3 	      0 	    4.9 	  0.792 
  132.266	 DELIVER	    75 	  0.592 	   7.91 	  0.577 	    4.9 	   1.34 
  132.695	 DELIVER	    76 	   1.99 	   6.96 	   1.01 	    4.9 	  0.337 
  133.044	 DELIVER	    77 	  0.489 	   5.27 	   1.01 	    4.9 	   0.29 
  134.220	 DELIVER	    78 	   1.45 	   6.28 	   1.86 	    4.9 	  0.612 
  135.638	 DELIVER	    79 	   1.65 	   8.12 	   1.86 	    4.9 	      0 
  136.314	 DELIVER	    80 	   2.84 	   7.48 	   1.86 	    4.9 	  0.333 
  137.451	 DELIVER	    81 	   2.65 	   8.56 	   1.86 	    4.9 	   1.12 
  138.886	 DELIVER	    82 	  0.926 	    9.7 	   1.86 	    4.9 	   3.47 
  139.083	 DELIVER	    83 	   1.12 	   9.55 	   1.86 	    4.9 	   4.05 
  139.722	 DELIVER	    84 	   2.59 	   10.6 	   1.86 	    4.9 	   2.84 
  140.681	 DELIVER	    85 	    1.1 	   10.4 	   1.86 	    4.9 	   4.47 
  141.584	 DELIVER	    86 	   2.93 	   11.8 	   1.86 	    4.9 	   4.81 
  143.489	 DELIVER	    87 	   2.63 	   12.7 	    7.2 	    4.9 	   5.05 
  144.756	 DELIVER	    88 	   1.39 	   13.4 	    7.2 	    4.9 	    6.2 
  145.547	 DELIVER	    89 	   2.28 	   14.1 	    7.2 	    4.9 	      7 
  146.162	 DELIVER	    90 	    2.7 	   13.9 	    7.2 	    4.9 	    6.7 
  147.447	 DELIVER	    91 	  0.605 	   11.8 	    7.2 	   21.7 	   5.97 
  148.156	 DELIVER	    92 	   2.33 	   15.4 	    7.2 	   21.7 	   7.97 
  148.363	 DELIVER	    93 	   1.65 	   12.4 	    7.2 	   21.7 	   6.23 
  150.542	 DELIVER	    94 	   2.45 	   12.9 	    7.2 	   21.7 	   6.22 
  150.779	 DELIVER	    95 	   2.72 	     14 	    7.2 	   21.7 	   6.28 
  152.093	 DELIVER	    96 	   1.87 	   14.1 	    7.2 	   21.7 	   8.15 
  152.349	 DELIVER	    97 	  0.425 	   14.7 	    7.2 	   21.7 	   8.07 
  153.539	 DELIVER	    98 	    0.9 	   15.3 	    7.2 	   21.7 	    8.1 
  153.827	 DELIVER	    99 	   2.27 	   14.7 	    7.2 	   21.7 	    8.1 
  155.948	 DELIVER	   100 	   2.67 	   16.3 	    7.2 	   21.7 	   8.41 
  157.304	 DELIVER	   101 	    2.3 	   15.9 	    7.2 	   21.7 	   8.04 
  160.601	 DELIVER	   102 	   1.89 	   6.59 	    7.2 	   21.7 	      0 
  163.262	 DELIVER	   103 	   1.76 	   7.78 	    7.2 	   21.7 	      0 
  164.869	 DELIVER	   104 	   2.01 	   8.31 	    7.2 	   21.7 	  0.685 
  165.130	 DELIVER	   105 	   2.19 	   9.17 	    7.2 	   21.7 	      0 
  168.833	 DELIVER	   106 	   0.97 	   4.57 	    7.2 	   21.7 	      0 
  176.098	 DELIVER	   107 	  0.436 	   7.04 	    7.2 	   21.7 	      0 
  178.872	 DELIVER	   108 	   2.05 	   7.33 	    7.2 	   21.7 	      0 
  181.098	 DELIVER	   109 	   2.26 	   5.52 	    7.2 	   21.7 	      0 
  184.074	 DELIVER	   110 	    1.6 	   8.38 	    7.2 	   21.7 	      0 
  184.268	 DELIVER	   111 	  0.734 	   4.91 	    7.2 	   21.7 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.439 Time Sample Var. =	   0.66
 Event Ave. =	  1.727 Event Sample Var. =	 0.5997
 Minimum =	 0.3899
 Maximum =	  2.993
SYSTEM[ID[7]]:
 Time Ave. = 	  7.439 Time Sample Var. =	  9.552
 Event Ave. =	  8.889 Event Sample Var. =	  7.748
 Minimum =	  4.574
 Maximum =	   16.3
RATIO[0]:
 Time Ave. = 	  2.975 Time Sample Var. =	  12.15
 Event Ave. =	  1.796 Event Sample Var. =	  8.759
 Minimum =	      0
 Maximum =	  7.202
RATIO[3]:
 Time Ave. = 	  9.774 Time Sample Var. =	  91.83
 Event Ave. =	  6.551 Event Sample Var. =	  56.95
 Minimum =	      0
 Maximum =	  21.68
WAIT[ID[7]]:
 Time Ave. = 	   0.96 Time Sample Var. =	  3.907
 Event Ave. =	  1.837 Event Sample Var. =	  5.806
 Minimum =	      0
 Maximum =	  8.407
