    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.994	 DELIVER	     1 	  0.743 	   4.95 	      0 	      0 	      0 
    7.913	 DELIVER	     2 	   2.11 	   7.14 	      0 	      0 	      0 
   10.186	 DELIVER	     3 	   2.34 	   8.49 	      0 	      0 	      0 
   17.451	 DELIVER	     4 	   1.84 	   7.75 	      0 	      0 	      0 
   18.192	 DELIVER	     5 	   2.31 	   5.92 	      0 	      0 	      0 
   18.543	 DELIVER	     6 	  0.672 	   7.75 	      0 	      0 	      0 
   21.419	 DELIVER	     7 	   1.87 	   6.74 	      0 	      0 	      0 
   21.491	 DELIVER	     8 	   1.95 	   6.53 	      0 	      0 	  0.478 
   21.893	 DELIVER	     9 	   1.09 	   7.53 	      0 	      0 	      0 
   25.135	 DELIVER	    10 	   2.82 	   7.38 	      0 	      0 	      0 
   28.054	 DELIVER	    11 	  0.591 	   7.54 	      0 	      0 	      0 
   33.562	 DELIVER	    12 	   2.57 	   8.27 	      0 	      0 	      0 
   36.677	 DELIVER	    13 	   2.23 	   7.08 	      0 	      0 	      0 
   43.979	 DELIVER	    14 	  0.712 	   6.25 	      0 	      0 	      0 
   45.413	 DELIVER	    15 	   1.57 	   6.52 	      0 	      0 	      0 
   45.627	 DELIVER	    16 	  0.679 	   8.27 	      0 	      0 	      0 
   50.462	 DELIVER	    17 	   2.77 	   7.74 	      0 	      0 	      0 
   54.417	 DELIVER	    18 	   2.95 	    9.2 	      0 	      0 	      0 
   54.476	 DELIVER	    19 	   2.83 	   8.43 	      0 	      0 	      0 
   56.146	 DELIVER	    20 	    1.7 	    5.7 	      0 	      0 	      0 
   56.724	 DELIVER	    21 	   2.13 	   6.14 	      0 	      0 	      0 
   58.914	 DELIVER	    22 	  0.934 	   4.13 	      0 	      0 	      0 
   63.487	 DELIVER	    23 	      3 	   9.02 	      0 	  0.252 	      0 
   63.915	 DELIVER	    24 	   2.07 	   6.95 	      0 	  0.523 	      0 
   64.788	 DELIVER	    25 	   2.61 	   7.56 	      0 	   1.61 	  0.242 
   67.732	 DELIVER	    26 	   2.78 	   9.46 	      0 	   1.78 	  0.757 
   69.279	 DELIVER	    27 	   2.67 	   10.6 	      0 	   1.78 	   1.44 
   69.443	 DELIVER	    28 	   2.84 	   10.6 	      0 	   1.78 	   2.92 
   71.006	 DELIVER	    29 	   2.14 	   8.76 	      0 	   1.78 	   2.41 
   71.163	 DELIVER	    30 	   1.31 	   8.67 	      0 	   2.06 	   3.19 
   71.644	 DELIVER	    31 	   2.16 	   10.4 	      0 	   2.06 	    2.3 
   72.652	 DELIVER	    32 	  0.776 	   12.6 	      0 	   2.06 	   2.68 
   72.982	 DELIVER	    33 	   1.53 	   9.73 	      0 	   2.06 	   3.55 
   74.305	 DELIVER	    34 	  0.956 	   10.7 	      0 	   2.06 	   3.43 
   74.994	 DELIVER	    35 	   1.73 	   9.48 	      0 	   2.06 	   2.44 
   76.202	 DELIVER	    36 	   2.79 	   8.65 	      0 	   2.06 	   2.13 
   77.546	 DELIVER	    37 	    2.7 	   10.6 	   2.93 	   2.06 	    1.4 
   77.796	 DELIVER	    38 	  0.841 	   9.44 	   3.05 	   2.06 	   2.67 
   79.000	 DELIVER	    39 	   2.75 	   10.1 	   3.38 	   2.06 	   2.97 
   79.515	 DELIVER	    40 	    2.7 	   9.17 	   3.38 	   2.06 	   2.13 
   82.690	 DELIVER	    41 	   2.53 	   11.6 	   4.13 	   2.06 	   4.11 
   83.951	 DELIVER	    42 	   1.69 	   13.2 	   5.79 	   2.06 	   3.87 
   84.492	 DELIVER	    43 	  0.895 	     12 	   5.79 	   2.06 	   6.46 
   85.156	 DELIVER	    44 	  0.993 	     13 	   5.79 	   2.06 	   5.84 
   85.522	 DELIVER	    45 	  0.895 	   73.6 	   5.79 	   2.06 	   6.46 
