    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.32 	   7.88 	      0 	      0 
    0.010	    ARR	     1 	   1.32 	0.00955 	      0 	      0 
    0.010	 TOPPING	     1 	0.00955 	0.00955 	      0 	      0 
    0.537	    ARR	     2 	0.00955 	0.00955 	      0 	      0 
    0.537	 TOPPING	     2 	0.00955 	0.00955 	      0 	      0 
    2.539	   COOK	     1 	   2.53 	0.00955 	      0 	      0 
    3.426	   COOK	     2 	   2.53 	0.00955 	      0 	      0 
    6.330	  READY	     1 	   2.53 	0.00955 	      0 	      0 
    6.330	 FINISH	     1 	   2.53 	0.00955 	      0 	      0 
    6.462	 DELIVER	     1 	   2.53 	   6.45 	      0 	      0 
    7.849	  READY	     2 	   2.53 	   6.45 	      0 	      0 
    7.849	 FINISH	     2 	   2.53 	   6.45 	      0 	      0 
    8.002	 DELIVER	     2 	   2.89 	   7.47 	      0 	      0 
   12.139	    ARR	     3 	   2.89 	   7.47 	      0 	      0 
   12.139	 TOPPING	     3 	   2.89 	   7.47 	      0 	      0 
   13.749	    ARR	     4 	   2.89 	   7.47 	      0 	      0 
   13.749	 TOPPING	     4 	   2.89 	   7.47 	      0 	      0 
   13.982	    ARR	     5 	   2.89 	   7.47 	      0 	      0 
   14.800	   COOK	     3 	   2.89 	   7.47 	      0 	      0 
   14.800	 TOPPING	     5 	   2.89 	   7.47 	      0 	      0 
   15.487	   COOK	     4 	   2.89 	   7.47 	      0 	      0 
   17.097	   COOK	     5 	   2.89 	   7.47 	      0 	      0 
   17.511	    ARR	     6 	   2.89 	   7.47 	      0 	      0 
   17.511	 TOPPING	     6 	   2.89 	   7.47 	      0 	      0 
   17.647	    ARR	     7 	   2.89 	   7.47 	      0 	      0 
   17.647	 TOPPING	     7 	   2.89 	   7.47 	      0 	      0 
   18.034	   COOK	     6 	   2.89 	   7.47 	      0 	      0 
   18.250	   COOK	     7 	   2.89 	   7.47 	      0 	      0 
   18.856	  READY	     3 	   2.89 	   7.47 	      0 	      0 
   18.856	 FINISH	     3 	   2.89 	   7.47 	      0 	      0 
   19.590	  READY	     4 	   2.89 	   7.47 	      0 	      0 
   19.590	 FINISH	     4 	   2.89 	   7.47 	      0 	      0 
   19.667	 DELIVER	     3 	   2.66 	   7.53 	      0 	      0 
   21.292	  READY	     5 	   2.66 	   7.53 	      0 	      0 
   21.292	 FINISH	     5 	   2.66 	   7.53 	      0 	      0 
   21.461	 DELIVER	     4 	    2.3 	   7.48 	      0 	      0 
   21.510	  READY	     6 	    2.3 	   7.48 	      0 	      0 
